,hash,"array_size-200,percent_nans-0","array_size-200,percent_nans-0.1","array_size-200,percent_nans-2.0","array_size-200,percent_nans-50.0","array_size-200,percent_nans-90.0","array_size-200000,percent_nans-0","array_size-200000,percent_nans-0.1","array_size-200000,percent_nans-2.0","array_size-200000,percent_nans-50.0","array_size-200000,percent_nans-90.0"
405,03692a740083a7ab54cd09a7c564cd1bbbe5c067,7.433179278104078e-05,7.504189852625132e-05,7.509070544921119e-05,7.61328232045292e-05,7.524654461905874e-05,0.0007578611340639846,0.0007637923949265055,0.0008821716570916276,0.0021963679231703282,0.0014825918769929558
406,e1f168276986395fbd6fe3e6305ae82d88b81a12,7.409300202223128e-05,7.412300368592347e-05,7.400688338922719e-05,7.563722707952063e-05,7.491585655281178e-05,0.0007574891205877066,0.000761880206742457,0.0008686676513976776,0.00219687270000577,0.0014768689288757741
407,e481e39350847af034bbab8e1237ef0085714886,7.525330228317116e-05,7.529482831592326e-05,7.549052437146506e-05,7.691398994731051e-05,7.594860958080765e-05,0.0007647088994937284,0.0007621327115754997,0.0008803971577435732,0.0021940642036497593,0.0014852454187348485
408,4ec84c5ee225e43ca27930944f74ccc04df39115,7.573742471583239e-05,7.542895830490372e-05,7.534338083196353e-05,7.694340809913619e-05,7.600074713217452e-05,0.0007529898347066982,0.0007587138430348464,0.0008704790961928666,0.0021911778952926394,0.0014810066786594689
409,8b6717eda19732e93d5d0802f68005b585e7c6b3,7.4116911815658e-05,7.46376555541466e-05,7.447104676273363e-05,7.61220104653727e-05,7.523912225022084e-05,0.0007555144672681179,0.0007606736783470426,0.0008754164640170832,0.002206458104774356,0.0014901118411216885
410,266a6cfdf47b7065ac2c0ebc660488cdb596cdcb,7.394229202237848e-05,7.420729606464092e-05,7.432924166064837e-05,7.57971953547804e-05,7.439794637620041e-05,0.0007576743539954935,0.0007667039254946367,0.0008788707588488857,0.0021965370047837495,0.0014947104334299055
411,4950fd10e678faea859fc8d8bd5d7ea9df2007b1,7.430635199978433e-05,7.447555426742648e-05,7.470061569215936e-05,7.588848132978785e-05,7.501021509283576e-05,0.0007570020887734635,0.0007654400043455618,0.0008776311102944115,0.0022082864306867123,0.0014804958482272923
412,92bf2f6d81252f97a7acc69fcc016636b29d1277,7.342441691731921e-05,7.346583958211782e-05,7.360478147205448e-05,7.493242396619813e-05,7.429869832751686e-05,0.0007664323950718556,0.0007673921063542366,0.0008795604226179421,0.0022310226690024134,0.0015081388742796012
413,e538e11d2b0acd93f5ce74fb3c6a0e25a4aa3ef8,7.35335416306241e-05,7.370091840777903e-05,7.401383800865853e-05,7.519625392483754e-05,7.41998617192858e-05,0.0007471534024391855,0.0007560482148879341,0.0008648401305366021,0.0022039814386516808,0.0014805473037995398
414,b1862a3006a354be01b860a1a23f100e6401dd1e,7.161935325711966e-05,7.190042644097711e-05,7.182027989377577e-05,7.356726247690568e-05,7.198797694096962e-05,0.0007591569530112402,0.0007629679748788476,0.0008799710776656866,0.002231602696701884,0.0014998222967343672
415,0b311f4f6c5208946f72d022a97c818c58178b52,7.410294676123009e-05,7.424794522852734e-05,7.435145542129046e-05,7.57362166015835e-05,7.509081945594016e-05,0.000759281517405595,0.0007712705992162228,0.0008810440388818581,0.0022241338156163692,0.0014978435688785144
416,45840adcf20eabc665d2fc17f28bf93e75bdf20a,7.302347866415575e-05,7.299265534793203e-05,7.352023228147142e-05,7.466681237364637e-05,7.412370217785443e-05,0.0007613261030720814,0.0007688883924856782,0.0008766442576112847,0.002237990777939558,0.0015085929605577672
417,1de46fe2feee9d3c500a83331ac9b75af5aef947,7.409454093710201e-05,7.440976252586677e-05,7.483547649763783e-05,7.625746520909858e-05,7.501788624924504e-05,0.000757598750559347,0.0007619379820036036,0.0008787593299833436,0.0022131760139018296,0.0015087893698364496
418,643bc75dc8537de3722de745752a1eaa065cf4bd,7.293494605778047e-05,7.309474214609409e-05,7.335502977965149e-05,7.467381656169891e-05,7.403831233665959e-05,0.0007587278128734656,0.0007628674086715494,0.000881050208893915,0.0022318791132420303,0.001541506898190294
419,90bcdead2c29f535f4140782610dde10ddd38592,7.423451042746845e-05,7.479031693138595e-05,7.498917370362e-05,7.616359978280168e-05,7.538005247243217e-05,0.0007578583567270211,0.0007611585814239723,0.0008765184708560507,0.0022110370453447105,0.0014986875799617597
420,7a505741392ee24cb85ee096eec3b3e4a624ac15,7.335691574356847e-05,7.332046041075064e-05,7.440643831577203e-05,7.505343504041641e-05,7.441210046667477e-05,0.0007558051895882402,0.0007621607344065393,0.0008760031196288764,0.0022096346598118543,0.001496024862197893
421,953757c691b0ffa5c4e0e0f58fd40de6ae983d52,7.23920576274395e-05,7.299051110355838e-05,7.41561608655112e-05,7.43696016374312e-05,7.385994811631637e-05,0.0007587303573797856,0.0007632808660023979,0.000880216733397295,0.0022147815674543377,0.0015058589300939015
422,a3c09377e80a37deedc486ec30a7e852b7a8e564,7.198330170164505e-05,7.197439981003603e-05,7.238344671759778e-05,7.352031566001274e-05,7.272196071059911e-05,0.0007582608543868576,0.0007619060010516218,0.0008781057549640536,0.0022178315091878177,0.0014994489694280283
423,905075211bb0bae80cb7f837419180f25a253dd5,7.391176471600728e-05,7.390982331070181e-05,7.431703134860894e-05,7.550620810232229e-05,7.441826324195486e-05,0.0007597280200570822,0.0007680779755381601,0.0008805399605383475,0.0022163377609103916,0.0015143622045538257
424,b01a4732cedf8ffe6def3a877e22dacacc796bd5,7.401547713467739e-05,7.417715309808651e-05,7.432442460511183e-05,7.697900909246231e-05,7.47798747472363e-05,0.0007680161423715098,0.0007889443576069815,0.0009024614969698282,0.0022658581845462324,0.0015855352061667613
425,4d290795d4e8c60053eb789acf173159dc4c1575,7.355796667386075e-05,7.374399994202212e-05,7.393536770282543e-05,7.550322476748403e-05,7.448520286586777e-05,0.0007589445449411869,0.0007618266556944167,0.0008764545394418141,0.002214333415031433,0.0014956294492419276
426,bffb00600e686d7d321d5b7529390201382c41b7,7.295675088195192e-05,7.333033433069988e-05,7.349085786405044e-05,7.487054487379888e-05,7.436072196939896e-05,0.0007501052958624704,0.0007561721972056798,0.0008716158604679199,0.0022117284592241045,0.0014873316104058176
427,fb5aa9dbadfb216ee75e76ca3c7e3bae204eaa20,7.291861992279018e-05,7.331844047970466e-05,7.326794926681228e-05,7.498575723730028e-05,7.345696370041855e-05,0.0007452911697328091,0.0007550232112407684,0.0008657734769468124,0.0022110246587544683,0.0014910762547515333
428,695eb87f10af2d012937492d4943b59b57cdbfaf,7.526630361098796e-05,7.498436928566159e-05,7.545283814478252e-05,7.702060309903961e-05,7.585488858964893e-05,0.0007571717058973654,0.0007629990910312959,0.0008771241991780698,0.0022132894955575466,0.0015038668643683195
429,b6f8b211d79327948d2c6972a62e0700975d613b,7.353063362340133e-05,7.419888861477375e-05,7.414416735353943e-05,7.524860933806528e-05,7.43592980840843e-05,0.0007563511109245674,0.000766277645847627,0.0008806546102277935,0.0022154571954160927,0.0014958987345120736
430,26f8b11b6e5529789d8e8f6c677ac02432d84f59,7.31930265681365e-05,7.31131872859131e-05,7.377821812722959e-05,7.484642911650654e-05,7.388607936924043e-05,0.0007587566173502377,0.0007616370650274412,0.0008730334229767323,0.002206176333129406,0.0014995740660067114
431,91d9bbebc159ada6cccd0e1fcec1926e26b19c6f,7.291667547227966e-05,7.266720644379622e-05,7.308259090358342e-05,7.477407376023216e-05,7.360732201866957e-05,0.0007574796077928372,0.0007627899093287332,0.0009097780954713622,0.002356280479580164,0.00156421513695802
432,9e26d1d2be7a961a16f8fa9ff7820c33b25415e2,7.359692383380163e-05,7.395651644199259e-05,7.418589985431874e-05,7.519350684661832e-05,7.470400305464864e-05,0.0007630903273820877,0.0007680100721440145,0.0008860297190646331,0.002213356364518404,0.0015005921678883688
433,78a58c3d5b9b5fb5d7def57bc5b026e539744910,7.575203864169972e-05,7.57191696071199e-05,7.606494639601026e-05,7.761634575823942e-05,7.477723289843943e-05,0.0007674201790775571,0.0007807391895247358,0.000901515712030232,0.0022623793222010134,0.0015103213622101716
434,ba596df4cc23445a117c3785239a75a3cab6b2f2,7.309438031468842e-05,7.322753427197804e-05,7.3481829469504e-05,7.463139642415375e-05,7.399035772929588e-05,0.0007595047022082976,0.0007634982799312898,0.0008767833545183142,0.002207923028618097,0.0014985079344894204
435,cfb6a4d88d88307d507a86d1d70cd7d84c611406,7.377890232082915e-05,7.401187649022227e-05,7.39177204158208e-05,7.554238753302114e-05,7.439675511256473e-05,0.0007590987453503267,0.0007687489102993692,0.000878252632295092,0.002215541899204254,0.0014990029989608695
436,f1e479659566ab798bec511c97d32b0ab8b645c9,7.21817186114772e-05,7.230815528010999e-05,7.238094976184352e-05,7.40394206743126e-05,7.31128840581388e-05,0.0007584766883935247,0.0007639130178306783,0.0008748712716624141,0.002215299475938082,0.0014964895589011057
437,779613108f2d7a138bf20c8e6c82d9f98e2cde74,7.368357167864333e-05,7.338611702498507e-05,7.385706693744984e-05,7.547300725758491e-05,7.425063634163713e-05,0.0007633697574159928,0.000767202881563987,0.0008784094437335928,0.0022159800864756107,0.0014994873532227107
438,fd1b878b62469cc9cdcb80e66bdec9d2949d8133,7.46402439886126e-05,7.522127687417227e-05,7.497791586251094e-05,7.666284023048162e-05,7.542982988112362e-05,0.0007616053667983838,0.0007664249943835394,0.0008809239370748401,0.0022283846512436865,0.0015040671985064235
439,7a42940e610b77cee2f98eb88aed5e66ef6d8c2a,7.447881675133967e-05,7.442296643195481e-05,7.388270048259879e-05,7.56050499117041e-05,7.451001297810981e-05,0.0007620338749672685,0.0007658477406948805,0.0008854491558546821,0.0022276042960584167,0.0015100335835346154
440,8e956b4f613d1a7332f0a07f53afe0855ca59f83,7.275562910806565e-05,7.325365220674792e-05,7.329884652249716e-05,7.437956391846481e-05,7.429827093976e-05,0.0007594663184136152,0.0007626611539827925,0.0008769904573758442,0.002219170145690441,0.0014974144952637808
441,eff302e5e8678fa17fb3d8156d49eb585b0876d9,7.21796602010727e-05,7.292653459149438e-05,7.243774793792092e-05,7.464425831005492e-05,7.361223971521531e-05,0.0007567313233656543,0.0007610720183168139,0.0008754744194447994,0.002219304349273443,0.001496534129338605
442,e3722cea8adb7b66084a7edbc6afb978c5521c16,7.43461552903884e-05,7.436501997688862e-05,7.419185776722758e-05,7.590638632152943e-05,7.520137042119787e-05,0.0007576400613678353,0.0007660151791891881,0.0008773041578630606,0.00221650879830122,0.001497009369943823
443,1d2eb4b33d115b88681a3225172a5bf8629c6211,7.345580312163652e-05,7.349184739428597e-05,7.318390444630669e-05,7.498146280542844e-05,7.404742593115026e-05,0.0007526292465627193,0.0007562801973628147,0.0008761408165670359,0.0022291794419288637,0.0014871840248815715
444,30114c3b34feef351143fd4676839eaab93af931,7.290980539511184e-05,7.336796261370182e-05,7.396289876022307e-05,7.442838978022337e-05,7.358034562370549e-05,0.000757256689082299,0.0007589393228824649,0.0008768691526105006,0.0022150776349008083,0.0014953586672033581
445,e4feb7027e397925d220a10dd58b581b87ca1fec,7.345886130271287e-05,7.35637826883063e-05,7.39553305384231e-05,7.50997488002677e-05,7.372124324718567e-05,0.0007523105679345982,0.0007554332925272839,0.0008718613147114714,0.002224950771778822,0.0014884324045851827
446,de3fcf1473c7a13da1f8f643f6bf33c0c306f73d,7.286214747944395e-05,7.360472920395078e-05,7.299080214186295e-05,7.451470775453195e-05,7.321735894357835e-05,0.0007517270943416016,0.0007565256673842669,0.0008755158632993698,0.0022231219336390495,0.0014965160350714412
447,995ea11dc9fcf746f52c0e942cd1cf1b3a5c1a03,7.420633116672779e-05,7.46024194462546e-05,7.437285164306904e-05,7.648198599261897e-05,7.485501660869039e-05,0.0007546630222350359,0.0007574493065476418,0.0008718103248005111,0.002218754030764103,0.0014899178058840334
448,23d0c17dec171c2d7c21bb40be773aa809ea2685,7.270105384491585e-05,7.31646539453341e-05,7.246112163434892e-05,7.440859516119135e-05,7.380613563012103e-05,0.000761046406946012,0.0007577497246009962,0.0008676200746916807,0.0022068199701607226,0.0014975057648760931
449,1342aaa49d9544029f1ff1e56b404adfa1bef468,7.22999840774792e-05,7.194260756174723e-05,7.221492432407885e-05,7.405696589856932e-05,7.283550724890587e-05,0.0007508512187216963,0.0007552139993224825,0.0008682436697805921,0.002211858704686165,0.001494505043540682
450,74e135b261e4613963cc50ddb97ac2edbd5936ba,7.269792950938682e-05,7.282811644914987e-05,7.280887882799318e-05,7.43057354000108e-05,7.380144543027225e-05,0.0007611088055585112,0.0007636972170855318,0.0008785846875980496,0.0022154318168759344,0.0015136991361422198
451,812b696bc47cf1fc71719758aba43e4be4f6a512,7.411963466940255e-05,7.413125163173838e-05,7.464676324663491e-05,7.585204596109424e-05,7.483022094800554e-05,0.0007596660538443498,0.0007654058946562664,0.0008811336786796649,0.002203521318733692,0.0015274671438549245
452,c9f9081fd7156e351f7a30d8e3b75968cc5503c4,7.31311073260648e-05,7.294296803003227e-05,7.306755247975694e-05,7.482464585838647e-05,7.369186512309394e-05,0.0007593710241573198,0.0007634026863213097,0.0008831932597483199,0.002200593426823616,0.0015189176691429956
453,ebe111e30186fe24473b854db789172c11c67d4c,7.611279972165609e-05,7.433670487069915e-05,7.414450131667158e-05,7.561219723096915e-05,7.461072303927862e-05,0.0007707819209567138,0.0007760413656277316,0.0008884407967949908,0.0022234201431274416,0.0015392328745552472
454,3fc052fc6e64c6306974d4606551cc9b4711039f,7.27871948903477e-05,7.301954099455396e-05,7.301601707129866e-05,7.474133237993637e-05,7.425610945649343e-05,0.0007510272719498192,0.0007565041471804891,0.0008743662231912216,0.002193985227495432,0.0015105361651097026
455,8e038f4a930c0c899e599ee58a56391e026a608f,7.314109962258564e-05,7.328492387927867e-05,7.394555803031137e-05,7.517770382350889e-05,7.396535377721397e-05,0.0007496349114392485,0.0007589084561914206,0.0008740860503166914,0.0021965127438306805,0.00151969918182918
456,b6391657bcbaebf9b917ae2f4472ba9c8e872cba,7.209985206524531e-05,7.228012940527609e-05,7.232357654095496e-05,7.436221963024302e-05,7.291219115957318e-05,0.0007491532180990491,0.0007587687245437077,0.0008786102989688516,0.0022003770805895328,0.001512850501707622
457,c4693fe6f291ff142f6729ba1d3d6baa1b968b38,7.324192520915245e-05,7.32802609736855e-05,7.371770294561778e-05,7.501175989293389e-05,7.435400685709383e-05,0.0007494298209037099,0.0007555083305175815,0.0008720464926833908,0.0021835834719240665,0.0015069018783313887
458,d7a75e8e8fefc433cf6e5305807d5f3180954273,7.454100115275061e-05,7.53836309839342e-05,7.412281381536504e-05,7.594519690291523e-05,7.532177759068354e-05,0.0007694889126079424,0.0007867413639490094,0.0008964951460560162,0.002245072368532419,0.0015454902978880064
459,d714c8244011a01dfb6f6f453da132a9b10fd935,7.346219026902379e-05,7.325666327331517e-05,7.335044053458683e-05,7.465543739240745e-05,7.38657098773816e-05,0.0007529862424624817,0.0007546768257660525,0.0008736756475021441,0.002180039882659912,0.0015063609794846603
460,5b63f260933672b7182daf4fb15ffcd15bae68bf,7.260163258386138e-05,7.316439941122726e-05,7.270210733016332e-05,7.462039076048753e-05,7.338909986051353e-05,0.0007579650596848556,0.0007634776577885662,0.0008809183879444997,0.0021913058124482633,0.0015151486066835268
461,bac54ecb0b815eea2e8116d21aa96e1387793468,7.282054945323112e-05,7.298790539304414e-05,7.296773940831625e-05,7.487232667497464e-05,7.363188327575217e-05,0.0007646286061831883,0.000763737563309925,0.0008856294831881921,0.002195127587765455,0.001514273030417306
462,80354c5fd729ef3bbcbfc41a661fd0cfb0f4a107,7.3444000033497e-05,7.35548305876401e-05,7.423346016740968e-05,7.478147423986731e-05,7.413653335694609e-05,0.000757356673212988,0.0007626858007694994,0.0008823347743600607,0.0021876974031329157,0.0015202390163072518
463,b2f29f2751a8c9fcd83bb106d5e020d1901377d6,7.380562312636815e-05,7.376994709579313e-05,7.340953476270851e-05,7.485685960596634e-05,7.431280702866357e-05,0.0007549472419278962,0.0007646123080381326,0.0008839274911830823,0.002190421521663666,0.0015243192735527242
464,dc3fe03617103814d56941b74f4ebbf9b33cf3b2,7.358286529779434e-05,7.364679618763762e-05,7.352631437737926e-05,7.521263421415448e-05,7.396981388024271e-05,0.0007553216336028917,0.0007616445156080382,0.0008776192553341389,0.0021955588832497596,0.0015132109235439983
465,3095b43db1831d876915bb581078e8d11c9febfb,7.326969549663968e-05,7.299167368359663e-05,7.312375158574936e-05,7.466230049936307e-05,7.392978929236633e-05,0.0007565186824649572,0.0007589312735944986,0.0008727782017861804,0.002195682842284441,0.001513566555721419
466,811f9eea3b105919846760a6eca4edd22cc11c1d,7.280169504900907e-05,7.31533568277455e-05,7.320697663114374e-05,7.43429808022633e-05,7.362834488352141e-05,0.0007593451466943536,0.0007628309873065778,0.0008793345186859369,0.0022240706719458105,0.0015351278042154653
467,f7bc512184a1de3992b0d154e6244a7a0d9a574f,7.534849444507725e-05,7.50980243600648e-05,7.609273079079348e-05,7.712936477986633e-05,7.627382280027612e-05,0.0007603345438838005,0.0007668178794639452,0.0008778827032074332,0.0021968324668705467,0.0015010680737239973
468,e0af5e076a1bb8f378b73ed622240170d06a16fd,7.244155135930784e-05,7.253114096316936e-05,7.263034884188627e-05,7.400573677804372e-05,7.362074652457075e-05,0.0007565990755600588,0.0007627840885626419,0.0008753533087049921,0.002184048295021057,0.0014891748848770347
469,b34df2990805634bed20d41b8e314cd0a796bffe,7.629679789493134e-05,7.542585359608873e-05,7.586189146552767e-05,7.828643572503242e-05,7.634175097127612e-05,0.0007917564362287521,0.0007977053308143066,0.0009088620233039061,0.002254773676395416,0.0015637591215116636
470,11cba18268c04d43a56cca3635e49fce1e3a759e,7.388944265572993e-05,7.363119200892645e-05,7.434898017816347e-05,7.542051025666296e-05,7.543665318128964e-05,0.0007548199168273381,0.0007596078129219158,0.0008653636233737835,0.0021805626340210436,0.0014761271886527538
471,ab12dc87f4717fc0fdeca314cd32cd5924928595,7.331160967852794e-05,7.328022980973834e-05,7.344345834587706e-05,7.493036941418218e-05,7.402001599436753e-05,0.0007591325390551772,0.0007636797215257372,0.0008819553768262267,0.0021957547403872015,0.0015026871114969254
472,e3f288ed51e292af99368eae2d5725772666d923,7.306654196308584e-05,7.288246037992271e-05,7.320514477386668e-05,7.463319805161707e-05,7.398026630383085e-05,0.0007651383722467082,0.0007660341049943652,0.0008779794831449786,0.0021867288276553156,0.0014944271450596197
473,557ed6af978a2816b1c7c0e785c5cae6b7c92504,7.391087774212668e-05,7.410989500173968e-05,7.423085530530916e-05,7.574766964858605e-05,7.468821352411961e-05,0.0007559346101645913,0.0007707657891192607,0.0008785063012813528,0.002188033331185579,0.001490570538278137
474,e393b066cbf09d982c44063e051341dd061a1b82,7.43016517682843e-05,7.417671101754659e-05,7.432563013511979e-05,7.531809588444643e-05,7.486084861488179e-05,0.0007503397895821504,0.0007573365832545928,0.0008726495389754956,0.00218347767367959,0.0014834182220511138
475,3b39031332a5581ed7b95ea41f66c5f8149cfbbe,7.300597389002105e-05,7.309209948190215e-05,7.34176569092436e-05,7.446661604464882e-05,7.407280476125952e-05,0.0007616412227175065,0.000762511942801731,0.0008824584074318409,0.0022058321163058283,0.0014948054615940365
476,08d7e1163a70224b448469e072981b7347ed179d,7.476792510213523e-05,7.486486293632409e-05,7.512929110691465e-05,7.646553986868659e-05,7.563956185347504e-05,0.0007520570486251796,0.0007561714321907077,0.0008705391470963756,0.002189015131443739,0.0014771485584788024
477,85df388d344f4ebd70921dca0bc723770e05a37b,7.213448368062909e-05,7.249602435419224e-05,7.273194586370616e-05,7.435944479928441e-05,7.306555965663613e-05,0.0007501874518181596,0.000756135376702462,0.000864724162966013,0.0021814011968672277,0.0014826424303464592
478,073b9b9435b1bcabc0d7641fd7c9d9f5333a578e,7.332572840204855e-05,7.326296866446937e-05,7.335666235383243e-05,7.464664442272023e-05,7.415814967504863e-05,0.0007556909695267677,0.0007683394942432642,0.0008751956435541313,0.0021793369203805925,0.0014956763147243432
479,cd50d88237a95eed03536b18eb1faf60885233ee,7.106868954571455e-05,7.088318173038331e-05,7.13765158607865e-05,7.285259198397398e-05,7.181774203975995e-05,0.0007557813078165054,0.0007606012347553458,0.0008771661280964811,0.002203451190143824,0.00148744262488825
480,2e5502ecaab235d9a1b5e4ae341a86714f981355,7.281774290006708e-05,7.293221691774356e-05,7.351143015683562e-05,7.47154052886698e-05,7.352540522915165e-05,0.0007595814365361418,0.0007644413438226495,0.0008820317064722378,0.0021926281973719593,0.0014820665819570422
481,098a3b417dbb3c620e423e29f194585b68882d5e,7.307020972339099e-05,7.30503155421969e-05,7.346087160890234e-05,7.430153056877116e-05,7.398410796605306e-05,0.0007554823532700539,0.000763678756941642,0.0008745896241938074,0.002198597230017185,0.0014923373902482645
482,1c9bd177c44fa9c4914b3e8d6be7aee62a0f601f,7.265139896197608e-05,7.283844791302745e-05,7.228037652870019e-05,7.396526507982592e-05,7.28866079159631e-05,0.0007549034697668894,0.0007607141243559973,0.0008722801382342975,0.002190516609698534,0.0014814817113801837
483,ce82028409c1147a6df62d8f7437e0a9262ee2b7,7.529381558403268e-05,7.516291872080829e-05,7.543145653067363e-05,7.736156694591046e-05,7.587404908625397e-05,0.0007609369100204536,0.000761327233963779,0.0008734092892458042,0.002186847385019064,0.0014949476878557888
484,caa27a907ed9dc65ace7c1a14954ae6b75b086d8,7.222710339815024e-05,7.216585487527335e-05,7.256240319661997e-05,7.432961377174887e-05,7.299714205736245e-05,0.0007604793312826327,0.0007678923263613667,0.0008814067114144564,0.002190234139561653,0.001492284529376775
485,f5f845b7bd0b737740e419826698ab4a9e61564d,7.417416643528711e-05,7.417753457706025e-05,7.447241002629543e-05,7.591168266824551e-05,7.50716588097728e-05,0.0007590616587549448,0.0007614715889628445,0.0008775968647872408,0.0021923317573964594,0.0014780524070374668
486,9c28deb7d838b6e0c171d54bb6a2a8e5498c9a5c,7.526150488473e-05,7.53350595527507e-05,7.535062783153344e-05,7.820480327675307e-05,7.608848224793162e-05,0.000785833058346595,0.000783751452607768,0.000898433499969542,0.0022590897977352144,0.001550290733575821
487,7d0430be0712f0a02102c8637da7741eb3b948bb,7.724770278270756e-05,7.741700392216444e-05,7.789235280679285e-05,7.925751911353892e-05,7.83422519620374e-05,0.0007628837733396462,0.0007640730390059097,0.0008786478235075871,0.00219821622595191,0.0014987498787896974
488,a31071b0b4c8a6f5cb5999b6e04f5ba6057fd546,7.32009978713216e-05,7.314437708887115e-05,7.332503466176338e-05,7.455828535842569e-05,7.38417761413013e-05,0.0007585161032953433,0.0007645037424351489,0.0008782044363518555,0.0021934815682470798,0.0014952071277158602
489,7f6895cd7eaf814d99ca7438857b17d95a21a2a0,7.351036468634801e-05,7.377336194523337e-05,7.38342146889693e-05,7.503943774720719e-05,7.417054578968106e-05,0.000756341198991452,0.0007640154300523656,0.0008767977124080062,0.002197828609496355,0.0015089290349611215
490,43c73d4871e78a857470b799e9f481b78e9b1d1d,7.321924443216357e-05,7.366922951928556e-05,7.364903324963274e-05,7.516468758694828e-05,7.378969156573005e-05,0.0007514070187296186,0.0007687601526933058,0.0009086647381385167,0.0022821266204118727,0.0015486798947677016
491,504fd7b2eedb90dd3aa0b326ac8c3120118b5f2d,7.306586170720088e-05,7.31646699981915e-05,7.375861600446863e-05,7.460379209886823e-05,7.393680021373762e-05,0.0007577575743198395,0.0007590661490602152,0.0008725780450428526,0.002210980746895075,0.0014823657111264765
492,eb66994093be5b57324580cf389b0ec1b41e9e1f,7.380503038429233e-05,7.303906022571027e-05,7.318168551333852e-05,7.480057919847553e-05,7.400533412488139e-05,0.0007562440088284867,0.0007642138350222791,0.0008768929013361533,0.0022052131593227383,0.0014985024796000548
493,8bb6d8245e813d6ee026ac90310d19f3d10edf5d,7.344446252702044e-05,7.343646709103974e-05,7.404417297101183e-05,7.574032288748067e-05,7.42963418878358e-05,0.000759912288880774,0.0007680485224617378,0.0008830782026052475,0.002206321433186531,0.001490302982607058
494,a481a044c8cbd679ca736341056314ffd71d54a4,7.238745613879448e-05,7.178009981477021e-05,7.278028400552352e-05,7.387772457648629e-05,7.284663579597766e-05,0.0007603802119514772,0.0007627183637980904,0.0008783399437864621,0.002188322599977255,0.0014810992870479822
495,717df4e93234a1a290aa1b472b5c1c4e600009cd,7.456312434644335e-05,7.432452884727511e-05,7.468292104273007e-05,7.666214468314293e-05,7.504601539535955e-05,0.0007592133978115661,0.0007629441097378731,0.0008797405753284693,0.002194930985569954,0.0014884365955367684
496,610433b03ef720c8bec7dbf7573a6abe4f913031,7.38973525186924e-05,7.353790205757634e-05,7.435849433994456e-05,7.63799200629021e-05,7.423269080704655e-05,0.0007561735276665006,0.0007637072288032089,0.0008761042651409905,0.0021924344822764398,0.0014886861317791045
497,1b8b46b3f2f68f5be8e52e798eb91c2ac5952745,7.640627611960683e-05,7.638083971876034e-05,7.7113499127918e-05,7.805194678332875e-05,7.766472729111928e-05,0.0007887322885485797,0.0007956243263414274,0.0009117509859303634,0.002266054227948189,0.001543558801391295
498,31647f1b3e56c2f2a471cd2c3a583311534173f8,7.332081520030287e-05,7.299407750267435e-05,7.340333861659984e-05,7.440989258988151e-05,7.350007262156935e-05,0.000758556549304298,0.0007634412696851151,0.0008779340423643589,0.0021886754781007766,0.0014974891091696918
499,d4f7d9e215773e979eb43a1e5a3cbb51f96bd09d,7.303472797291866e-05,7.34666368740351e-05,7.354836201383954e-05,7.470066927067221e-05,7.416325388476253e-05,0.0007555204377110515,0.0007659430016896554,0.0008770041943838199,0.002193525154143572,0.0014924505459410803
500,555b3d8e10745bed72e25e70465ac447009fa8d2,7.345553525295613e-05,7.369237806217201e-05,7.378520621430305e-05,7.514772170507316e-05,7.45714386950617e-05,0.0007621033915451594,0.0007646515566323485,0.0008790028902391593,0.0021955044008791446,0.0015003854142768042
501,72a8368962fd1365d480a88a1c84a1aae243dd6a,7.412682147058722e-05,7.398614073044633e-05,7.431671216056264e-05,7.550742060362877e-05,7.470761393678599e-05,0.0007626616861671209,0.0007628561995391335,0.0008820253424346447,0.0021902058273553845,0.0014852031599730253
502,0f63c5ef0e9789fd18a676a750c43d3d69211324,7.542648300942447e-05,7.474912202049946e-05,7.538637469729615e-05,7.656682943198699e-05,7.533338308955233e-05,0.0007558257119464023,0.0007611853070557117,0.0008747593189279238,0.0021969410590827465,0.0014916186753128257
503,c4ae3ce646c4dd9a12669b379a40287e3c5955bd,7.318587646492429e-05,7.35141738789947e-05,7.375988266053232e-05,7.503363950591948e-05,7.414401565887491e-05,0.0007566274143755436,0.000764867922823344,0.0008834243829672535,0.0021978207863867284,0.001489355694502592
504,444f696f69c98208aab00ecbcec7dfd1689da9fb,7.269640559418089e-05,7.317056313056398e-05,7.351110941050825e-05,7.49766820250717e-05,7.39601523089571e-05,0.0007585332995014532,0.000768103769847325,0.0008783518569543958,0.002202579565346241,0.0014866936835460365
505,da887a666ad975ece7fb7465005aa99c0ddef8d2,7.274681765183404e-05,7.294428006217286e-05,7.325051528577869e-05,7.449998852929898e-05,7.336329970810865e-05,0.0007556000657911811,0.0007635749809976136,0.0008799775969237089,0.002194317989051342,0.0014835514593869448
506,10eeabee267e17c042bd1ff991823b16c85ed563,7.370920941131572e-05,7.395772582353795e-05,7.44599082386818e-05,7.544212793517444e-05,7.418858317228465e-05,0.0007612919102289847,0.0007653693069836923,0.0008786152272174756,0.002201366517692804,0.0015023509040474892
507,5363cfa7d07641e84fbb5f21a217018c9b55b2fa,7.303514942324081e-05,7.520453231472547e-05,7.326037743363251e-05,7.471598089776105e-05,7.321462858797743e-05,0.0007552784934107745,0.000765270586790783,0.0008789157339682182,0.002179555967450142,0.001500935759395361
