,hash,type-int8,type-int16,type-float32,type-float64,type-complex64,type-complex128
324,3052bbcf1ec4de331154f920dd9bba0bbc200b95,0.0007859047305268737,0.0016527982079423964,0.0025814236141741276,0.005286577215883881,0.005279456760035828,0.009362245735246688
325,5b5c15e3096f0f040a70040dc006fa23fec371d0,0.0007956001567296111,0.0016487160797363945,0.0025671636103652418,0.0053904974774923176,0.005367252248106524,0.009506001515546814
326,0fe3a700a559d6bdf05d7aed95528290d3aaa698,0.0007864743462190605,0.0016404011403210461,0.002538721513701603,0.005378177476814017,0.005379777488997206,0.009424081246834248
327,9bc70e740253b4314ccce42bcd29c8f24875d704,0.000781713577453047,0.0016231274182376054,0.002580454383860342,0.005267696484224871,0.0052320732502266765,0.009523732267552987
328,d3cbba2ee0ad9909a3fa2f33b23aeb94785fd37d,0.0007921353054161256,0.0016636665677651763,0.0025671513722045347,0.005400820751674473,0.0053890307317487895,0.009345831495011225
329,9b7a4c97491c53e9f0602699facadad26605752f,0.000791119196667121,0.0016393571443456623,0.0025916366023011504,0.005307215033099055,0.005320608528563753,0.009480578504735604
330,3eefc256a7d87fdab7aac059b61f7deb2834d517,0.0007937208820994084,0.001650257285551301,0.0025970501301344484,0.005332485510734841,0.005329548235749826,0.009534449724014848
331,c96717f9fa0e9efe506ad4eeebf36f5a8b27bd80,0.0007853714588026588,0.0016234923636407725,0.002591759792994708,0.0053115522605367005,0.005315981485182419,0.009541700506815687
332,1a12887866d06bd8b24d07f7109cb08e7e82e12d,0.0007960661135327357,0.001655977643427572,0.002578390500275418,0.005431439756648615,0.005430172226624563,0.009222213499015197
333,9dca4085c724b3e62d54dee33e42ebdba3bb975c,0.0007884070420494446,0.0016437104953053805,0.002573351244791411,0.0053647279855795205,0.0053572074975818396,0.009381568030221388
334,4c83c0444c68b89b051f7ef8d8eb1a2276439d78,0.0008025943086697506,0.0016462751414759883,0.0025634206394897774,0.004815079737454653,0.004766219761222601,0.00936092177289538
335,d62b0ee88b20e5946fe49f0ba533b3e547e4d4f1,0.0007901782698284548,0.0016471402902555254,0.0025577731139492244,0.005302606732584536,0.005300511518726125,0.009118948742980137
336,8b15e57718042c75af22a25a7d604fa0f938f16e,0.0008090673095116821,0.0016886035834128657,0.0026321757468394935,0.005468551767989993,0.0054199570149648935,0.009617081785108894
337,f8c608cc7a8abcfaea1cd655ddaab47065c5b1e5,0.0007920694949391943,0.0016554499992967714,0.002565913266153075,0.0053594125201925635,0.005320048745488748,0.009428093995666131
338,7f7d14a2b6e1078af25233bbdbc5d8533529fad8,0.0007983225738056577,0.001634713719665472,0.0025545682583469898,0.0053701752331107855,0.005403209012001753,0.009492671757470816
339,b219f69db011a89e6c514ee487dc437f607c4d94,0.0007900267373770475,0.0016318266363149242,0.002562606387073174,0.005333268491085619,0.0053250664786901325,0.009447536489460617
340,93d3e7c247b66ec54d1095df30e99a95b4af9c72,0.0007828925288497255,0.0016138516532789382,0.002556405117502436,0.005331213818863034,0.005282057332806289,0.009420251997653395
341,49d62f84df0a82b10b3623024ca66b1f09958072,0.0007812964926975278,0.0016047101401324784,0.002574328245827928,0.0052281401585787535,0.005243990182255706,0.00950030970852822
342,43f80863ba2994a186293d86d516204ef38b0043,0.0007824569564455977,0.0016212777866582784,0.002546583622461185,0.005362893221899867,0.0053561184904538095,0.009697834262624383
343,2351cf4976b940eda199f9a17a12bd170d9b326e,0.0007814105707578934,0.0016254120606130787,0.0025759936252143234,0.005212694678145151,0.0051875377927596365,0.009424690273590386
344,ae7f9a2cb71cccc9d49cd343e238464107397814,0.000783317767155285,0.0016163762026865569,0.0025308466283604503,0.0053033772855997086,0.0053081182413734496,0.009422709525097162
345,4403503b501a46e4eeb9f23e010e913ac5bd7a95,0.0007792418518175299,0.0010947793372906743,0.002556719642598182,0.005250657792203128,0.005260669509880245,0.009417238761670887
346,5f071c67660dd3eedd6eddb39681cd2943166e68,0.0007904156182820981,0.001651998792242791,0.0025630003947298974,0.005314974347129464,0.00527892354875803,0.009471481491345912
347,cfee2df31bdc127c345894aee594cbcbb8cddd0e,0.0007818443879771691,0.0016338481468015484,0.002545089228078723,0.005266473221126944,0.005259979458060116,0.00945563823916018
348,e77b53a880edf16808488084c67ef090c69b3258,0.0007753997508968626,0.0016256417813045637,0.0025572582671884447,0.0047556787030771375,0.004781635943800211,0.009509352792520076
349,a20eca25e9b492efedafea4b7c5d84692d869f7e,0.0007812455744267656,0.0016084758598091347,0.0022999063949100673,0.005284980987198651,0.005274741270113736,0.009533024276606739
350,cb5507025e470ddf485bdaa115ffff07ffd0076b,0.000779132734840879,0.0016403992693605168,0.0025521013885736465,0.00547655881382525,0.005414215731434524,0.00948281172895804
351,0ffaaf8cff4855f4127ae6025ec271bfe9c8666f,0.0007852211845322298,0.0016701104551819818,0.0025759327923879026,0.005464880494400859,0.005618381721433252,0.009441691217944026
352,509b5ae4a7bb3c99324fd302ead1bbf4b130c741,0.0007842273827498922,0.0016126413663317051,0.0025865028728730977,0.005232187337242067,0.005235683172941208,0.009414199274033308
353,3dca0c71d1446f4730c2b72d67719467a5ce528e,0.0007832426165875334,0.001628755990947996,0.0022956242319196463,0.005299048207234591,0.005287388747092336,0.009540387487504631
354,4e61c8958beaac5a276cabe30f98721ec50734b8,0.0008013026179889074,0.0016471411301089184,0.002583379129646346,0.005350242019630969,0.005312203255016357,0.009440433699637651
355,08edcad74d32d89f6b60cab43d61e58773e2e761,0.0007938222350695959,0.0016476029330598457,0.0025681913539301604,0.0053338727448135614,0.0053179567330516875,0.00952972547383979
356,4a4ca3946510a5f6d888d48d185d3b5d3532d03c,0.000793075654655695,0.0016443233637671384,0.0026098550064489246,0.005295004753861576,0.005287663021590561,0.009422109229490161
357,0dfbc057a58f4992843b78847115225019e9d573,0.0007930315511587721,0.0016345161379181913,0.002606704627396539,0.0051998402147243415,0.005227964837104082,0.00944781448924914
358,c2313555d7d202e732872e9a55d717d368004aa1,0.0007912342597802097,0.0011094395562799442,0.002619441132992506,0.005315903516020626,0.005323217250406742,0.009490178315900266
359,a64510672cfe7a6cc67a04b8f3bf1d47a938c353,0.0007944810025107402,0.0016470206568815877,0.002561111992690712,0.005297367519233376,0.005291755485814065,0.009544099506456405
360,5d24993c2def9e3a368e29ee64a0d29f110d1657,0.000784998768582367,0.0016267707105726004,0.0025345833564642817,0.005277373013086617,0.0052795177907682955,0.009275572490878403
361,360ba0572483457837992d711a0a00580741fc88,0.0007868107641115785,0.0016345286442499074,0.0023006993578746915,0.005248508823569864,0.005188930488657206,0.00950995902530849
362,5da4a8e1835a11d5a03b715e9c0afe3bb96c883b,0.0007877406449272083,0.0016355435197640744,0.0025888085074257106,0.005262903752736747,0.005291504494380206,0.009286678745411336
363,2884e617b2d93010707525071c4308c3356fb8cc,0.0007928361972937217,0.001650242999728237,0.0025615663616918027,0.005194887868128717,0.0051785880932584405,0.009268517955206335
364,8fee756d8c9d2f5fe211fd9feb999c0da8a89821,0.0007879254229080218,0.0016389566673231976,0.0025427197688259184,0.0052470057271420956,0.005254885996691883,0.009210546733811498
365,b88b2c0c19851810d4ee07f03a7734b6e19dbdaa,0.0007978403725876258,0.0016418033212955508,0.002567207149695605,0.0053979562362656,0.005422097281552851,0.009516833233647048
366,ab24dc6130d834fda0744c193f002b3a5f671a90,0.0007924637936342221,0.001646183298102447,0.00253394857281819,0.0052970475517213345,0.0052867422346025705,0.009473997866734862
367,e0ffe3572b37190d9da5b1d07057e4e038bd3197,0.0007891946722968267,0.0016606986921812806,0.002578081446699798,0.005359455477446318,0.005346609745174646,0.009495222358964384
368,950c6340164ef502c032d11f50130e4bd270c875,0.0007913801460885084,0.0016301039805901901,0.0025673819705843925,0.005314754555001855,0.005326736718416214,0.009438959532417357
369,097888c917d75fa85788ce7b4edaa98b2bdc6ad1,0.0007984743883403449,0.001631788310727903,0.0025900484761223197,0.005370311555452645,0.00533672864548862,0.00943162222392857
370,1713503b4117550152ca47feee651e67275f3557,0.0007852836547849269,0.0016265363498990026,0.002559268265031278,0.005335339577868581,0.005324006080627441,0.009425044641830027
371,269f2f2d30a2c6ef3c435386aa392b5b1715c662,0.0007827333891047882,0.0016451084188052586,0.0025614346377551556,0.005354548804461956,0.005350472289137542,0.009598120115697384
372,a0f9f503f2dbc9492e7cc20b52623993ced6214a,0.0007922886691700954,0.001637668814510107,0.002566779498010874,0.0053458051988855,0.005337746348232031,0.00946426426526159
373,f09166e85cea7c1639fbb1054171699394ecb62d,0.0007993910067643111,0.0016508945929152624,0.0026123879943042994,0.00474825082346797,0.004745035199448466,0.009502694476395845
374,94b347e867759325d8586ad3d1c3e01c590d83c1,0.0007956888204297194,0.0016463343054056168,0.002338698133826256,0.005288582528010011,0.005284050828777254,0.009357791976071894
375,c0628451db9c87ff0b11f07e68e3d30a954f1ada,0.0007928147768745056,0.0016331845960978952,0.002602520864456892,0.004776669084094465,0.004785505239851773,0.009443883318454027
376,98dddf908dcdae90930e09c40bc92135bd4407eb,0.0007914487057580397,0.0016477105673402548,0.0026116802473552525,0.00528421497438103,0.005273850983940065,0.00951575709041208
377,918ed48eeffaf26b6ebc0d9a1296d756a349bc7d,0.0007874145745657957,0.0016202782280743122,0.0022954539745114744,0.005253848969005048,0.0052778092212975025,0.009511321200989187
378,520b7d12256fcfcb6a2b3791f8d1bd3794302af6,0.0007961263271191946,0.0016276142892560788,0.002576818340457976,0.00547645625192672,0.0054193425457924604,0.009345412719994783
379,7571d4ad2ca1be26a76c153431c937dbe24490bc,0.0007980977937292594,0.0016537540193114963,0.0026267452631145716,0.005439860979095101,0.005480472231283784,0.009504727669991553
380,e38a64fd8d78d838f950db685a16337aa78f9940,0.0007952628836322289,0.0017057648261210748,0.0026010461733676493,0.005592141184024513,0.005600805045105517,0.009608252439647913
381,44f8f9d6a73920eeb04ca577267b68b90cef6e3f,0.0007972624152898788,0.0011079071037885216,0.002586115908343345,0.005251899245195091,0.005247735767625272,0.009577102959156036
382,ba77419b101535e8ec14192c35b924b32b6a31bc,0.0007872331994943894,0.0016321747763348477,0.002551848883740604,0.005270359106361866,0.005275475443340838,0.00942312425468117
383,24a470494ebf452931ae9b7bf94689dfcca1fff0,0.000791525486140297,0.0016552808561495372,0.0025533809093758464,0.005302627803757787,0.005298888077959418,0.00909411406610161
384,30cc38701d010d1cc053ddb9856b2d522c33c0f3,0.0007887808247827566,0.0016617965219276293,0.0025663928827270865,0.005280754761770368,0.005275623290799558,0.009224932175129652
385,d4ba8edb36eb8f272274d835294533eb00b0e57a,0.0007943082600831985,0.0016495952981391124,0.0026132463826797903,0.005357211455702782,0.005346332443878055,0.009409553837031126
386,af4b110273346e5969fba04365bc477747529fe2,0.0007911760968944201,0.0016413656662085225,0.0025984009844250977,0.005155293503776193,0.005144283990375698,0.00931879982817918
387,b66d03dfc4958d159c5dc3ddc9075f8bcc47f9c5,0.0007931434262830478,0.0016415977983602454,0.002549600729253143,0.005297500407323241,0.00530101649928838,0.009103253483772278
388,4635c9966f9f9a1bbb775fafc4096fddee8160dd,0.0008106185123324394,0.0017070104756082096,0.0027403535204939544,0.005434061051346362,0.005497146747075021,0.00958233734127134
389,220ae326b8cc407f3e4fa3c5d243c71a84749605,0.0007815957427597963,0.0016185152344405651,0.002305939910002053,0.005282644531689584,0.005262100952677429,0.00939573673531413
390,8d161acfdcaaa5f09efa7c2f675e74631da6b293,0.0007875790783705619,0.0016516003691192183,0.002553816477302462,0.005268976907245815,0.005271351197734475,0.00946460128761828
391,f4aadabcc0e1968f3b309642af52ef11ae77ca01,0.0007913507198771605,0.0016278181823768786,0.0023408298729918897,0.005294094444252551,0.005285105551593006,0.009527145070023835
392,c2b9d20cd6a8d28785972bd883f11d1a7fc3a8fa,0.0007935261819511652,0.0016307867065604243,0.002563321264460683,0.005352532723918557,0.0053646371234208345,0.009454447776079178
393,8988d371ba3652daf991169750e48b01aa16240c,0.0007796729735743541,0.0016236394377691405,0.0022501453291624784,0.0053419447503983974,0.00527016818523407,0.009395311935804784
394,f1f8455865786829edb1191dcaa8b9a46c036106,0.0007688284884872182,0.001638474707890834,0.002549750031903386,0.005289996974170208,0.005273997783660889,0.009480376495048404
395,68b06ce36f7d9201481b73c150e2ccb3b5aa9540,0.000783473074149627,0.0016181444350097862,0.00258270762860775,0.005269948742352426,0.005434613209217787,0.009653661400079727
396,d0a457f2d16b64373e689c78d53f835844d5b432,0.0007867600876264847,0.0016141960929547036,0.0022289513920744257,0.005213848548009992,0.005202203290537,0.009525815956294537
397,1e4c12dcacca05adc999c8f74608c002f1c2896e,0.0007857616560963484,0.0016326487197407652,0.0025459826574660838,0.005351490108296275,0.0053593405755236745,0.009450705954805017
398,76930e7d0c22e227c9ff9249a90a6254c5a6b547,0.0007854857696936681,0.0016269065173608916,0.0025404926855117083,0.0053092833841219544,0.0052872003288939595,0.009062576456926763
399,c924809ce02135db2349187ca94e5a985840bb96,0.0007825096567662862,0.001621745726359742,0.002219253592193127,0.005273528513498604,0.005288888118229806,0.009628681931644678
400,ada944199d09c0e64dbd9282e31ec7e766d847f4,0.0007958043939792193,0.0016260632712926182,0.002555422019213438,0.005423617549240589,0.0054162738379091024,0.009397163987159729
401,d3cffdc67589a8189e5aa490a21bae4228fb3d96,0.0007865656382189347,0.0016426746068256243,0.0025530552375130355,0.005421471083536744,0.005413541221059859,0.009046614519320428
402,c1e3b726c0ea767e38b5cec3966c5b434e62f215,0.0007883563028791775,0.0010970489432414374,0.00256270554382354,0.005272076348774135,0.00528315978590399,0.009550227783620358
403,33dc7bea24f1ab6c47047b49521e732caeb485d5,0.0007894306192890955,0.001641604583710432,0.0025812843232415617,0.004762818804010749,0.0047907785046845675,0.009411231731064618
404,c310f75c59fb5cfa2fcb58922db5cc78a304d447,0.0007940207321483355,0.0016471089329570532,0.002564829250331968,0.004877724917605519,0.004837924498133361,0.009531428688205779
405,03692a740083a7ab54cd09a7c564cd1bbbe5c067,0.0007920463641102498,0.0016393174217747791,0.0025621840031817555,0.005367380334064364,0.005393140483647585,0.009415355045348406
406,e1f168276986395fbd6fe3e6305ae82d88b81a12,0.0007859336104817116,0.0016256633680313826,0.0025590318837203085,0.005361488671042025,0.005400534602813423,0.009436243330128491
407,e481e39350847af034bbab8e1237ef0085714886,0.0007870367620713436,0.0016374295643929923,0.0025566554395481944,0.005319403833709657,0.005335976602509618,0.009115758235566318
408,4ec84c5ee225e43ca27930944f74ccc04df39115,0.0008118810275426278,0.0016605404283230503,0.0025522118667140603,0.005336725967936218,0.0053557599894702435,0.009123999974690378
409,8b6717eda19732e93d5d0802f68005b585e7c6b3,0.000810073921456933,0.0017334230166549482,0.0027308111893944442,0.005528995068743825,0.00554432428907603,0.009560944745317101
410,266a6cfdf47b7065ac2c0ebc660488cdb596cdcb,0.0007923580168818051,0.0016375290828623942,0.002586764981970191,0.005235672152290741,0.005265957986315092,0.00942056777421385
411,4950fd10e678faea859fc8d8bd5d7ea9df2007b1,0.0007840838426580796,0.001623355650476047,0.0025740638957358897,0.0051953041305144625,0.0052096136690427865,0.009426981792785227
412,92bf2f6d81252f97a7acc69fcc016636b29d1277,0.0007959053887484166,0.0016351826156356505,0.0023264671326614916,0.005288968677632511,0.005279173492453992,0.009532686555758119
413,e538e11d2b0acd93f5ce74fb3c6a0e25a4aa3ef8,0.0007884266893737591,0.001625776889600924,0.002579268009867519,0.0052299494079003726,0.005209273736303052,0.009429643279872835
414,b1862a3006a354be01b860a1a23f100e6401dd1e,0.0007863952957380277,0.0016231207908796413,0.002554167527705431,0.005390739534050226,0.005381123512052,0.009467522730119526
415,0b311f4f6c5208946f72d022a97c818c58178b52,0.0007822349345168242,0.0011026143717269103,0.0025509055121801794,0.005261141806840897,0.005304148769937456,0.009557071491144598
416,45840adcf20eabc665d2fc17f28bf93e75bdf20a,0.0007914981733147914,0.001632626767137221,0.0025553558953106403,0.00476666702888906,0.004783770185895264,0.009442712645977736
417,1de46fe2feee9d3c500a83331ac9b75af5aef947,0.0007925399829848454,0.0016336563442434582,0.002583544235676527,0.0047843941720202565,0.004787617712281644,0.009358283248730004
418,643bc75dc8537de3722de745752a1eaa065cf4bd,0.0007880881536178864,0.0016634988798094647,0.002598384511657059,0.005279206554405391,0.005265083629637957,0.009465376497246325
419,90bcdead2c29f535f4140782610dde10ddd38592,0.0007878510424723992,0.0016266131507498877,0.0025893732672557235,0.005205992997313539,0.005225227602447072,0.009333405643701553
420,7a505741392ee24cb85ee096eec3b3e4a624ac15,0.000783843740534324,0.001637620252690145,0.002561818459071219,0.0053700951393693686,0.005336650065146387,0.00937097449786961
421,953757c691b0ffa5c4e0e0f58fd40de6ae983d52,0.0007956777341090716,0.0016418418713978358,0.00257190119009465,0.0053421747870743275,0.005315726972185075,0.009508011862635612
422,a3c09377e80a37deedc486ec30a7e852b7a8e564,0.0007968477260034818,0.0016464108069028172,0.00259637413546443,0.0052429880791654195,0.005232019349932671,0.0093993324553594
423,905075211bb0bae80cb7f837419180f25a253dd5,0.0007866609555024367,0.0016436109851513591,0.002574586484115571,0.005266975029371679,0.005276617710478604,0.009460055734962225
424,b01a4732cedf8ffe6def3a877e22dacacc796bd5,0.0007944225082890346,0.0016397806217095683,0.00255726050818339,0.005387341603636742,0.005363861448131502,0.009518478298559785
425,4d290795d4e8c60053eb789acf173159dc4c1575,0.0007844323364014809,0.0011807878368667196,0.0027596986037679017,0.00533433398231864,0.005423555965535343,0.009739547269418836
426,bffb00600e686d7d321d5b7529390201382c41b7,0.0007866775402082847,0.0016526940079139812,0.002304333436768502,0.00528677913825959,0.005281013087369502,0.009485898772254586
427,fb5aa9dbadfb216ee75e76ca3c7e3bae204eaa20,0.0007898272015154362,0.0016344821945364985,0.0026053417823277414,0.005220534629188478,0.00525029853451997,0.009543364634737372
428,695eb87f10af2d012937492d4943b59b57cdbfaf,0.0007925960414398175,0.0016313829525773013,0.0022622413001954556,0.005345419514924288,0.0052897140849381685,0.009539349470287561
429,b6f8b211d79327948d2c6972a62e0700975d613b,0.0007951143376815778,0.001649376004934311,0.002588243572972715,0.005266361869871616,0.005254505784250796,0.009299598750658333
430,26f8b11b6e5529789d8e8f6c677ac02432d84f59,0.000798741731649408,0.0016383643129042219,0.002590290503576398,0.00532776047475636,0.00534449249971658,0.009436404216103256
431,91d9bbebc159ada6cccd0e1fcec1926e26b19c6f,0.0008209682284639431,0.0016809540878360472,0.0028292119968682528,0.005462086061015725,0.0055190668208524585,0.009658333379775286
432,9e26d1d2be7a961a16f8fa9ff7820c33b25415e2,0.0007960911338719039,0.001104715694155958,0.002583908848464489,0.005385343451052904,0.005310917040333152,0.009474240941926837
433,78a58c3d5b9b5fb5d7def57bc5b026e539744910,0.0007996221717733603,0.0016714894057561955,0.0026483891997486353,0.005298108793795109,0.005317178089171648,0.009673946537077427
434,ba596df4cc23445a117c3785239a75a3cab6b2f2,0.0007994563963550788,0.0016348187013396195,0.002563167130574584,0.004773782100528479,0.00476637645624578,0.009559666039422154
435,cfb6a4d88d88307d507a86d1d70cd7d84c611406,0.0007907896159360041,0.0016398222318717412,0.0025659716920927167,0.005273999413475394,0.005280983401462436,0.009416293120011687
436,f1e479659566ab798bec511c97d32b0ab8b645c9,0.0007914985315157818,0.0016363595745393208,0.002549686818383634,0.00533776287920773,0.00535345752723515,0.009021785808727145
437,779613108f2d7a138bf20c8e6c82d9f98e2cde74,0.0008076982429394355,0.001700294204056263,0.0027191652916371822,0.005475955083966255,0.005455222679302096,0.009733233600854874
438,fd1b878b62469cc9cdcb80e66bdec9d2949d8133,0.0008088694885373116,0.0016983735064665475,0.002700685174204409,0.0046926443465054035,0.0047163162380456924,0.009533979464322329
439,7a42940e610b77cee2f98eb88aed5e66ef6d8c2a,0.0007788321863000209,0.0016491480304726533,0.0025384214241057634,0.005306973354890943,0.005307407351210713,0.009583276230841875
440,8e956b4f613d1a7332f0a07f53afe0855ca59f83,0.0007927336085301179,0.0016494599570121083,0.0025846806820482016,0.005370554979890585,0.005299397045746446,0.009428916964679956
441,eff302e5e8678fa17fb3d8156d49eb585b0876d9,0.0007837084838404106,0.0016263958864978381,0.00223509157076478,0.005289511755108833,0.0052735835779458284,0.009471826953813434
442,e3722cea8adb7b66084a7edbc6afb978c5521c16,0.000785278228039925,0.0016246537145759377,0.0025731229688972235,0.004811912542209029,0.004822437418624759,0.009518100414425135
443,1d2eb4b33d115b88681a3225172a5bf8629c6211,0.0007975946108882243,0.0016555607851062501,0.002601530775427818,0.005302530480548739,0.005314985057339072,0.009499117499217391
444,30114c3b34feef351143fd4676839eaab93af931,0.0007924358718670332,0.0016558043924825533,0.002560026478022337,0.005409875884652138,0.005356404697522521,0.009502739878371358
445,e4feb7027e397925d220a10dd58b581b87ca1fec,0.000790627315067328,0.001659458503127098,0.0026325643993914127,0.005293919006362557,0.005316272145137191,0.009551750961691141
446,de3fcf1473c7a13da1f8f643f6bf33c0c306f73d,0.0007981417629008109,0.0016417824663221836,0.002574608661234379,0.004785218508914113,0.004791935672983527,0.009489645948633552
447,995ea11dc9fcf746f52c0e942cd1cf1b3a5c1a03,0.0007982710018180884,0.0016509040391870908,0.0023146659368649125,0.005325377685949206,0.005258819321170449,0.009449542267248034
448,23d0c17dec171c2d7c21bb40be773aa809ea2685,0.0007981893678124135,0.0011024465784430504,0.002569945645518601,0.0053112751338630915,0.00528846587985754,0.009445654228329659
449,1342aaa49d9544029f1ff1e56b404adfa1bef468,0.0007938251544076663,0.001640695213739361,0.002563256653957069,0.005308248335495591,0.005345240933820605,0.009504043031483889
450,74e135b261e4613963cc50ddb97ac2edbd5936ba,0.0007991882112736886,0.001646849060697215,0.0025601647794246674,0.005413257051259279,0.005343717988580465,0.009489055257290602
451,812b696bc47cf1fc71719758aba43e4be4f6a512,0.0007924890288939844,0.0016341615202171461,0.002565422561019659,0.005204750457778573,0.005216502817347646,0.009370775893330574
452,c9f9081fd7156e351f7a30d8e3b75968cc5503c4,0.0007926347092367136,0.0016452781856060028,0.002567639690823853,0.00529704219661653,0.005286650033667684,0.009192605968564749
453,ebe111e30186fe24473b854db789172c11c67d4c,0.0007849360386339518,0.0016392976311700685,0.002557973493821919,0.005343454657122493,0.0053268910851329565,0.009582196129485965
454,3fc052fc6e64c6306974d4606551cc9b4711039f,0.0007901413796039728,0.001638428374592747,0.002244736223171155,0.005269496003165841,0.005273487884551287,0.009591079084202647
455,8e038f4a930c0c899e599ee58a56391e026a608f,0.0007873138842674402,0.0016236363777092525,0.0025880238041281704,0.0053227313328534365,0.005345051642507315,0.00949746323749423
456,b6391657bcbaebf9b917ae2f4472ba9c8e872cba,0.0007909737312449858,0.0016304625730429376,0.0025665985886007547,0.005419395864009857,0.005336402682587504,0.009120746050029993
457,c4693fe6f291ff142f6729ba1d3d6baa1b968b38,0.0007893360004975246,0.0016428404487669468,0.0025892446283251047,0.004822223447263241,0.004820900270715356,0.009620911907404661
458,d7a75e8e8fefc433cf6e5305807d5f3180954273,0.0007805818190368322,0.001641301837350641,0.002301315777003765,0.005273787537589669,0.005265235202386975,0.009384550154209137
459,d714c8244011a01dfb6f6f453da132a9b10fd935,0.0007874087358896548,0.0016389074070113046,0.0025509881088510156,0.005374179454520345,0.005354719934985042,0.009449832374230027
460,5b63f260933672b7182daf4fb15ffcd15bae68bf,0.000792246491003495,0.001639661645250661,0.0025641999673098326,0.005358569324016571,0.005343686789274216,0.009700281545519829
461,bac54ecb0b815eea2e8116d21aa96e1387793468,0.0007866923339091814,0.0016532691328653268,0.0025726082967594266,0.00534815457649529,0.005355676868930459,0.009527693502604961
462,80354c5fd729ef3bbcbfc41a661fd0cfb0f4a107,0.0008102228793387229,0.0016891436340908208,0.0028015136485919356,0.005434863734990358,0.00547445984557271,0.009702580980956554
463,b2f29f2751a8c9fcd83bb106d5e020d1901377d6,0.0007899242381636913,0.0016405897747193065,0.0025755318347364664,0.00482772896066308,0.00482692732475698,0.009434156818315387
464,dc3fe03617103814d56941b74f4ebbf9b33cf3b2,0.0007887750577468139,0.0016488701637302127,0.002602505381219089,0.00529939029365778,0.005287723848596215,0.009380158269777894
465,3095b43db1831d876915bb581078e8d11c9febfb,0.0007852363543441663,0.0016162159320499215,0.0025471457047387958,0.0053155249916017056,0.0053302207961678505,0.009455647319555283
466,811f9eea3b105919846760a6eca4edd22cc11c1d,0.0007753981492267206,0.0016200853112552848,0.002558579947799444,0.0052300612442195415,0.005211793351918459,0.009511909680441022
467,f7bc512184a1de3992b0d154e6244a7a0d9a574f,0.0007777335122227669,0.0016246568411588669,0.002579310815781355,0.005294418893754482,0.00525563326664269,0.009373812703415751
468,e0af5e076a1bb8f378b73ed622240170d06a16fd,0.0007801965380517335,0.0016508510801941157,0.0025780467549338937,0.005335155408829451,0.005350954132154584,0.00943953893147409
469,b34df2990805634bed20d41b8e314cd0a796bffe,0.0007860340679494234,0.0016309826501778194,0.002593118231743574,0.005286872386932373,0.005286818603053689,0.009420037735253572
470,11cba18268c04d43a56cca3635e49fce1e3a759e,0.0007921017419833404,0.0016458816161113127,0.002559161512181163,0.0048360759392380714,0.004812302766367793,0.009460311848670244
471,ab12dc87f4717fc0fdeca314cd32cd5924928595,0.0007910705529726469,0.0016330982824521406,0.002566997427493334,0.005291739013046026,0.005266048712655902,0.009377188049256802
472,e3f288ed51e292af99368eae2d5725772666d923,0.0007867642606680209,0.001629850095404046,0.002305513247847557,0.005292318295687437,0.005368144949898124,0.009468575706705451
473,557ed6af978a2816b1c7c0e785c5cae6b7c92504,0.0007863062290618052,0.0016300553855087075,0.00255393423140049,0.005323118297383189,0.0053151496686041355,0.00939486874267459
474,e393b066cbf09d982c44063e051341dd061a1b82,0.0007873238780750678,0.0016309773283345358,0.0025957233738154173,0.005272000329568982,0.005275266012176871,0.00942301843315363
475,3b39031332a5581ed7b95ea41f66c5f8149cfbbe,0.0007874726389463132,0.0016477272978850774,0.0025645786663517356,0.005304086254909635,0.00529832299798727,0.009443463059142232
476,08d7e1163a70224b448469e072981b7347ed179d,0.0007895501330494881,0.0016480706232999054,0.002553567406721413,0.005352185573428869,0.0053131780587136745,0.009081671247258782
477,85df388d344f4ebd70921dca0bc723770e05a37b,0.0007829167521916903,0.0010941192973405122,0.0025849362136796117,0.005336740054190159,0.005312209250405431,0.00944594293832779
478,073b9b9435b1bcabc0d7641fd7c9d9f5333a578e,0.0007921776805932706,0.0016214745119214058,0.0025552246952429414,0.00538892881013453,0.005374740343540907,0.009361057309433818
479,cd50d88237a95eed03536b18eb1faf60885233ee,0.0007877674383612779,0.0016288169925766332,0.0025711212074384093,0.005387923447415233,0.005402384093031287,0.00941696297377348
480,2e5502ecaab235d9a1b5e4ae341a86714f981355,0.000813094827418144,0.0016910790000110865,0.0027586132055148482,0.005523543804883957,0.005609271815046668,0.009767135372385383
481,098a3b417dbb3c620e423e29f194585b68882d5e,0.0007881679070683627,0.0016435495178614345,0.0025601264787837863,0.005305535160005093,0.005312603199854493,0.009469990152865648
482,1c9bd177c44fa9c4914b3e8d6be7aee62a0f601f,0.0007920422089787631,0.0016562771052122116,0.002624214976094663,0.00534737529233098,0.005402203416451812,0.009629832347854972
483,ce82028409c1147a6df62d8f7437e0a9262ee2b7,0.0007847151002631737,0.0016300648317805358,0.0025112441508099437,0.005351046333089471,0.005233100149780512,0.009420515969395638
484,caa27a907ed9dc65ace7c1a14954ae6b75b086d8,0.0007786378980829165,0.0016423600193645272,0.002525934251025319,0.005338889081031084,0.005378245608881116,0.00959833269007504
485,f5f845b7bd0b737740e419826698ab4a9e61564d,0.000783483569438641,0.0016378875422690597,0.0025448908098042013,0.005279568023979664,0.005265629850327969,0.009446257958188653
