,hash,size-550,size-1000,size-10000
245,86472322736260e7c2fb2ef72e7d01925adc9de0,0.0025519515038467944,0.004637965699657798,0.04615485388785601
246,c954144b7682014428d547e7cbbcc154a8cc5fa0,0.0025068489485420287,0.0045431258622556925,0.045478287851437926
247,20d5999e2f01c32876368b97797047c3adc536bd,0.0025793183594942093,0.004652571476375064,0.04663804452866316
248,d3d594039815cbdae8e9afd281d629d0ee266b84,0.0025575124891474843,0.004619846120476723,0.045878709526732564
249,0cefa592833151266d3e0fc2f258685280b0713b,0.0026261595194227993,0.00472385436296463,0.04751977580599487
250,328135c3a355baed063a1ccbb224c9dc1b71a464,0.002549774362705648,0.004565332395335039,0.04566601710394025
251,156cd054e007b05d4ac4829e10a369d19dd2b0b1,0.002583158668130636,0.004679791784534851,0.04625339154154062
252,822e00b9b87f8ce41ccf8112bf4105ebd1657f83,0.002557742700446397,0.004629861253003279,0.04623507405631244
253,aeb23741b1186e6ae525c4dd7f46ce9e1378e670,0.0024820647668093443,0.00449922742942969,0.04551251349039376
254,4afd82d8dd2c1ef48c62bdf875a194e407f2d2d3,0.0025656141224317253,0.004656744500001272,0.046232717111706734
255,2866c83df6f080393f9fe2110039d1ca272232fc,0.002598223276436329,0.004670926680167517,0.04735419643111527
256,f0171ba7643060cf7cf05a27e24ce66f09d5a9e9,0.0025784311001189053,0.004662152845412493,0.046836637891829014
257,bb6b86e2afe88b371badfcefe298945002e47006,0.0028641181415878236,0.00461539983128508,0.04562607849948108
258,07a54df60c6012da3b02a248c65cba9688681109,0.0025446393410675228,0.004575915324191252,0.04565886361524463
259,588a517b68d9f273b607622dc854b1b3d014ac58,0.0025715212686918676,0.004625598434358835,0.046511480351909995
260,a34cfc9cff3886ae770cb0a2d527498d60ab24fa,0.0025560911162756383,0.004631783502797285,0.045895894756540656
261,d4c08f977ff7ec0bb7e043d9657b8c0747efc169,0.002574523852672428,0.0046124780395378675,0.04603800899349153
262,4c6f0f88df24180bde7475030e3f40680a150e57,0.0026571149937808514,0.0048422023343543215,0.04826607555150986
263,a72b89c7c2e30f5df5cf27f68b6afd45361934fd,0.0025644402485340834,0.004615540616214275,0.0465865780133754
264,18da0ef0480920c6256627ed91469a40997ba4f5,0.0025462674675509334,0.004562251192207137,0.046361355343833566
265,9af9a963b9b154dbc958f05480dfdee6a2965292,0.002577955077867955,0.004648287392531833,0.04680549004115164
266,dbc4f5d3fff330a842576427674ee4fc5de0164d,0.002601131272967905,0.004682922347759208,0.04678907454945147
267,8eb6424128b4be16bab4115f9d172b32c397972d,0.002569194242823869,0.004668771832560499,0.04615909163840115
268,eb2c75189c9814dd463e0019419360b860d59ec1,0.0025643345434218645,0.0046433823493619766,0.046562976436689496
269,820a439494aa8c5a199edadd6bf38af400f67caa,0.002559326181653887,0.00462057131032149,0.0469206974375993
270,4ccfbe69b7a8c511d262a9759e576bb87ec119cc,0.002637779281940311,0.004799398127943277,0.04748109169304371
271,a5aae4f4cd852b64f5f36e8c225895b3a2113c48,0.002663270104676485,0.004638637028013667,0.046326990239322186
272,99cf84aed1751d4707f6f0c2cb9fcfb460f56ea7,0.0025574291357770562,0.004627307566503683,0.046355045633390546
273,dc11e03f11b9354a84db0848e7ddc277ab779b68,0.0025653435150161386,0.004637432051822543,0.04625267628580332
274,b4718373f5412ea0d52ecbe2a3f9bbed824953a0,0.002558371052145958,0.004602484016989668,0.046313035069033504
275,b9dd2be0108cb312b4c34239a1dc8d24ef3a05a9,0.0026177087565883994,0.004743720715244612,0.046439002035185695
276,aebaa8d2dbff7af620a2fca3b5ca9fbb08d4c60c,0.002591495169326663,0.004683027820040783,0.046362763503566384
277,2ce4ab4063457f558e5aab1051aedc68ea17eb25,0.002627381996717304,0.004724116840710242,0.04710295586846769
278,7b0a764fee6e1614f3249e9082d8c4acf1dc62d5,0.0025987266562879086,0.004685791286950311,0.04696497553959489
279,bb76bff17f86e468ca9fbc5071d95782dc932c10,0.0025942763313651085,0.004650932969525456,0.04624873353168368
280,8fadcf13ddbbce596d008e206bf3127cfc379377,0.0025940522318705916,0.004700302223985394,0.047105785459280014
281,fb27bd593222f42b4dad5286dcb9be4b74f34273,0.0025898664025589824,0.004675577549884717,0.04677286697551608
282,bd178b3836e62064bd894a8a2b4c9f0ea71452ac,0.002593585115391761,0.00468925666064024,0.04699899931438267
283,136185cee387e0e3638abf38b4faf9b0f0cfadd7,0.002617782913148403,0.004755684174597263,0.04745603702031076
284,76e80b35bcf279f7837b999cc8c7d6dd2d0a3402,0.0025847801007330418,0.004631233789647618,0.046226226491853595
285,32f1359fc2d11014b240dee2270acea1784a34bb,0.0025948831462301314,0.004670464899390936,0.04689058428630233
286,854f95a25d702bcc3b1373defa9ba70de9ce32b8,0.002536519488785416,0.004562247932578127,0.045894653303548694
287,9bbb13b81d842dafe8ea4e03dff9b9b6c021fd71,0.0025631822063587606,0.004618559343119462,0.046172902919352055
288,ac26202be0fee25871845e2fb479bf0b09be2b3e,0.0026251120143570006,0.004737894283607602,0.04741367092356086
289,04934769d5d667404dd311256632618a13625e91,0.0025622283574193716,0.004611541361858448,0.046509094536304474
290,6c44128939d0bcf60bc1b89a5c761b2ecabfdd3c,0.002552641846705228,0.004624095590164264,0.04660969669930637
291,84626f2cdf1e14fcd5acfad5169afbe6830a0bed,0.0025743175065144897,0.004655364978437622,0.046111701522022486
292,395b754902c6a31ee34d4a985bf612d712c25b08,0.0025701471022330225,0.004636638797819614,0.04632121650502086
293,0645461254a2110438b6df63ef193c1138c306ec,0.0025767094921320677,0.004743886490662893,0.04769741580821574
294,c0043831c46ec07fdc34999d664af654ada0825f,0.0025709037436172366,0.0046644790563732386,0.04647079901769757
295,444bbc9a787ab1d8a487085e75772db210a77699,0.0025823486248555128,0.0046602466657835375,0.04690230700362008
296,ba1fdc94b0d7358c993361bdd73feca09d38171c,0.002609285000289674,0.004665927165963998,0.047309323999797925
297,d483de0f32baec73b0856230dd35f08373ecbb85,0.002690679124498274,0.004836213001302288,0.04795707850280451
298,043a0421504396fa7ab0f27d66f8bb5ea539606a,0.002549064624872699,0.004617776832067951,0.04622033349733101
299,56388f8f582b7800bc3af84958e2d1b0eae1bc05,0.0025809168755586143,0.004662560667687406,0.046578036999562755
300,119a0330c9cbeb13fbf8801b4f5d956659ff92cc,0.0025981630005844636,0.00466975233333263,0.04673391700271168
301,788976979452a2d0758040c3c79b9bcf9c78b7c7,0.002592309123429004,0.004688087162018443,0.04659514699596912
302,1245f9da021d65789a3332f0e046ca30d518e9c8,0.0025294403785665054,0.004571085999486968,0.04589709849096835
303,ca39060bd4f98657139f782ff9c02a1f095ed3dc,0.002570976997958496,0.004621335334377363,0.04639324599702377
304,7b2b9f53503eba60da8eb6e3646cf3b9ab342b61,0.002614929744595429,0.004721987002994865,0.04691638499207329
305,d8e0863c76c23964974c454e043d6f9e0c9d29be,0.002641016249981476,0.004763194835201527,0.0480197120050434
306,fcba5a6c901717110b9767b418df410d7c8c6e73,0.0025910728763847146,0.004684733333609377,0.04669060300511774
307,bb100bcc3b4975819c9140003463f39b7d8e255e,0.002655760126799578,0.004798554500060467,0.047587044013198465
308,ab5dc576c1ab55e2a2ebd7efd5e125fac3e84879,0.002522284376027528,0.0045822633304245155,0.04601989651564509
309,2dcbc560320cb70c2664ed442b9083f80b23840b,0.0026348222490923945,0.004713862169107111,0.046854559011990204
310,bffc8b422d7741ae47d0c5604bda475d3c92aad6,0.002604629255074542,0.004699838667875156,0.047163787501631305
311,723a92e463112b1163e5adb071644506a24027f4,0.002638908877997892,0.004713173004953812,0.047208892516209744
312,a8a3fdeec2c19a1ec776c3a33062502962e09cce,0.002570711381849833,0.00464461199590005,0.04618445748928934
313,9563a3a63fd3dfb3b687fbabad134b5ded72bd46,0.0026382827491033822,0.004715442502250274,0.04768172750482336
314,3cd6c57ffc80fa88a3c4c268f53d8d08d37e3fe5,0.002647970999532845,0.004740610660519451,0.046839538495987654
315,ab22e0076608f4825bf9a3ca1b6a0a6a7a670d14,0.0026253585019730963,0.004734624836904308,0.0466511984996032
316,c5b2676a5cc32b316a76d4ad636b6b3109f09c2e,0.002644542502821423,0.004792589500236014,0.04788844651193358
317,b10ee24730097204b72c12bcbb74555083e9b54b,0.002589518880995456,0.004657711833715439,0.04641884402371943
318,08f9eeb4a39761131af059b944225874835e94b0,0.0025737628748174757,0.004620149333883698,0.046281421004096046
319,9c43c1f8d06b69715f03646cc26546f3bf4bc71f,0.002569858872448094,0.004635956836864352,0.04658371297409758
320,43683b3256a86659f230dcadbcde1f8020398bfa,0.0025711764974403195,0.00464975215921489,0.04639504148508422
321,8829b807a841911ce18e79b308fee9fb92fb91b6,0.0026113962521776557,0.004691693340040123,0.04661757597932592
322,5c3762157a0cd7a6a036a2144a5fbfc5278a919d,0.0025322248693555593,0.004577878164127469,0.04588467953726649
323,8fa7f5949fb2452715a03d26bf83f85d418dd55b,0.002610022376757115,0.004675258513695249,0.046980955987237394
324,3052bbcf1ec4de331154f920dd9bba0bbc200b95,0.0025475693691987544,0.004588582494761795,0.04603007953846827
325,5b5c15e3096f0f040a70040dc006fa23fec371d0,0.0026354200090281665,0.00471972965169698,0.04738777398597449
326,0fe3a700a559d6bdf05d7aed95528290d3aaa698,0.0025962969957618043,0.004649820000243684,0.04650077997939661
327,9bc70e740253b4314ccce42bcd29c8f24875d704,0.002693752248887904,0.004805798002053052,0.04802149598253891
328,d3cbba2ee0ad9909a3fa2f33b23aeb94785fd37d,0.0025981967482948676,0.004654174166110654,0.04725473449798301
329,9b7a4c97491c53e9f0602699facadad26605752f,0.0026299004966858774,0.004754643693255881,0.04750917153432965
330,3eefc256a7d87fdab7aac059b61f7deb2834d517,0.0026367632526671514,0.004699682661642631,0.046913229511119425
331,c96717f9fa0e9efe506ad4eeebf36f5a8b27bd80,0.0026215430116280913,0.0046959861647337675,0.04746992705622688
332,1a12887866d06bd8b24d07f7109cb08e7e82e12d,0.002553292622906156,0.004555049003101885,0.04605066101066768
333,9dca4085c724b3e62d54dee33e42ebdba3bb975c,0.002627897876664065,0.0047375528180661295,0.04695376451127231
334,4c83c0444c68b89b051f7ef8d8eb1a2276439d78,0.002552388876210898,0.004591777513269335,0.046692118572536856
335,d62b0ee88b20e5946fe49f0ba533b3e547e4d4f1,0.0025422819890081882,0.004589891177602112,0.04600878752535209
336,8b15e57718042c75af22a25a7d604fa0f938f16e,0.0025492487620795146,0.004624873826590678,0.04618269402999431
337,f8c608cc7a8abcfaea1cd655ddaab47065c5b1e5,0.002595170240965672,0.0046510385000146925,0.046969262533821166
338,7f7d14a2b6e1078af25233bbdbc5d8533529fad8,0.0025708553730510175,0.004612865023470173,0.046550385013688356
339,b219f69db011a89e6c514ee487dc437f607c4d94,0.0026367818791186437,0.0047817531546267365,0.04750318848527968
340,93d3e7c247b66ec54d1095df30e99a95b4af9c72,0.0026042607496492565,0.0047002858482301235,0.047050319029949605
341,49d62f84df0a82b10b3623024ca66b1f09958072,0.0026280752499587834,0.004743631502302984,0.04764244053512812
342,43f80863ba2994a186293d86d516204ef38b0043,0.0026144908333662897,0.004720881348475814,0.047442031442187726
343,2351cf4976b940eda199f9a17a12bd170d9b326e,0.0025415380368940532,0.004587119173568984,0.04625344602391124
344,ae7f9a2cb71cccc9d49cd343e238464107397814,0.0025370779912918806,0.004594482675505182,0.04567889042664319
345,4403503b501a46e4eeb9f23e010e913ac5bd7a95,0.0025370474031660706,0.004585711828743419,0.045648106606677175
346,5f071c67660dd3eedd6eddb39681cd2943166e68,0.0026001041114795953,0.004719761355469624,0.04670896683819592
347,cfee2df31bdc127c345894aee594cbcbb8cddd0e,0.0026275686104781926,0.004788666148670018,0.047423958545550704
348,e77b53a880edf16808488084c67ef090c69b3258,0.0025809048675000668,0.00467480932517598,0.04653446050360799
349,a20eca25e9b492efedafea4b7c5d84692d869f7e,0.0025820276350714266,0.004664801837255558,0.046517290407791734
350,cb5507025e470ddf485bdaa115ffff07ffd0076b,0.002624682994792238,0.004745219484902918,0.0476459376513958
351,0ffaaf8cff4855f4127ae6025ec271bfe9c8666f,0.002548711490817368,0.004600987148781617,0.04578358959406614
352,509b5ae4a7bb3c99324fd302ead1bbf4b130c741,0.0026769685209728777,0.004787226013528803,0.047685692086815834
353,3dca0c71d1446f4730c2b72d67719467a5ce528e,0.0025561972288414836,0.004601210510979096,0.046513970009982586
354,4e61c8958beaac5a276cabe30f98721ec50734b8,0.0025895945145748556,0.004677650169469416,0.046894385013729334
355,08edcad74d32d89f6b60cab43d61e58773e2e761,0.002561683504609391,0.004605097890210649,0.04584552743472159
356,4a4ca3946510a5f6d888d48d185d3b5d3532d03c,0.0025889607204589993,0.004654664468641082,0.046341145411133766
357,0dfbc057a58f4992843b78847115225019e9d573,0.002511000377126038,0.0045341084866474075,0.045793585013598204
358,c2313555d7d202e732872e9a55d717d368004aa1,0.002614669385366142,0.004691921834213038,0.04725142056122422
359,a64510672cfe7a6cc67a04b8f3bf1d47a938c353,0.002595610363641754,0.004676903326374789,0.04691612161695957
360,5d24993c2def9e3a368e29ee64a0d29f110d1657,0.0025974641321226954,0.004694340634159744,0.04691569856368005
361,360ba0572483457837992d711a0a00580741fc88,0.0025520252238493413,0.004586848197504878,0.046222053468227386
362,5da4a8e1835a11d5a03b715e9c0afe3bb96c883b,0.0025319732376374304,0.004537508784172435,0.04584759543649852
363,2884e617b2d93010707525071c4308c3356fb8cc,0.0025567811098881066,0.004589375574141741,0.04604390449821949
364,8fee756d8c9d2f5fe211fd9feb999c0da8a89821,0.0025315536186099052,0.00455403064067165,0.04606094560585916
365,b88b2c0c19851810d4ee07f03a7734b6e19dbdaa,0.002541524183470756,0.004560284006098906,0.046194351045414805
366,ab24dc6130d834fda0744c193f002b3a5f671a90,0.0026074202614836395,0.0046663021979232635,0.047049992717802525
367,e0ffe3572b37190d9da5b1d07057e4e038bd3197,0.002553233993239701,0.004589983494952321,0.04629028961062431
368,950c6340164ef502c032d11f50130e4bd270c875,0.00257697090273723,0.004629223297039667,0.04621306341141462
369,097888c917d75fa85788ce7b4edaa98b2bdc6ad1,0.002558658772613853,0.004584343871101737,0.04603716265410185
370,1713503b4117550152ca47feee651e67275f3557,0.002531649835873395,0.004576783394441009,0.04628775338642299
371,269f2f2d30a2c6ef3c435386aa392b5b1715c662,0.002583533350843936,0.00471932798003157,0.04649192048236728
372,a0f9f503f2dbc9492e7cc20b52623993ced6214a,0.0026225551264360547,0.004689157862837116,0.04728373792022467
373,f09166e85cea7c1639fbb1054171699394ecb62d,0.0025665147113613784,0.004633252586548528,0.04636375792324543
374,94b347e867759325d8586ad3d1c3e01c590d83c1,0.0025692651397548616,0.004633978474885225,0.0465845400467515
375,c0628451db9c87ff0b11f07e68e3d30a954f1ada,0.0025916516897268593,0.004679498340313634,0.04716364527121186
376,98dddf908dcdae90930e09c40bc92135bd4407eb,0.002546805888414383,0.004588014135758082,0.046593749430030584
377,918ed48eeffaf26b6ebc0d9a1296d756a349bc7d,0.0025274987565353513,0.004554330992201964,0.046125999419018626
378,520b7d12256fcfcb6a2b3791f8d1bd3794302af6,0.0025717890821397305,0.004636686838542422,0.046982735861092806
379,7571d4ad2ca1be26a76c153431c937dbe24490bc,0.002673025883268565,0.004799384313325087,0.0479353170376271
380,e38a64fd8d78d838f950db685a16337aa78f9940,0.0025417061406187713,0.004580606007948518,0.04620326519943774
381,44f8f9d6a73920eeb04ca577267b68b90cef6e3f,0.002557541476562619,0.004669221118092537,0.04672548361122608
382,ba77419b101535e8ec14192c35b924b32b6a31bc,0.002601169457193464,0.0046852136341234045,0.04680295498110354
383,24a470494ebf452931ae9b7bf94689dfcca1fff0,0.0025481637567281723,0.004616053619732459,0.04659703397192061
384,30cc38701d010d1cc053ddb9856b2d522c33c0f3,0.0026301840553060174,0.004739758092910051,0.04770249081775546
385,d4ba8edb36eb8f272274d835294533eb00b0e57a,0.0026217353297397494,0.00472218698511521,0.04739194642752409
386,af4b110273346e5969fba04365bc477747529fe2,0.002573126519564539,0.004662414003784457,0.046376715414226055
387,b66d03dfc4958d159c5dc3ddc9075f8bcc47f9c5,0.002603876229841262,0.004690491206323107,0.04710364039056003
388,4635c9966f9f9a1bbb775fafc4096fddee8160dd,0.002598754712380469,0.004667927278205752,0.046884282026439905
389,220ae326b8cc407f3e4fa3c5d243c71a84749605,0.0026092526386491954,0.00470403969908754,0.04726054333150387
390,8d161acfdcaaa5f09efa7c2f675e74631da6b293,0.0026083830161951482,0.004705889616161585,0.04728134674951434
391,f4aadabcc0e1968f3b309642af52ef11ae77ca01,0.002600835869088769,0.004692495334893465,0.04691886808723211
392,c2b9d20cd6a8d28785972bd883f11d1a7fc3a8fa,0.0025687608867883682,0.004657450752953689,0.04715877491980791
393,8988d371ba3652daf991169750e48b01aa16240c,0.002588197763543576,0.004667445862044891,0.047029487788677216
394,f1f8455865786829edb1191dcaa8b9a46c036106,0.002628385613206774,0.004748565688108405,0.04689208138734102
395,68b06ce36f7d9201481b73c150e2ccb3b5aa9540,0.002668854489456862,0.004818398583059509,0.048282322473824024
396,d0a457f2d16b64373e689c78d53f835844d5b432,0.002721614553593099,0.004949814562375347,0.048941453685984015
397,1e4c12dcacca05adc999c8f74608c002f1c2896e,0.0026712208637036383,0.004768710350617766,0.047676857095211744
398,76930e7d0c22e227c9ff9249a90a6254c5a6b547,0.0025945226079784334,0.004660584342976412,0.0466738713439554
399,c924809ce02135db2349187ca94e5a985840bb96,0.0026133410865440965,0.00471400081490477,0.047072677640244365
400,ada944199d09c0e64dbd9282e31ec7e766d847f4,0.0026140001718886197,0.0046900819676617776,0.04708448704332113
401,d3cffdc67589a8189e5aa490a21bae4228fb3d96,0.002635446493513882,0.0047489736850063,0.04812202928587794
402,c1e3b726c0ea767e38b5cec3966c5b434e62f215,0.0026069559971801937,0.004711522022262216,0.04762015049345791
403,33dc7bea24f1ab6c47047b49521e732caeb485d5,0.0025796130066737533,0.004628513474017382,0.04648533440195024
404,c310f75c59fb5cfa2fcb58922db5cc78a304d447,0.0026701728929765522,0.004819291488577923,0.04811994428746402
405,03692a740083a7ab54cd09a7c564cd1bbbe5c067,0.002618226979393512,0.004682515515014529,0.04720806865952909
406,e1f168276986395fbd6fe3e6305ae82d88b81a12,0.00258594035403803,0.00467087918271621,0.047276669181883335
407,e481e39350847af034bbab8e1237ef0085714886,0.0026326035731472075,0.004745424337064226,0.04780418053269386
408,4ec84c5ee225e43ca27930944f74ccc04df39115,0.002596113597974181,0.004674309088538091,0.04749296815134585
409,8b6717eda19732e93d5d0802f68005b585e7c6b3,0.0025738271069712937,0.004628759187956652,0.04654094181023538
410,266a6cfdf47b7065ac2c0ebc660488cdb596cdcb,0.002535021514631808,0.004599551980694135,0.046840738505125046
411,4950fd10e678faea859fc8d8bd5d7ea9df2007b1,0.002614202967379242,0.004675445379689336,0.04703464172780514
412,92bf2f6d81252f97a7acc69fcc016636b29d1277,0.0026208776398561895,0.004725816970070204,0.047646004473790526
413,e538e11d2b0acd93f5ce74fb3c6a0e25a4aa3ef8,0.002570713870227337,0.004675454227253795,0.046713439747691154
414,b1862a3006a354be01b860a1a23f100e6401dd1e,0.002587461902294308,0.00462284063299497,0.04714854201301932
415,0b311f4f6c5208946f72d022a97c818c58178b52,0.002641976869199425,0.004849069829409322,0.04746570158749819
416,45840adcf20eabc665d2fc17f28bf93e75bdf20a,0.002568930445704609,0.0046154961455613375,0.04676038841716945
417,1de46fe2feee9d3c500a83331ac9b75af5aef947,0.0026136143133044243,0.004756045062094927,0.04720108606852591
418,643bc75dc8537de3722de745752a1eaa065cf4bd,0.002548585005570203,0.00460637283201019,0.046608290169388056
419,90bcdead2c29f535f4140782610dde10ddd38592,0.002591407625004649,0.004686398276438315,0.04679952608421445
420,7a505741392ee24cb85ee096eec3b3e4a624ac15,0.0025635201018303633,0.004665917328869304,0.04688134999014437
421,953757c691b0ffa5c4e0e0f58fd40de6ae983d52,0.0026191541110165417,0.004764228360727429,0.04758867039345205
422,a3c09377e80a37deedc486ec30a7e852b7a8e564,0.002597533806692809,0.004689620342105627,0.0469126314856112
423,905075211bb0bae80cb7f837419180f25a253dd5,0.0025836224667727947,0.004681988386437297,0.04688873467966914
424,b01a4732cedf8ffe6def3a877e22dacacc796bd5,0.0025646963622421026,0.004623480373993516,0.04659826122224331
425,4d290795d4e8c60053eb789acf173159dc4c1575,0.002646003384143114,0.004753974732011557,0.04760854411870241
426,bffb00600e686d7d321d5b7529390201382c41b7,0.0025723997969180346,0.004647099645808339,0.04660710319876671
427,fb5aa9dbadfb216ee75e76ca3c7e3bae204eaa20,0.0025774898240342736,0.004650418646633625,0.04690685262903571
428,695eb87f10af2d012937492d4943b59b57cdbfaf,0.0026037555071525276,0.004639168735593557,0.046864950796589255
429,b6f8b211d79327948d2c6972a62e0700975d613b,0.002612874028272927,0.004725896132489045,0.04752954957075417
430,26f8b11b6e5529789d8e8f6c677ac02432d84f59,0.0026596026145853102,0.004810986186688146,0.04833208303898573
431,91d9bbebc159ada6cccd0e1fcec1926e26b19c6f,0.0026064354460686445,0.004663693175340692,0.04715286265127361
432,9e26d1d2be7a961a16f8fa9ff7820c33b25415e2,0.0025911227567121387,0.004671789084871611,0.0467254719696939
433,78a58c3d5b9b5fb5d7def57bc5b026e539744910,0.002664545550942421,0.004803022214521965,0.04799346299842
434,ba596df4cc23445a117c3785239a75a3cab6b2f2,0.0025717136450111866,0.004618619102984667,0.046028017066419125
435,cfb6a4d88d88307d507a86d1d70cd7d84c611406,0.0026068518636748195,0.004672803295155367,0.04721452295780182
436,f1e479659566ab798bec511c97d32b0ab8b645c9,0.0025831793900579214,0.0046874367011090125,0.04752769600600004
437,779613108f2d7a138bf20c8e6c82d9f98e2cde74,0.0026154372608289123,0.004697332003464302,0.04682827601209283
438,fd1b878b62469cc9cdcb80e66bdec9d2949d8133,0.0026181538123637438,0.004767035755018393,0.047013257164508104
439,7a42940e610b77cee2f98eb88aed5e66ef6d8c2a,0.0026290285168215632,0.0047691056194404755,0.04772703442722559
440,8e956b4f613d1a7332f0a07f53afe0855ca59f83,0.002630232716910541,0.004750741335252921,0.04816979030147195
441,eff302e5e8678fa17fb3d8156d49eb585b0876d9,0.002610997762531042,0.004702163549760978,0.04707506066188216
442,e3722cea8adb7b66084a7edbc6afb978c5521c16,0.002549761673435569,0.004612575906018416,0.04623835068196058
443,1d2eb4b33d115b88681a3225172a5bf8629c6211,0.0025927259121090174,0.004707826146235068,0.04739820212125778
444,30114c3b34feef351143fd4676839eaab93af931,0.002562503796070814,0.004595553347220024,0.04660886852070689
445,e4feb7027e397925d220a10dd58b581b87ca1fec,0.0026305197970941663,0.004762958424786726,0.047371606808155775
446,de3fcf1473c7a13da1f8f643f6bf33c0c306f73d,0.0025902350898832083,0.0046456448423365755,0.047367277555167675
447,995ea11dc9fcf746f52c0e942cd1cf1b3a5c1a03,0.0025960681959986687,0.004645668280621369,0.04632844356819987
448,23d0c17dec171c2d7c21bb40be773aa809ea2685,0.002623996580950916,0.004743201502909263,0.04778466559946537
449,1342aaa49d9544029f1ff1e56b404adfa1bef468,0.002568889642134309,0.004621345084160566,0.046875882893800735
450,74e135b261e4613963cc50ddb97ac2edbd5936ba,0.00260794791392982,0.004706515309711298,0.0471611856482923
451,812b696bc47cf1fc71719758aba43e4be4f6a512,0.002602439490146935,0.004708426383634409,0.04715197300538421
452,c9f9081fd7156e351f7a30d8e3b75968cc5503c4,0.002572869067080319,0.0046403754192094,0.04636340728029609
453,ebe111e30186fe24473b854db789172c11c67d4c,0.0025403344770893455,0.004602911106000343,0.04623401025310159
454,3fc052fc6e64c6306974d4606551cc9b4711039f,0.0025478198658674955,0.004748701894034943,0.04602530412375927
455,8e038f4a930c0c899e599ee58a56391e026a608f,0.002627034322358668,0.0047789413171509905,0.0477223452180624
456,b6391657bcbaebf9b917ae2f4472ba9c8e872cba,0.002640713006258011,0.004810074809938669,0.04840156715363264
457,c4693fe6f291ff142f6729ba1d3d6baa1b968b38,0.0026082691038027406,0.004724244276682535,0.047172052320092916
458,d7a75e8e8fefc433cf6e5305807d5f3180954273,0.0025780266150832176,0.004635455086827278,0.04604780487716198
459,d714c8244011a01dfb6f6f453da132a9b10fd935,0.00269051524810493,0.004808621248230338,0.04761071549728513
460,5b63f260933672b7182daf4fb15ffcd15bae68bf,0.002611197647638619,0.004705764042834441,0.04682789836078882
461,bac54ecb0b815eea2e8116d21aa96e1387793468,0.002580248168669641,0.0046396433996657525,0.046686126850545406
462,80354c5fd729ef3bbcbfc41a661fd0cfb0f4a107,0.002586843096651137,0.004649700131267309,0.04660142073407769
463,b2f29f2751a8c9fcd83bb106d5e020d1901377d6,0.002651274553500116,0.004762876002738873,0.04726085998117924
464,dc3fe03617103814d56941b74f4ebbf9b33cf3b2,0.0026751632103696465,0.004819387259582679,0.047818147111684084
465,3095b43db1831d876915bb581078e8d11c9febfb,0.0025792077649384737,0.004663788092633089,0.04631152702495456
466,811f9eea3b105919846760a6eca4edd22cc11c1d,0.002584416070021689,0.004670027643442154,0.04693968454375863
467,f7bc512184a1de3992b0d154e6244a7a0d9a574f,0.0025354806566610932,0.004550411521146694,0.045922908931970596
468,e0af5e076a1bb8f378b73ed622240170d06a16fd,0.002610798110254109,0.004711356324454149,0.04731199657544494
469,b34df2990805634bed20d41b8e314cd0a796bffe,0.002599694416858256,0.004682566815366347,0.04720437154173851
470,11cba18268c04d43a56cca3635e49fce1e3a759e,0.0025762931909412146,0.004631986686338981,0.046627174597233534
471,ab12dc87f4717fc0fdeca314cd32cd5924928595,0.0026221451116725802,0.004794813382128874,0.04880660166963935
472,e3f288ed51e292af99368eae2d5725772666d923,0.002627616748213768,0.004757213095823924,0.04753301618620753
473,557ed6af978a2816b1c7c0e785c5cae6b7c92504,0.002642666455358267,0.004773105029016733,0.04828348150476813
474,e393b066cbf09d982c44063e051341dd061a1b82,0.0026240957668051124,0.004739484594513973,0.04775389330461621
475,3b39031332a5581ed7b95ea41f66c5f8149cfbbe,0.0025759279960766435,0.004623045368740955,0.04608765011653304
476,08d7e1163a70224b448469e072981b7347ed179d,0.0026231639785692096,0.004719328911354145,0.04721031105145812
477,85df388d344f4ebd70921dca0bc723770e05a37b,0.002611011965200305,0.004707030796756348,0.04712582193315029
478,073b9b9435b1bcabc0d7641fd7c9d9f5333a578e,0.0025595180923119187,0.004595570266246796,0.04617612762376666
479,cd50d88237a95eed03536b18eb1faf60885233ee,0.0025564886163920164,0.004594615971048673,0.04604481067508459
480,2e5502ecaab235d9a1b5e4ae341a86714f981355,0.0026700206799432635,0.004862906256069739,0.048578488640487194
481,098a3b417dbb3c620e423e29f194585b68882d5e,0.0025890159886330366,0.004694589258482059,0.04718718258664012
482,1c9bd177c44fa9c4914b3e8d6be7aee62a0f601f,0.002511595282703638,0.004523678837964932,0.04548580711707473
483,ce82028409c1147a6df62d8f7437e0a9262ee2b7,0.0025683705462142825,0.004626363205413024,0.046396142803132534
484,caa27a907ed9dc65ace7c1a14954ae6b75b086d8,0.0026092204498127103,0.0046549128989378605,0.0466379402205348
485,f5f845b7bd0b737740e419826698ab4a9e61564d,0.0025616976199671626,0.004617969350268443,0.04663560260087252
486,9c28deb7d838b6e0c171d54bb6a2a8e5498c9a5c,0.0025446651270613074,0.004542375759532054,0.045392176136374474
487,7d0430be0712f0a02102c8637da7741eb3b948bb,0.002607103670015931,0.004649025698502859,0.047093506902456284
488,a31071b0b4c8a6f5cb5999b6e04f5ba6057fd546,0.0024987980723381042,0.0045144601414601,0.04525741469115019
489,7f6895cd7eaf814d99ca7438857b17d95a21a2a0,0.0025846802163869143,0.00464799456919233,0.046556137036532164
