,hash,type-int8,type-int16,type-float32,type-float64,type-complex64,type-complex128
309,7f836a9aca57de7fcae188b66ee1d8b60c6fc7b1,8.079208502614939e-05,0.00010867072233315748,0.00013460334805960331,0.00024505802347058695,0.00024286499954577462,0.000613663561286076
310,e4a8977758f56d4e1b5efc6117e515490b278b46,8.06518620985157e-05,0.00010847788353478818,0.0001361717462229232,0.00026153154932416793,0.00026836386716336404,0.0006051980000098838
311,5d683506587aad4acf689db4145f41a6d6f6ca52,8.117292144113401e-05,0.00010883387600638204,0.00013786218168407484,0.00023754748932939643,0.0002262311061799881,0.0006247313467611093
312,94df9336010b9515cbad0d9754edf1ec94d54f27,8.081755540506155e-05,0.00010823293511445323,0.000137286139151105,0.0002581340115284547,0.00023995184921659529,0.0006129462648566592
313,823c59c659832c0a9b95829dbc5ebe7f5c81e1d2,8.101407447204327e-05,0.00011044700550747678,0.00013656743640939778,0.00025893301030413974,0.000267364585874375,0.0006121112040572746
314,beb031d64b42f4643d1ba5186c091fb1328ac8c9,8.10650078131369e-05,0.00010880469056518422,0.0001355640423652302,0.00026249706133967264,0.00026248663780279455,0.0006099344703697544
315,5294c82afa7d5f20152ee5b0d1406a909b735307,8.094678546681448e-05,0.00010898494228874285,0.00013643297325536798,0.000272335129407927,0.00024659271972874797,0.0006084830281050766
316,1327a530ea88b83cac8591a402a61bd9a00ecd0a,8.08245890463392e-05,0.00010833913141763523,0.0001402896172790365,0.0002662024987665446,0.00026692188112065196,0.0006082014399854576
317,56f444a0c50d949bf9eba653bb91346fdb8f1069,8.109311917240718e-05,0.00010831063763812334,0.0001360999363570068,0.0002624205104550537,0.00026564171084349876,0.0006192512673271052
318,5f7114ca823736e3f55176cf6a3fbeb77efe0279,8.075782184109644e-05,0.00010841791847288006,0.00013490149285644293,0.0002600568591449887,0.00026213610238444646,0.0006114956169553539
319,3d99ec9df4d90656286d0482f0f50af886616a96,8.048006264423882e-05,0.000108406131127567,0.00013924939361151673,0.0002548111879150383,0.0002632841719069371,0.0006094670594286392
320,59e8fc601bf38c94bf1ee0a7153a7ee385133e4b,8.0531882464557e-05,0.00010860522191241845,0.0001360940767858082,0.00026581321205747753,0.0002605243591973797,0.000596861622077139
321,a813a5feb53cef3b22d60599ec330cc945f1b85c,8.069232332191485e-05,0.00010844405077284935,0.00014023244546802893,0.00026839378122717905,0.00025391700043481716,0.0006134368219029377
322,8b81727c50fd7dcb99e4644e8d76f2eaedc4d066,8.071121432025124e-05,0.00010844166014305871,0.00013603760619188034,0.0002590966032585129,0.0002667967744759823,0.0006126425612498732
323,bb63a1a49bf1fe766ceab3237e0003aef5f19854,8.052232571774059e-05,0.00010821918811122275,0.0001364828000077978,0.00024071543642397347,0.00025226414701054716,0.0006009834092658233
324,50ce0fce70cac779919d97578381a9d762f42594,8.083501209815343e-05,0.00010862232700578476,0.0001357575436460151,0.00025117632079248625,0.00024913773813750595,0.0006080948240945444
325,3ba84d2fedf30aba7d47f81e36bbf265745c4e1c,8.185233713852035e-05,0.00010848082390359856,0.00013509234914532567,0.00025694715302614936,0.00026050924115177045,0.0006089662612580201
326,892a3fa83ca8ef2db9d896efb482f88ad21d6b5b,8.082810142981028e-05,0.00010965535337237095,0.00017138734472462456,0.0003388307080604136,0.0002848138310946524,0.0006131700253771508
327,411fa9ba04f904f3038175fc05722adb545fe954,8.121415524295083e-05,0.00010979509331554788,0.0001419065898139175,0.0002718233284825573,0.00027109471753843735,0.000639335937140619
328,125b0c82053c42c43d1b4b36c6184ae71c75c548,8.084225485584251e-05,0.00010866658630395177,0.00014523620956350823,0.00026029382085350033,0.0002640081802383065,0.0006129335584666799
329,bd8be5417632c019dbc1d36400052805f95a372c,8.106655248657877e-05,0.00010892050107941031,0.00013577950652688743,0.00027539920150995885,0.000259133571359728,0.000618971222138498
330,b58bbb72ae0e24d7e03fd18f6f3fbdfe95481f8e,8.091254510791666e-05,0.00010886538012694287,0.00013762039060776052,0.0002615865586059434,0.0002613588600443342,0.0006070498527739855
331,4f88a0267a3a4992aacde45df7719fdef713bedc,8.103967368326806e-05,0.0001104866350942757,0.00014409334277855113,0.0002719776065861608,0.00026893436145830027,0.0006234727060312734
332,a6b4b2bdd6baf2afde27284097426e93912452e9,8.103858972727148e-05,0.00010928367000534055,0.00013774376249131866,0.0002625214657178376,0.0002565467883342583,0.0006011672632987885
333,fe610388a1f25c8d8ad80fbedd8117d91fdce9db,8.117186631868356e-05,0.0001108253105102401,0.0001375987356166459,0.0002638137537158198,0.00027120204054211313,0.000610652201644638
334,32ae22722fc1f665a90d16b110c219b1c24c857e,8.092364468784244e-05,0.00010867666152089534,0.00013910438447522046,0.00027117892459500577,0.0002639545913552865,0.0006140891106470543
335,0eb532de60c9caaaa568ea294e7e1427265b6552,8.104228569815556e-05,0.00010864930349941317,0.00013575982787491134,0.00025585339323658013,0.00025487440564718683,0.0006137377007261795
336,19efe2199845d1ba5464795eed89a347c70d22d8,8.093929953045315e-05,0.0001084462585907007,0.00013505494790514566,0.00025755544610990165,0.0002541552417025697,0.0006098173188922159
337,5e8ad11b75245caf2d158eacf369b011ef262795,8.093206280911411e-05,0.00010856523794695885,0.00013703271979466082,0.00025970446295104917,0.0002656276153988744,0.000614603330819484
338,8cb86fd7b454b40c7b822146d5e26c55fdc183ec,8.071116689178679e-05,0.00010843765676805847,0.00014185101896100027,0.00024799133185297254,0.0002661250124219805,0.0006115765598438243
339,84c63b626c640a2473bd8cd0f8c38270d6ef5d3b,8.07579149733539e-05,0.00010862034181819151,0.00014012118245100046,0.00026255481352563945,0.0002648494361589352,0.0006125226740122718
340,249198b3df5fa16da4417501fa8a329043ddd20d,8.047746343757301e-05,0.00010841791494514303,0.00013553165222725106,0.00025513512664474545,0.00025798878274284874,0.0006042220903670087
341,8ab709c26db9d10fb9365c8faf05b395822482c0,8.049754391389865e-05,0.0001083703481150095,0.00013580495336403448,0.0002638494602012399,0.0002614827940195072,0.0006122926784241024
342,d329a66dbb9710aefd03cce6a8b0f46da51490ca,8.074805675143445e-05,0.0001085035625453058,0.00013583497493527827,0.00025772982742637394,0.00026018529588698735,0.0006151998566244455
343,f10a3df5f0b8434bf7c33faf00719c84333e65a0,8.088902190879539e-05,0.0001087150750493612,0.00013511474002394583,0.00025252194609493017,0.00023793734502620424,0.0006124660893179038
344,29f0b532988640cf2441b5eeaf57f87296ea111f,8.099601103889721e-05,0.00010956664444859495,0.0001366177389349837,0.0002680279069101891,0.0002697188042061912,0.0006114754360169172
345,f6196441b7240c0fa862790efdfb1a62bf557744,8.06225851799051e-05,0.0001084469635077197,0.00013833334956522267,0.00026243032022778474,0.0002585987618658692,0.0006090772392995218
346,dcf1614dfc11f9004e408ed8c833980c951c541e,8.096276627232631e-05,0.0001106859793556699,0.0001377335119729814,0.0002545174872714349,0.00027012277230922436,0.0006106888519271332
347,78d7ab3d0c35cb8aa0cdf449e0db1472e6ad60dc,8.057090712504254e-05,0.00010877710089764813,0.0001342838688287884,0.0002527015802281147,0.0002672693372005597,0.0006118200048256446
348,84809accddc771d525319c227d78c0152b1f7874,8.099858079933458e-05,0.00010857716942033203,0.00013453488286536234,0.00026211440045800473,0.00025590202098505366,0.0006106969941517009
349,d41b43ebdac8ae6110598649401dfd780194fc3d,8.08021364112695e-05,0.00011031266983560067,0.00013774117299666006,0.0002587322158285895,0.00026301074005361343,0.0006152208730140153
350,6ce63913d3533bdf4028ab6bfcf0e1d3a91820ee,8.07753731079622e-05,0.00010849593792917187,0.0001366950057605963,0.00026699357032258477,0.0002654464609038673,0.0006082435891799191
351,41e254f96e8d5bd558d2edbf8b198eb4143e8b74,8.048395522766642e-05,0.0001085539444848293,0.00013665352553988877,0.00025372142710427685,0.00026822383704318384,0.0006083068232435514
352,66c756ce333dc40120d4dd77b14517c6819cd410,8.116225336692227e-05,0.00010887077726308525,0.0001382098217456512,0.0002522098744520918,0.0002547169165989878,0.0006137184100225568
353,a7e65a0bfced15f1ebee9c9d4a6b49d6008007a6,8.102933487006978e-05,0.00010886327867617005,0.00013750593341258052,0.0002505857375494781,0.00025485496007604524,0.0006121663883438005
354,16692b1a3c241245fabb98741c0e90e630ab3822,8.12026937909202e-05,0.00010881112709716715,0.00014337411963603864,0.00025689817848615346,0.0002648937638456884,0.0006087494411450975
355,fc2518ba6b11fc52b0ff477b9e83576be90562d8,8.089852922443134e-05,0.00010932598936209536,0.0001358110112724481,0.0002627651556394994,0.0002597336822030385,0.0006112735307611087
356,78593a1059f0a9c04385f97b2c1caa221efefa5f,8.101975406283763e-05,0.00010869986932687085,0.00013713398085976087,0.0002569536849552271,0.00023782286363854713,0.0006141735648270696
357,fc92666e6331a0b9b7832a3ff0e6dd5b2822a0de,8.088506551252471e-05,0.00010854842203678851,0.0001349925191905827,0.0002706116618355736,0.000267991385771893,0.000631563796880929
358,471a2ceaf3f0b77ca63003b196e8ba8c54283806,8.108667897255119e-05,0.00010919881523730829,0.0001364372983056156,0.0002638344740262255,0.0002645978645887226,0.00061151675052113
359,a699f2879ab3836fe6d1619c518c85956a3075c1,8.095564079229478e-05,0.00011051856031421052,0.00013852136675268411,0.0002704197861021385,0.00026546661286953497,0.0006195053266470924
360,ba5205c1b8a7bebdf37535c701ffcd8bd79362bb,8.168367462025748e-05,0.00010955466377078602,0.00014568946192948482,0.00026910939241612424,0.0002598821800867361,0.0006353661472744802
361,a597fe9e738768d97c398a869fd188860b3047b2,8.100851477165497e-05,0.0001108229007513728,0.0001380783777877495,0.00027038591215386985,0.0002695443282062386,0.0006203905624501845
362,daffccfa95251024a814139a622feb367e7c74c0,8.119337036515828e-05,0.00010909146830900428,0.00013732596742013444,0.0002511716274386074,0.00026314537390135226,0.000607445089639548
363,da0d66baff4731e13017e7e0802eded966b85664,8.095462237381272e-05,0.00010885061990273626,0.00013976089964696283,0.0002570201875641942,0.00022745981308010715,0.0006158015937270487
364,c65e5dc7c91bbb257e98e6b61e5e827db49c1552,8.121017304096204e-05,0.0001090584519636078,0.0001365647913189605,0.0002493072392010107,0.00025199525034389435,0.0005997934734777492
365,37d2ec8dc68aef30f784eb35cdd64f78dbcd076c,8.116840188832659e-05,0.00010895365267060697,0.00013908104900317857,0.0002687776750708754,0.00026303472590040076,0.0006061262204585707
366,3f11db40d80b6ff122f41185b0b93637bdff0e39,8.110858069093369e-05,0.00010884207711000032,0.00013680966789431778,0.00026641175224396746,0.0002583296958445793,0.0006072523674982436
367,543655176a05e2f6a54dbbadfb754416f14fb215,8.089792803485892e-05,0.00010892108666023823,0.00013541869329622923,0.0002610084562990311,0.0002564233159873543,0.0006147312986500123
368,e4894aef5c93c845081388818a2eb4264c5e1d72,8.117402000213736e-05,0.00010891522261056495,0.00013749478626754377,0.00025794568766907943,0.0002533163948866882,0.000609863576862742
369,c02feb9c70befed4cc078902d28f9df37d9f984f,8.126642075436774e-05,0.00010883701081896565,0.00013627259072680504,0.0002551182248705142,0.0002664260433188506,0.0006081540931892745
370,171ea2a856e7b40d0806501613f7361e09f0a2f8,8.115553711023594e-05,0.00010884135274799784,0.0001363978045035715,0.00025661608272391126,0.0002639045616468558,0.0006185474202913396
371,b5b417b3d3d988178a844ce6f20457966509b038,8.123882511046839e-05,0.0001089696594773187,0.0001370861547258802,0.00026046691416967203,0.0002700821244837465,0.0006092050085392068
372,74ad82c422f53dcf8637970a6f399adb37c1a67a,8.096584049915826e-05,0.00011047527368646115,0.00013801281189394963,0.0002612225012853742,0.0002646115267785584,0.0006130638203638442
373,36e017194c32a53cf2965a513243cb3c348095df,8.09388769859517e-05,0.0001092026745410342,0.00014225130498006538,0.00026334390545693727,0.0002693601185455918,0.0006036797456224175
374,aa874275d41d924523b718b961515eb8a1665dee,8.109712593809322e-05,0.00011058943831206611,0.00013892653787249252,0.00027170240674622174,0.0002645687840413302,0.0006158404079649379
375,27aeb6f71183635e3adcab602118b3d8912e006d,8.05948947176889e-05,0.00010835372499729456,0.00013546446409029296,0.00022670280379362596,0.00026352493092417716,0.0006091733572675901
376,4262a9c717a1504d0548d74c3276e296b04a8826,8.091689052438378e-05,0.0001085355379289449,0.00013498497221057547,0.0002613639900166737,0.0002640674714572155,0.0006153651458375594
377,671804035cda35211f97f6cf9f80d16152a872fd,8.09111856613998e-05,0.00010867997933860108,0.00013662832478682202,0.0002707521974419554,0.00025537748526977867,0.0006108762395075139
378,58cce65ce37a3e68c82878b77c844ce69a489caf,8.113735217463088e-05,0.00010861912438564974,0.00013475380658816832,0.00026548642497987323,0.0002644876701796943,0.0006116036161342088
379,ba4e4b6558050e0ef0fa3a312a46d65a5f021c16,8.106530057611289e-05,0.00010917613690253347,0.00013974438110987345,0.0002620232990011573,0.0002681306772390191,0.000609996057498981
380,5a4140d722117afc89869d5772ddd7a67448cfbc,8.564875288693993e-05,0.00011134952673632087,0.0001369136560998567,0.000261710239819398,0.0002517550941168641,0.0006436501794001635
381,076c599f25255d991f59056bd16f80aa72631ffe,8.13299070682321e-05,0.00010902913183801704,0.00013969606393343442,0.00026383068269261945,0.0002592129063689046,0.0006099830874625374
382,f9e161df7113350b6a0f83d975dbbb5c2fe93ee7,8.111854201988943e-05,0.00010908908249499896,0.0001367327260474364,0.0002628253295835926,0.0002569439995568246,0.0006098051500671051
383,470c783b50e82ff43fe3e808071b2f95f8f85f31,8.109982849823104e-05,0.0001087910495698452,0.00013748113997280598,0.0002645626431331038,0.0002597008275277004,0.0006140390246668283
384,a96b18e3d4d11be31a321999cda4b795ea9eccaa,8.099181997708808e-05,0.00010878737837151446,0.00013558732877884595,0.0002628508664201945,0.00026271532406099143,0.0006021715371924289
385,a906c1fa8cb68e937c87bfe63df07073e983338b,8.103316788797947e-05,0.00010948053871591887,0.00014301730175568186,0.00025679910322651267,0.00025730074444056856,0.0006169824970557408
386,ce6c68aebab74ce82ef83e1c6983faffe462066d,8.092978451814916e-05,0.00010861311051430124,0.00013844594889898088,0.00026493362383916974,0.00026559888218075805,0.0006140211651868681
387,d7d65c9d56ddbda8f48ad4b988aecad03fe3a8c5,8.120409859372164e-05,0.00010877036844793054,0.00013728753392454945,0.0002621433172279444,0.0002789474902269633,0.0006063948902818891
388,5c4b58674f80cbc3a29546bba32df7f16e11d68e,8.348773717302684e-05,0.00010894417025885739,0.0001376020651923059,0.0002728866788351701,0.00026655112191833357,0.0006163334747885956
389,cbde47818a821ef951ca73e851579ca75d23a82b,8.112067572160888e-05,0.00010876122084398245,0.00013947887723711697,0.0002547199692344293,0.00025983267512760664,0.0006091725629042177
390,84d84293bec9d17548097b41fa273aee44285f5d,8.093925296432442e-05,0.0001083850885104192,0.00013580782544593531,0.00024168015992704858,0.0002703202991849846,0.0006024653831606403
391,7bb4697b2ec2425bfb41410079841854b2abdd18,8.089982543085049e-05,0.00010848345388610338,0.00013821240824957688,0.0002667168155312538,0.000266898331271174,0.000605313531944857
392,8b901c7f33b7dd76e04df53203c19e1afd80dce7,8.110845530474628e-05,0.00010882652560739141,0.00013625306148034862,0.00025313199730589984,0.0002610769487269547,0.0006115348900065702
393,a0e136b0e0f21b241e97f0ed47f56f131d69f913,8.101580423061495e-05,0.00010868844556364608,0.00013840889751717643,0.0002632369752973318,0.000265842125947146,0.0006058883497162777
394,55ecf648d68f3fb9691fbe0f9c1d5e6168cc5cec,8.108613164678439e-05,0.00010879131360459572,0.00013754891726789595,0.00026707052602432664,0.0002688580425456166,0.0006101037622155512
395,1b212bda1c2833467177eb0d62c6de6c224c6a80,8.12319745482118e-05,0.00010854211520672459,0.0001349146387164856,0.00025657676273911466,0.00025331851487096985,0.0006138014415388598
396,bdd4e2e29c4b011cf455a72f85c92010656d2722,8.112954976106132e-05,0.00010890275130959902,0.00013575018443262728,0.0002642219874243706,0.0002526125116717248,0.0006132129141513039
397,c25557e0a9b2d80950a8501062fc337913a3549f,8.115872947706117e-05,0.00010869009514348675,0.00013798490053395162,0.00026050331525322867,0.0002575044985860586,0.0006078094079652254
398,266f40a00c04bf502093778c99a0cc06eda1865b,8.100414545171792e-05,0.00011052451251695554,0.00013740607895530187,0.00027400554206810505,0.0002627996309923056,0.0006129515275140019
399,211d5c193113f3e49e18422bd9926db9fb07f78b,8.121072036672884e-05,0.00010899605817700687,0.0001351671705309015,0.00023960567777976395,0.00026399095077067614,0.0006404211470747695
400,64b64cddba55312b3f49686ba7aaf72760166b29,8.11658101156354e-05,0.00010896227181409344,0.000135203877177376,0.0002580677759588549,0.00025151994716572136,0.0006093588548109812
401,fb314a390851d4c21f3f6a2a87cffd329219c524,8.109902942191754e-05,0.00010401074818912006,0.0001361508478932991,0.00025801282841712234,0.00025481792030538004,0.0006031127071336788
402,9ec27a3f5b81e6a7e808836410c9b6a73204c27e,8.113445990063526e-05,0.000108738665075339,0.00013856035838653516,0.0002654613080349835,0.00025660650183757143,0.000612371861386825
403,489de42a9585615ca9962a83882896069357ab97,8.100846575366126e-05,0.0001088317855251859,0.00014163465109757252,0.00026803856363167634,0.0002715257905060198,0.0006149276981458944
404,924cbe4dadcabd337a6d8b0ef6efa3091a3ed5fc,8.090320043265819e-05,0.00010853786184692505,0.0001354247734353349,0.0002550542688904664,0.00026376744827780966,0.000617745880256681
405,821a18e55916d0d40227c58ea75f589ea3d9f078,8.081158416138755e-05,0.00010840832773182128,0.0001373268249962065,0.0002607705019828346,0.0002610037127175392,0.0006137290722964441
406,abce2a0604a4db5d8072a0b1478c7af439882ed7,8.072890341281891e-05,0.00010826700188294806,0.00013420039719742974,0.0002670569869223982,0.0002693105121388247,0.000602485502467436
407,a5d021a1b6f439a19812926bc4d796ef5f346c44,8.083042964615204e-05,0.00010890859023978314,0.00014060671202133636,0.0002565725269366284,0.0002610395396394389,0.0006116722189985653
408,f1671076c80bd972421751f2d48186ee9ac808aa,8.059997559973487e-05,0.00010885702795349061,0.00013695847243070603,0.0002573329664301127,0.0002604638780089649,0.0006127200801582897
409,9439b56f8762b8c9b48d2f9e54dfb467aaa2b3f9,8.08735136632566e-05,0.00011091902651773987,0.00013637368248987802,0.0002664108393027594,0.0002667155667123469,0.0006231134620440356
410,4abd2a845d0723732f26dd9bbba34d076cb7321d,8.076856740646892e-05,0.0001083923464951416,0.00013490145298818203,0.0002539203269407153,0.0002496559710170214,0.0006164036252919366
411,c8a5ff07e5bda47eab870671634b107da5ab7934,8.079048280638677e-05,0.00010851512365427214,0.0001382216804712597,0.00025296661586157585,0.0002592071292123624,0.000610436764819657
412,267621f07a902eceffc179fa01f984f3e2d4bdcd,8.071590111487441e-05,0.00010844877872027849,0.00013787803286111647,0.0002677626131723324,0.00026894687356329277,0.0006159766549792361
413,581eab37b5d558ba9b8035f3fa82cfa617e70e26,8.076189982670324e-05,0.00010849942798851077,0.00013574920655167724,0.0002552234729257774,0.000266890914645046,0.0006148693398298586
414,6f822d20fe5d0596e2b284d3e246e38cb7cea7fc,8.090216416253973e-05,0.00010888965582435436,0.00013517696732798446,0.00023428074685701478,0.0002522246808641487,0.0006391043862095103
415,a60d5e8d7652641b861587f1fc8efa3cf2081bb5,8.098592585536526e-05,0.00010876967922173521,0.00013703531240699467,0.00025458566378802063,0.0002631944231688976,0.0006075456519337261
416,9e2d66a110090ee7416f4686593fdf9142ce6cbc,8.087272324891232e-05,0.0001090213742836849,0.00013760589936282486,0.0002615882141981274,0.0002625992680649932,0.0006171104469103739
417,d3ec3cb274fdb1a7d25cf7ee4bf2c94a8aeab281,8.080438193347719e-05,0.00010865849602704096,0.0001346255440319724,0.00026536325756938033,0.0002613088899207386,0.0006105701219947899
418,5451fcb06d5ae7cd3f4a9a02314d6e574bd4c83c,8.066758099529478e-05,0.00010833371136533587,0.00013575149122389813,0.00025442933353284997,0.0002528268504082351,0.0006201053859994692
419,ee60cc9164e5a20b98ee6722e25b0df41e411675,8.089419405684987e-05,0.00010886548430119689,0.00013568449932604266,0.00026487143661238646,0.0002620427522999354,0.0006215845316867618
420,f1c4ba3e97cbf5c494f29531b35da6144cac5aec,8.121762873121986e-05,0.00010877003366447459,0.00013456851884257047,0.00025695190339794624,0.0002673578039720291,0.0006197265568463242
421,8f8603dd18c9c70191fd75d98793dc94c8ac30fa,8.137224897466325e-05,0.00010931305832376605,0.00014188623754307628,0.0002536926697939634,0.0002682708971504424,0.0006373407976592288
422,d647ef2d98852e322d487d6045d5860223dcda79,8.086342261069351e-05,0.00010859264185671339,0.00013627376492050559,0.00026456350221847877,0.0002706300100668314,0.0006046059459228726
423,e73c8e5479297f235b37fba91d6d0e8464be66a6,8.096591121068707e-05,0.00010855230408711265,0.0001405225689145359,0.0002525041636545211,0.00025572394952178,0.0006186413606080938
424,ad30b31af0bb3fbfdc0f11486807edc76cec2680,8.146633325075662e-05,0.00010855476813096749,0.000136563361932834,0.00026934854004804685,0.0002683194868854786,0.0006268960286808364
425,073316d25d24b7cb4ffc09fc705448b0e17dc2dc,8.087341535698483e-05,0.00010846167822013196,0.00013684595435641813,0.0002518966421484947,0.0002662369864992797,0.000610977438661982
426,e0d27e381889cc30ac0d5ab906146b7c2794ecc7,8.099289197060797e-05,0.00010863422754813324,0.00013435847432458702,0.00025851442478597164,0.0002500943998556311,0.0006079907282529509
427,fdec5a5d3dcd7fdf46886a162147d073546537cb,8.10092677258783e-05,0.00010866267992315268,0.00014161884784698488,0.0002650921131767657,0.0002332888834644109,0.0006172926000812475
428,d0928f871ccb42484c7e03c456ce489dea908313,8.107160252553445e-05,0.00010884482132193322,0.0001355047909472185,0.0002638080742401191,0.00025742961018270736,0.0006120070020722993
429,0ac02d3819157a9c64b78157428336200632cff8,8.119842623946843e-05,0.00011074931050340335,0.00013981757345735222,0.0002644029384674994,0.0002597559016580001,0.0006177922957302893
430,68ebc2bad1ad6a99e9939eff205a1a6d936cf4fd,8.088184900029941e-05,0.00010874022141491111,0.00013834363992579958,0.0002614308310591656,0.00025465197823181445,0.0006425175815820694
431,02d66ecd80a1851c3b206f4d778687b38c9d2c36,8.096813258749467e-05,0.00010868397415227568,0.00013476901369381553,0.0002719360367896465,0.0002678915595588011,0.000608847024576629
432,0c384dad6a0a7bfc9842e92253c5f02b810b8bbd,8.088763872230495e-05,0.00010850624830433816,0.00013601017494996388,0.0002554590526492672,0.0002649105092706649,0.0006145500057541272
433,19bc8bbe37044b9f23d80bb282758071d0d8bf15,8.108648471534252e-05,0.0001087427768164996,0.0001353106539075573,0.0002642452878796536,0.0002688997223771907,0.0006138696061337695
434,f1206ddb24d35781328266b2b02fa27e6fbb9846,8.096129445831721e-05,0.00010829124919543363,0.00013553143679341184,0.00026338426396250726,0.0002431462097984667,0.0006107053692069125
435,a89f3ebaec7441f4ba5e30eb07206c2a7269778e,8.12415395759874e-05,0.00010895712131803685,0.00014112091953335685,0.0002669548732228577,0.0002678743069421272,0.0006289701114463456
436,9eabe2f87dbe087e878983bdd69edd8a9084c358,8.100001831297522e-05,0.00011051054102705513,0.00014021450250938132,0.00026496301870793104,0.0002562591266310351,0.0006212248494300772
437,5345c2575a28fa2dfbbec83c99636669476c2745,8.097113068424055e-05,0.0001087060320730272,0.00013731417416686743,0.00025739540822457437,0.0002642956216079302,0.000613199793459738
438,ccb971d169e75c35ae0360e0949f31d2c0c49107,8.102737505126883e-05,0.00010885974673631912,0.00013478464664673653,0.00025307494338209694,0.00026006066473200913,0.0006189164705574512
439,cb98ad400c701f189d4e4043ee2cb44857733df4,8.090921091260733e-05,0.00010863289384073332,0.00014056813687194085,0.0002605615390671624,0.00026450897101312873,0.000605159904807806
440,a0350ed099d1265dd86627280b03ea7070920092,8.091403157519761e-05,0.00010887110120359254,0.00013703837990760803,0.00026112899649888277,0.00025398075813427563,0.0006103425642804188
441,9e85b3701f80a5e48ca5e7fc5281af2aba591870,8.093974622035468e-05,0.00010913970602795164,0.00013461354333762224,0.0002638188399080383,0.00026147018652409313,0.0006034995894879103
442,f3ff68e5fe874f9626fcbe85000549083f4f222a,8.118686576684316e-05,0.00010898929166117894,0.00013827282766049558,0.0002789892636141495,0.0003216571756638586,0.0006281044745050809
443,56315089b048160d7c013f257ebf7ea9fea70d91,8.120868570491005e-05,0.00011070596762389565,0.00013778732183759341,0.0002575441180035854,0.0002735632824132571,0.0006106811000362916
444,8d225d918ed052a259331722b4eaf66d54a212d3,8.131189570664915e-05,0.00011031644206251139,0.00014118035323917866,0.0002564317904985868,0.00026274796691723164,0.0006126650910386268
445,ea7f5ebbda0016438dc1b80c98ea3de8dfec7ca9,8.11316297148113e-05,0.00010892790497133606,0.00013471115065889585,0.00026431364460370024,0.0002607983769848943,0.0006088304388172487
446,b26c86f65f2217578665998db3f3512bca613167,8.108634329228489e-05,0.00010870445862804588,0.00013668231045206388,0.00026095197868666474,0.0002541291372229656,0.0006097943576819757
447,a0be9d0615f10e5a1098466a58e18a215ff427a6,8.117661087049378e-05,0.00010890215299255455,0.00013623905117408588,0.0002641379486452392,0.00025761424608173824,0.0006174933137919973
448,0991b083bb0ee8bbd767deadbe237994397e79c5,8.140662512569516e-05,0.00010860613883309758,0.00013837340889097767,0.0002614427813450279,0.00026621102379300655,0.0006143368698437424
449,da1621637b7c59c155ec29466fb5f810ebd902ac,8.096222903717447e-05,0.00010868040599713199,0.00013784110890573836,0.0002704125781280872,0.0002593112266844227,0.0006157472894033965
450,1fb7047b0ceba98d43b50ebb398be899ff8f6a1c,8.123764354321692e-05,0.00010886833993623956,0.0001356749414977893,0.0002617341233417392,0.00026928767700620153,0.00061795227777432
451,95a6774007d1d7898c7da40d9989e9f1dd1b0f40,8.190781074134926e-05,0.00010949127039218202,0.0001414924611647924,0.0002694315491960599,0.000270950644718189,0.0006201365031301975
452,02883d85b5d3f68c12cb1df75f96e0fed741d4a4,8.11780078543557e-05,0.0001087993726526436,0.00013829668052494525,0.0002738455776125193,0.0002573408302851021,0.0006150290616514051
453,8245b392a344a1ae0db6e569ab68b368ad8883c1,8.113228508995638e-05,0.00010925155095379761,0.00013884191866964102,0.000250242312676182,0.0002643140277972347,0.000616275513654246
454,cdf83879fd0d050cade0fe7852550fcbcc177648,8.103099686128121e-05,0.00010872460614414292,0.0001376331652658926,0.00026700755891700587,0.0002632632263396916,0.0006115606520324945
455,b3f7132e0bf378eaf21af9194f447036b66c70b9,8.090742242832979e-05,0.00010877199038261115,0.0001359263558789522,0.0002561376064217516,0.0002531927253585309,0.000611105892697678
456,240f7c9d95e60d14cf3f09decc3e61a451d78bf8,8.134103428794822e-05,0.00010909556232868356,0.00013559913204517213,0.00026012765458570077,0.00027367215967032967,0.0006076276220162125
457,eb22fe8f82b8c7b0561b25614cb0863b71b4427a,8.108297500897337e-05,0.00010984780305286044,0.00013766269344691332,0.00024618361494503914,0.0002601775578318202,0.0006093445288784364
458,a69ce0652b27b55d680a9d6def2a05c4376653c9,8.133149326399521e-05,0.00011084212406360088,0.00013850534938879915,0.0002630434348247945,0.00026491217360627363,0.0006141499616205692
459,e8c78e09ab38b80b586108dfb4151cbe70c7a694,8.105696006505578e-05,0.00010886196243135553,0.00013864445097652484,0.00023210500857155577,0.0002408205438405275,0.0006161246393971583
460,f253a7e39204142e3cf82d6beeef1ce22f5500cd,8.10446460912032e-05,0.00010942219776789779,0.00013694794306272194,0.00025248633793149237,0.00027390508177249054,0.0006162424517028471
461,2f156d8e3eb4f57067209fa4499eaeed8551c4ae,8.131835471700739e-05,0.00010934983320692751,0.00013569337492690809,0.00027022427336002386,0.00026234593487491737,0.0006138473365675
462,69555f52b2e2c5032cf70d40d9f9b8ec9a048500,8.126845541618654e-05,0.00010876991889543003,0.00013688402008507159,0.00026810282309140476,0.00026430286622295773,0.0006121678880470641
463,209499058705258d60194f7d06890a6825778d6a,8.120991772523633e-05,0.00010900322648912968,0.0001374076430996259,0.00025694917421787973,0.00026010585899807905,0.0006177965551614761
