,hash,"array_size-200,percent_nans-0","array_size-200,percent_nans-0.1","array_size-200,percent_nans-2.0","array_size-200,percent_nans-50.0","array_size-200,percent_nans-90.0","array_size-200000,percent_nans-0","array_size-200000,percent_nans-0.1","array_size-200000,percent_nans-2.0","array_size-200000,percent_nans-50.0","array_size-200000,percent_nans-90.0"
201,cb107d1ca6ac633702650a21152de7d05d31862a,0.0001591476932356971,0.00015665780401964116,0.00015698081765816929,0.00015979802319362983,0.00015848380715044133,0.0012705903888369599,0.00128436255423973,0.0015257874869608454,0.004156460675100486,0.0028086818638257682
202,0630be4c479f36113e9c3bac50a11d163d2208e4,0.00015348621444510562,0.00015293226908028558,0.00015389454451256564,0.00015675372518329084,0.000154966216844817,0.0012558237261449297,0.001279364831538664,0.0015038757285635385,0.004151492301995555,0.002781710267299786
203,d92693b9c7f36679a7703a72397a2993ab158f88,0.00015801749786065108,0.00015692983462072132,0.00015735175912740868,0.0001600099981192555,0.00015789968379334928,0.001265432219952345,0.0012779203372903997,0.0015078210604510137,0.004137045160556832,0.002776757115498185
204,058af7581d22d15bc45f24283cbf5374a6a02541,0.00015835077169218235,0.0001577766429233764,0.0001613710065493765,0.0001610871522511909,0.00015910521007912314,0.001307020494196978,0.0013195402118273908,0.001553337073086628,0.0042394358121479545,0.002858556021237746
205,60945085cfd1abf4e04db461040bc675f1d325c7,0.000163152843449654,0.00016205518770573743,0.0001627480687602656,0.00016555215006519575,0.0001642444052748264,0.001336951318080537,0.0013677069509867579,0.001603934498104666,0.004326321339855592,0.0031403201282955706
206,ed7d967ff37b649a3b5ce8adc51cdf4ec9dd39a3,0.00015489389667944873,0.00015567746937877555,0.00015532628666343432,0.00015778775306661493,0.00015669334542882791,0.0012737136696361834,0.0012737601064145565,0.001526371226646006,0.004152235846656064,0.002782086026854813
207,26cff95893d7609b7bcba4b6d374835ad975137c,0.00015431119993861232,0.00015504528110956442,0.00015526767154889446,0.00015756899180511635,0.00015666568820513245,0.001269290676443941,0.001280273944656882,0.0015204520729769555,0.004130694704751173,0.002781391522148624
208,d49ecd53dbbaa9abdbeae6b5ac0486a2df376566,0.00015273556688471753,0.0001529215943014276,0.00015313778695759967,0.00015612997020176357,0.0001539883852404143,0.001264107051408953,0.0012752272369753984,0.0015189644847331302,0.004114541147525112,0.002779239264782518
209,33963bac8b276f2f2a6aa25e80caddbf23d9ff57,0.00015649033510791403,0.00015585734176316431,0.00015651514781091143,0.0001600665581303046,0.00015799276297912002,0.0012688327632430526,0.001280065380140311,0.0015157509395586593,0.004155827142919103,0.0027842159615829587
210,88ed1552809f81e2ec8b04c8874443abf14e6f8e,0.00015471551416660934,0.00015449334335114272,0.00015442288380914502,0.00015783313874100498,0.0001555234402306934,0.0012575937693731652,0.0012693805490723914,0.0015111377163391027,0.004118539819804331,0.002780481503577903
211,e695dd02a5c3c9cb0ebea8eebc72915af9deebdf,0.00015373026419963155,0.00015321742205447712,0.0001536848838441074,0.00015834722417726446,0.00015537048457190395,0.0012641328956103986,0.0012761843261412447,0.0015252887803528991,0.0041360442992299795,0.0027696695178747177
212,57adb4bb6a8eb46fed597d4a781e47bcb86ebe11,0.00015595669226188744,0.00015577337139153054,0.0001563061673221165,0.0001596875160678544,0.00015745222555014533,0.001271077936204771,0.0012734998405600586,0.001508774418782975,0.004124650809292992,0.00279019950539805
213,5165c654dbb2b08e8a38ac437ab35611726bf26b,0.0001535634071552667,0.00015424179635348094,0.0001544844708405435,0.00015699015964038563,0.00015571441069957525,0.0012645596095050375,0.0012829324954913722,0.001514414292094963,0.004115287680178881,0.00278027550666593
214,d19c664c70a3bcdd728a2a78bfe424491bdf2fc0,0.00015782250557094812,0.00015792765728859365,0.0001581198806916155,0.000160184021190028,0.0001581477091661585,0.0012660004302031463,0.0012836365106826029,0.0015142734461863127,0.004131499522676071,0.0027876763488166034
215,b93b67ca5c208dbb8d0d0cfd640dd6125dba96a1,0.00015565994249629802,0.0001551808855895485,0.00015607264493524596,0.00015774916391819715,0.00015684809414264947,0.0012686901027336717,0.0012777607189491391,0.0015012557185920222,0.004157091995390753,0.0027597752341534942
216,47a918f644da4ed3947ee2f797c790027041f29b,0.00015556316151667167,0.0001551483358655657,0.00015637602191418407,0.00015902928198161334,0.0001563044410866143,0.001260503001200656,0.0012778353929105732,0.0015012962810162988,0.004176905029453337,0.0027322372479829937
217,565fe77f9ed8ed5720b42ddc3dc30947a1f3e9ae,0.00015950564871917465,0.00015852677889223048,0.00015995471216173786,0.0001618192312238154,0.00016063263562197488,0.0012742792799447975,0.001283042275139855,0.0015105885520045248,0.004105217327984671,0.0027469853812363
218,24d368a809827cd2cd787a470a65b4a7cd721d10,0.00015386437788011804,0.00015396297676488756,0.00015380809283150094,0.00015720882391392747,0.00015607519672988958,0.0012613423815410999,0.001283270281015171,0.0015065694959568126,0.004127787154478332,0.002756741625489667
219,48896f5ef84e1b1f89c37ab85ed256c4c68796b6,0.00015770889771427363,0.00015805960249374895,0.00015800203486899102,0.00016088937477701725,0.00015921022485830446,0.0012748447867731252,0.0012751422149853574,0.0015060671305816087,0.004114779022832712,0.002742682525422424
220,e6b8b19ee832ae89289721301a4f5afcd454ec4f,0.00015596022849957296,0.00015628702965551528,0.0001562821165914985,0.00015940547767859784,0.00015825473878910577,0.0012767717837252552,0.0012876534472323125,0.0015222474965932114,0.00415945549805959,0.0028003877378068864
221,d5a3e2747f08da24ffb8b889daacc47890b72c5c,0.00015372200702716196,0.00015298725006037523,0.00015298958668219192,0.00015595428117398007,0.0001550636869589133,0.0012656921624309486,0.0012748173774323529,0.0015134805746908698,0.004163118156914909,0.002787409903248772
222,86fe6658e8ae9dc70825df110d444e3780ad1ad8,0.0001547254783951718,0.00015352731165678603,0.00015431076421269348,0.0001569222456411175,0.00015528741598462882,0.0012665477762412694,0.0012719280655599302,0.0015140130084806255,0.004163415326426426,0.0028007247601635754
223,88eda2f2f430e2f3b7e580fe38ac31e4c5fac942,0.00015630232861868162,0.00015592999989166856,0.00015643673301067042,0.00015888998542092184,0.0001582465660960778,0.0012696124483934706,0.0012863073886061709,0.0015161749740530337,0.004151010148537656,0.002789749123621732
224,7f1cef6b4700c4df135abbeb446458ee468d3d98,0.00015533863001370005,0.00015481226945490535,0.00015600694870740613,0.00015805144828525097,0.00015702155251889975,0.0012574687781226304,0.00126640556845814,0.001510595137785588,0.004167799178200464,0.002784805139526725
225,73157efcd17da95ce984d1595ac4907233b9dbf5,0.00015614042224894678,0.00015638219124144493,0.00015612190548816454,0.000158755000858732,0.00015760005847898439,0.0012732141702953312,0.001283883453450269,0.0015165591446150628,0.00416040684406956,0.0027965799963567406
226,81829432b3a00ae8ebe46e53d181810b462f0024,0.000155722805082906,0.00015559308196637123,0.00015737252154697973,0.00015856222050976665,0.0001584691787833598,0.0012619372250305282,0.001272062654606998,0.0015150727038936956,0.0041682807107766475,0.0028019077435601503
227,2dbfb458fa3e96203f93118a9d142a6bedca9271,0.00015351774304040843,0.00015376372861542872,0.00015419789055800612,0.00015727240789794558,0.0001556340069857551,0.0012512353326504428,0.0012682432101832496,0.001501158278967653,0.004151770651030043,0.002795030770357698
228,3f6bb2073418e0ea0d88398e1848e2aa3f1b53eb,0.00015545240432188352,0.00015593705798632332,0.00015671925275060147,0.0001584476280484849,0.00015730821810986686,0.001258347002375457,0.0012712109989176192,0.0015090241296482937,0.004164829656171302,0.0027724798710551113
229,cf1306a842d7b1064270bd06951a485121e60816,0.00015300515429182373,0.0001524717497107174,0.0001530699066019484,0.0001559457977882762,0.00015505445628440467,0.0012606036099087861,0.0012743761633626288,0.0015061505671058384,0.004160023643635213,0.002782559604384005
230,9ebd2bfa64eab788d529af7404f85dc3a58ff411,0.00015382375568151474,0.00015379232354462147,0.00015422607333782841,0.00015653995797038078,0.0001552376540049034,0.0012695369336547123,0.001272213347773585,0.0015089639429269092,0.004139915496731797,0.0027989002410322428
231,9b10c12e9d173d8b67c50e97e6998dbc57a549d4,0.00015488800768187082,0.0001561831865858819,0.0001561174268478199,0.0001583725371507599,0.00015672058562167746,0.0012558534508571029,0.0012658486504935557,0.001505295346890177,0.0041601363724718485,0.0027725485851988196
232,225c3360721ba515de88a1e191ede58e8b95593d,0.00015419414932174341,0.00015479893430464845,0.00015500645053439908,0.00015774981375894884,0.00015659413833603048,0.0012564185437642867,0.0012696909381904537,0.0015227330815313117,0.0041279729921370745,0.0027737533673644066
233,923e77abdbc22c0ee5816086a334617bf7935f1c,0.00015530776758880717,0.00015631649285500896,0.0001549890661028339,0.00015796118532307446,0.00015692819108474343,0.001257361494936049,0.0012671915529709724,0.0014986201422289014,0.004144311184063554,0.0027753693575505167
234,07a97601175f44ecda357514c0b91ea5139fb04e,0.00015264087815539562,0.00015262448661295433,0.00015313434578530805,0.0001559794062118539,0.000154663559182414,0.0012501995596620771,0.0012854866088471478,0.001514383841172925,0.00414696685038507,0.0027692587464116514
235,23e42e91052df51b55719b7c6759d3480b295cc9,0.00015777824516060635,0.00015739665489972513,0.00015784202338154637,0.00016162106561857988,0.00015867717126245373,0.0012554342134131326,0.0012708353913492626,0.0015051229856908321,0.004162758627596,0.0027793610061053187
236,c20f08accae9d2b2bafde2265d7d30b73b059035,0.00015460136346518994,0.0001541466575444621,0.00015655840813581432,0.00015832432815670103,0.00015617541023803984,0.0012593239856263,0.0012673067135943305,0.0015158045571297407,0.004160810029134154,0.002768828475382179
237,789b21719fe89a3b38cae5a8800a4c0c3886a0f0,0.00015629386967595885,0.00015515185493443693,0.00015704534294556325,0.00015819995358252705,0.00015773116678431415,0.001259421334705419,0.0012779295599708953,0.0015089206530579497,0.004132356184224288,0.0027749056462198496
238,2eed8784d5946e420500bf87f9af305d87aaa055,0.00015741835501211795,0.00015716702488345513,0.00015747607069309144,0.00015967092750703585,0.00015884804188449314,0.0012648567143413755,0.0012787909557422004,0.0015075233033193009,0.00414245241942505,0.0027941609732806683
239,590201aa6ef313f9d34fa4136d6f0b3b3c36e951,0.00015517146260078465,0.00015545919921030016,0.00015572041097650492,0.00015867651125197024,0.00015682939773620065,0.0012638342773748767,0.0012755945014456909,0.0015123567011739527,0.004143042179445426,0.0027752916794270277
240,291ac7f21e59440d249d0afaed3213a79cf70535,0.00015392642724665177,0.0001535315399191209,0.0001537212764547355,0.00015641954066096872,0.00015433502140576422,0.0012649143787307872,0.0012912618306775887,0.0015129027222948416,0.004159399851535757,0.0027835402288474143
241,9e37e585cc86ff6dc821d0566baacc137cb16343,0.0001531830799860367,0.0001548816915601492,0.0001545254440445985,0.00015670099916557473,0.00015537639680717673,0.0012648991929988065,0.001271718983641929,0.0015211799514612983,0.004168984402591983,0.002780213253572583
242,2378c3c987c479cca27470d3d66b5d50e91ad673,0.0001561231742464546,0.0001569492879378445,0.00015722548899551234,0.00016026438297286853,0.0001585337655235301,0.001268206164240837,0.0012759021742062438,0.001521724376029202,0.004162064831083019,0.002786755154374987
243,2a267e6a49ed68da01761c92deb7c90be207660d,0.00015443072188645602,0.00015438738212521588,0.00015568257430973261,0.00015749606519829536,0.00015625146025901332,0.0012745948301421271,0.0012715381518420246,0.0015072856497551712,0.004157373371223609,0.002796932531055063
244,18af0e10878fe49a893fd576317dabd424c7ca16,0.00015282534076359826,0.0001529597444459796,0.00015356759810685247,0.00015616965939061365,0.00015468721154748518,0.001265397916237513,0.0012773020296461051,0.0015221135690808296,0.004151315350706378,0.0027843036805279553
245,86472322736260e7c2fb2ef72e7d01925adc9de0,0.00015488181911084962,0.0001544851277555738,0.00015516055788358915,0.00015741733132281166,0.00015625162590025127,0.001272361104687055,0.0012765226420015097,0.0015090356381343944,0.004135007970035076,0.0027365292189642787
246,c954144b7682014428d547e7cbbcc154a8cc5fa0,0.00015544769121333957,0.00015625216917175314,0.00015689068651922485,0.0001587007153669701,0.00015762641873043863,0.0012671819939795467,0.0012879762281146315,0.0015261497880731311,0.004139674827456474,0.0028014008421450853
247,20d5999e2f01c32876368b97797047c3adc536bd,0.00015475241926269254,0.00015605303259300335,0.0001552739531557629,0.00015774801832394323,0.0001561113920829752,0.0012710641603916883,0.0012714490035755767,0.0015131301645721707,0.004117704307039579,0.002817305736243725
248,d3d594039815cbdae8e9afd281d629d0ee266b84,0.00015572584706588066,0.0001570729272706168,0.00015386892150023155,0.00016069149862585672,0.00015631318092346191,0.001267090698497163,0.0012736943188226884,0.0015136620828083583,0.004128449441244205,0.0027853596257045865
249,0cefa592833151266d3e0fc2f258685280b0713b,0.00015412200508373126,0.00015504956515370935,0.00015469713336122888,0.00015812859272778921,0.0001560496638758459,0.0012711096658474868,0.0012785738799721003,0.0015149972002421108,0.004135598661378026,0.0027878652326762676
250,328135c3a355baed063a1ccbb224c9dc1b71a464,0.00015509863699074178,0.0001551165378519467,0.0001553453505039215,0.00015913627302164543,0.00015646528344655383,0.001264171881808175,0.0012789150027351249,0.0015176726239068167,0.00413571996614337,0.002781008603051305
251,156cd054e007b05d4ac4829e10a369d19dd2b0b1,0.00015594046630397224,0.00015621785533385,0.0001565482440021108,0.00015881330267909695,0.0001565601669953785,0.001262521216024955,0.0012793632793343728,0.00150889643867101,0.00412380276247859,0.00278162001632154
252,822e00b9b87f8ce41ccf8112bf4105ebd1657f83,0.00015483775309153966,0.00015450369539684144,0.00015650469782378743,0.00015804662868596506,0.00015694743939744893,0.001264079266952144,0.0012711857755978904,0.0015176901859896524,0.004137952423964938,0.0027829789323732257
253,aeb23741b1186e6ae525c4dd7f46ce9e1378e670,0.00015382544536675727,0.00015394288851921237,0.00015441195573657752,0.0001570545305646416,0.00015594706500825635,0.0012706355450467933,0.001282661273661587,0.001513633644208312,0.00414487230591476,0.0027919966960325837
254,4afd82d8dd2c1ef48c62bdf875a194e407f2d2d3,0.00015447351948491165,0.00015395907019930227,0.00015429855390850986,0.0001566613707151534,0.00015523577766383398,0.0012652931165777976,0.0012779040520803796,0.0015097738110593387,0.004115495830774307,0.0027966572088189423
255,2866c83df6f080393f9fe2110039d1ca272232fc,0.00015547753804746796,0.00015601404833004754,0.00015570575276902622,0.00015906608931607371,0.00015756305348237648,0.0012614719259242217,0.0012741156646774875,0.0015082703903317451,0.004115691951786479,0.0027999533340334892
256,f0171ba7643060cf7cf05a27e24ce66f09d5a9e9,0.00015660986115319142,0.00015629355809377397,0.00015760296681786287,0.00016077759731282937,0.00015925060313961962,0.001265290840011504,0.0012773743364959955,0.0015145539239581143,0.004114624035234252,0.0028009063680656254
257,bb6b86e2afe88b371badfcefe298945002e47006,0.00015615988387793735,0.0001568264766212772,0.00015672919449999053,0.00015976517598199495,0.00015795127855557382,0.0012840988476657206,0.0012869069404486152,0.0015171051158436705,0.004123498996098837,0.002741358650382608
258,07a54df60c6012da3b02a248c65cba9688681109,0.00015388258533286197,0.0001550808357184424,0.0001551767877702202,0.00015744636071595683,0.00015670010833528596,0.0012632450088858604,0.0012794030416342947,0.0015050104619669063,0.0041108771692961454,0.0027332279714755714
259,588a517b68d9f273b607622dc854b1b3d014ac58,0.0001545014658144542,0.00015467946308062356,0.00015501996529275092,0.00015840034329277626,0.00015688242787933524,0.0012697196669048732,0.0012717755356182654,0.0015049715127263752,0.004107491423686346,0.0027377037913538516
260,a34cfc9cff3886ae770cb0a2d527498d60ab24fa,0.00015587319511974204,0.00015682590437000212,0.00015647520405658776,0.00015897257938323652,0.00015773383818347663,0.0012707388183722894,0.0012732261740085152,0.0015102283297372715,0.004116090790679057,0.002755758643615991
261,d4c08f977ff7ec0bb7e043d9657b8c0747efc169,0.0001567484223810227,0.0001566753338050583,0.00015649978252155568,0.00016024283489541095,0.00015843099455780058,0.0012657684532718526,0.0012731505040493277,0.0015015394227313144,0.004136855015531182,0.0027441136189736426
262,4c6f0f88df24180bde7475030e3f40680a150e57,0.00015380790656698603,0.0001544249928830301,0.00015496054102721459,0.00015738652334274615,0.00015563665943193263,0.0012601091164267724,0.0012723818783544833,0.00152477588770645,0.004105874182035526,0.00272409402532503
263,a72b89c7c2e30f5df5cf27f68b6afd45361934fd,0.00015743971744086593,0.00015941978460038775,0.0001598735367740268,0.00016182751601768864,0.00016091039651655592,0.001307338650804013,0.001316929527092725,0.001560915494337678,0.004287180878842871,0.0028043483034707606
264,18da0ef0480920c6256627ed91469a40997ba4f5,0.0001541946715276156,0.00015320496606654015,0.00015391545769359382,0.00015622696040996483,0.0001554077324856605,0.0012687349485026465,0.001276807031697697,0.0015117497449474676,0.004117994491631786,0.0027427118620835245
265,9af9a963b9b154dbc958f05480dfdee6a2965292,0.00015761508085929295,0.00015745250686236164,0.00016118422069627306,0.0001578379066332298,0.00015660029933301368,0.0012684903211063808,0.0012751805803014173,0.0015018969175538846,0.0041011245145152015,0.002738533657975495
266,dbc4f5d3fff330a842576427674ee4fc5de0164d,0.00015954307711391307,0.00015802056973438655,0.00015898012241129489,0.00016002642047224623,0.00016062810797901715,0.0012632933859195975,0.001277858934675654,0.00150475644373468,0.004112346641098459,0.0027478726115077734
267,8eb6424128b4be16bab4115f9d172b32c397972d,0.00015713430374212885,0.0001576456573924848,0.00015779732443068338,0.00016010510664659017,0.00015828232897226424,0.0012649705426560508,0.0013487316254112455,0.001508577128073999,0.004129631134370962,0.00274477043421939
268,eb2c75189c9814dd463e0019419360b860d59ec1,0.00015741071376182577,0.00015771416399408788,0.0001580123447210473,0.0001608331786525069,0.00015869887837611916,0.00127274333499372,0.00128407445218828,0.0015130981004663876,0.004130185969794789,0.0027628755779005587
269,820a439494aa8c5a199edadd6bf38af400f67caa,0.0001572964004060226,0.00015691697926205746,0.000157690544459802,0.00016061916474753352,0.0001582202376491988,0.0012717621866613626,0.0012755685020238161,0.0015092124896390097,0.004119750500346223,0.0027334585320204496
270,4ccfbe69b7a8c511d262a9759e576bb87ec119cc,0.0001580853348792489,0.00015880883699144,0.0001590983387466301,0.00016089199361071657,0.0001587988949860587,0.0012739573139697313,0.0012721006965471639,0.0015243738889694214,0.004131617955863476,0.0027452207286842167
271,a5aae4f4cd852b64f5f36e8c225895b3a2113c48,0.0001556875042455352,0.0001569272203863982,0.0001563539123857644,0.0001591343795606757,0.00015855900025652612,0.0012689564221849046,0.001277324924659398,0.0015030826574989728,0.004131616170828542,0.002734882989898324
272,99cf84aed1751d4707f6f0c2cb9fcfb460f56ea7,0.0001549344692055298,0.00015481253343539828,0.0001549933016683687,0.00015802995425046366,0.0001555478767208431,0.0012677252913514774,0.0012767088030361468,0.001513523415529302,0.004116614582017064,0.0027240211493335664
273,dc11e03f11b9354a84db0848e7ddc277ab779b68,0.0001567223123000825,0.0001559859222691992,0.0001570412254743818,0.00015962647034250426,0.00015786842799142878,0.0012620310299098492,0.0012758212526225382,0.001501933904364705,0.004123386538897952,0.0027515653637237847
274,b4718373f5412ea0d52ecbe2a3f9bbed824953a0,0.00015601680463399082,0.00015676266569366205,0.0001565835829002454,0.00015905082909739576,0.0001576848649967681,0.0012697888176060384,0.0012748189943118228,0.0015143850884799448,0.004109384802480538,0.002739336166996509
275,b9dd2be0108cb312b4c34239a1dc8d24ef3a05a9,0.00015784385751056322,0.00015715730136655497,0.00015752610873759668,0.0001601332826822093,0.00015977822216366655,0.0012701037339866161,0.0012862307485193014,0.001508540174524699,0.004122267632434765,0.0027372146723791957
276,aebaa8d2dbff7af620a2fca3b5ca9fbb08d4c60c,0.0001568158290215901,0.00015796247787554473,0.00015784180312253097,0.00016083467904645117,0.0001591307633189541,0.0012719921198570067,0.0012774935716556178,0.0015134745210941348,0.004103801989307006,0.00274203612934798
277,2ce4ab4063457f558e5aab1051aedc68ea17eb25,0.00016001047594333762,0.0001581031486720723,0.0001593426674265753,0.0001607950561360192,0.00016037273262418917,0.001268088481285506,0.0012764972893314229,0.0015136642780687127,0.004127629334107041,0.00274933862965554
278,7b0a764fee6e1614f3249e9082d8c4acf1dc62d5,0.000157042956519602,0.0001566838507832431,0.00015734490074649238,0.00016048972782514552,0.00015841424465179443,0.0012704721496750913,0.0012818530667573214,0.001511402561196259,0.00410959303068618,0.00274802150670439
279,bb76bff17f86e468ca9fbc5071d95782dc932c10,0.00015814194077814835,0.00015762643348695576,0.00015760994146523229,0.0001622605144374949,0.00015906802297610304,0.0012742596574955517,0.0012855009538018042,0.0015186061750033072,0.004157232663904628,0.0028724781586788595
280,8fadcf13ddbbce596d008e206bf3127cfc379377,0.00015688539871862574,0.00015662041951672756,0.00015768812804975928,0.00016043775180792983,0.00015830897780902246,0.0012731908354908228,0.001285536421669854,0.0015050088986754417,0.004162864526733756,0.0027707346598617733
281,fb27bd593222f42b4dad5286dcb9be4b74f34273,0.00015516760279698407,0.00015505500461744225,0.00015491203350179335,0.00015771502048533034,0.00015667451046191263,0.001264298308847679,0.0012706856036351789,0.0015142267969037804,0.004147677682340145,0.0027479619602672756
282,bd178b3836e62064bd894a8a2b4c9f0ea71452ac,0.00015860761050134897,0.00015786970590255152,0.00015838644878171822,0.00016171430626800703,0.00015991636566027546,0.001277352295195063,0.0012798482655651039,0.0015123479866555759,0.004143387855341038,0.0027606107178144157
283,136185cee387e0e3638abf38b4faf9b0f0cfadd7,0.00015785287606960802,0.0001589563823696496,0.00015921343062351,0.00016122154192999005,0.00015875750652222492,0.0012716052329374684,0.0012866327953007487,0.001516819332859346,0.004157525409633915,0.002760753850452602
284,76e80b35bcf279f7837b999cc8c7d6dd2d0a3402,0.0001544146499197398,0.00015371200709563234,0.00015395055525004866,0.00015765390412854975,0.00015490198412033566,0.0012644383435448012,0.001269936432234115,0.0015018685454768793,0.00415916865070661,0.0027707609115168452
285,32f1359fc2d11014b240dee2270acea1784a34bb,0.00015517615247517824,0.00015517852871733555,0.0001562116465166859,0.0001579902189619401,0.0001562837792067405,0.001271614727253715,0.0012735769980483586,0.001510051345186574,0.004159054175640145,0.002769353101029992
286,854f95a25d702bcc3b1373defa9ba70de9ce32b8,0.00015812546959804262,0.0001584605610780958,0.00015847482448578745,0.0001607103266322346,0.00015849964556229466,0.0012748809531331062,0.0012823236692282888,0.0015176915829735143,0.004155313285688559,0.0027697308687493205
287,9bbb13b81d842dafe8ea4e03dff9b9b6c021fd71,0.00015402301701147164,0.00015391186838421752,0.00015506966904337916,0.00015801698763800016,0.00015579061785145947,0.001274955381328861,0.0012744905220137702,0.0015081698074936867,0.004140583332628012,0.002760112751275301
288,ac26202be0fee25871845e2fb479bf0b09be2b3e,0.00015708740601050002,0.0001574410524751459,0.00015815683667931487,0.00016126123364960802,0.00015937597559326713,0.0013105528843071726,0.0013261397576166522,0.0015658254602125712,0.004256858956068754,0.0028214117628522217
289,04934769d5d667404dd311256632618a13625e91,0.00015505568316096768,0.0001556943470079984,0.0001555074856657049,0.00015802407956946253,0.0001557704864366763,0.0012674020965480143,0.0012800942382050885,0.0015105212972100293,0.00416398645999531,0.0027475201641209424
290,6c44128939d0bcf60bc1b89a5c761b2ecabfdd3c,0.00015669780027499235,0.00015681290396434418,0.00016391704053576314,0.00016025703007471748,0.00015868139870242398,0.0012644697239415513,0.0012761320556617444,0.0015060966501810721,0.004158304849018653,0.002768345584627241
291,84626f2cdf1e14fcd5acfad5169afbe6830a0bed,0.00015889350941185565,0.00015920430750531307,0.00015971883644919787,0.00016478149806179346,0.00016102324506001812,0.0012709799015687571,0.001287825922999117,0.0015207950824073382,0.004157221953695019,0.002788189856801182
292,395b754902c6a31ee34d4a985bf612d712c25b08,0.00015419096335012844,0.0001542595714064581,0.00015514118463865349,0.00015895874027840117,0.0001560208097478186,0.0012620093249198464,0.0012735035011751784,0.0015183483649577412,0.004148569190874696,0.0027897311374545097
293,0645461254a2110438b6df63ef193c1138c306ec,0.00015692355826605058,0.00015639842730825362,0.00015821852095758738,0.00016012521090862504,0.00015860406417788855,0.00126558901845581,0.0012795188878145483,0.0015195150460515705,0.004152289514119427,0.0027923095040023327
294,c0043831c46ec07fdc34999d664af654ada0825f,0.00015569767257308256,0.00015489800966211726,0.00015567848458886147,0.0001586190695916094,0.00015703954841887605,0.0012633457728144196,0.0012815746271775828,0.0015198578725435904,0.0041524923872202635,0.0027886038296855986
295,444bbc9a787ab1d8a487085e75772db210a77699,0.000156702088240897,0.00015764138637071787,0.00015734634561180002,0.00016075637508680197,0.00015811802239032156,0.0012759438880796856,0.0012832307774159643,0.0015221727860210066,0.004135808167726887,0.002773235000859131
296,ba1fdc94b0d7358c993361bdd73feca09d38171c,0.000155979608636066,0.0001558047536662712,0.00015735187680811447,0.00015926383810651982,0.00015738930602283426,0.0012626700562476697,0.0012759023334688714,0.0015100022148024955,0.004153296666724296,0.002792118124489207
297,d483de0f32baec73b0856230dd35f08373ecbb85,0.0001591950366513201,0.00015918429412790024,0.0001600511418134252,0.00016168831820268127,0.0001605536691546577,0.0012637212219285881,0.0012737072223292976,0.0015098004275517138,0.004160799500823487,0.002785121127089951
298,043a0421504396fa7ab0f27d66f8bb5ea539606a,0.0001559762500359544,0.00015648460143036547,0.00015649743385010343,0.00015978058089625419,0.00015832500747507507,0.0012635692772972914,0.0012734303333369705,0.001515999072060887,0.004160612500224184,0.0027796396252597333
299,56388f8f582b7800bc3af84958e2d1b0eae1bc05,0.00015540192749619524,0.000155754543442711,0.00015647861763521661,0.00015934980884220053,0.000157635021753157,0.0012646002218793405,0.0012763016113442266,0.0015066652142974946,0.004134906834224239,0.002772781875137298
300,119a0330c9cbeb13fbf8801b4f5d956659ff92cc,0.00015556902941598846,0.00015518390719080344,0.0001567159419789897,0.0001591089999984338,0.00015772078262196612,0.0012618623885727073,0.0012727045557565158,0.0015075854285636786,0.0041420819992102524,0.002779349749289395
301,788976979452a2d0758040c3c79b9bcf9c78b7c7,0.00015494942635996267,0.00015500142024762496,0.0001562283190044885,0.00015856291921569638,0.00015693865218739688,0.0012678269445637448,0.001278497721715313,0.001513817214540073,0.004173797501910789,0.002793300878693117
302,1245f9da021d65789a3332f0e046ca30d518e9c8,0.00015590547777452125,0.00015589433564205788,0.0001569967941630988,0.0001598035660743549,0.0001576811885478083,0.0012656763897717206,0.001271919054690645,0.0015090724295337818,0.004153230334244047,0.0027814224995381664
303,ca39060bd4f98657139f782ff9c02a1f095ed3dc,0.00015613575025262045,0.00015521567152713294,0.00015660898540826405,0.0001586894848680293,0.00015701636932689047,0.0012672866675226637,0.0012739725530587344,0.0015086244301138712,0.004152750834085358,0.002775118002318777
304,7b2b9f53503eba60da8eb6e3646cf3b9ab342b61,0.0001573132647215115,0.00015701313232592144,0.00015786989124667275,0.00016026154395042206,0.00015961988060213904,0.001264010389503609,0.0012705896095010554,0.0015231367121616912,0.004139327832187215,0.0027788698789663613
305,d8e0863c76c23964974c454e043d6f9e0c9d29be,0.00015584449283778667,0.0001559535294825978,0.00015733886971577084,0.00015960924241825882,0.00015772983811877887,0.0012687827208234619,0.0012763111654850137,0.0015232131429781604,0.004158021663897671,0.0027833051281049848
306,fcba5a6c901717110b9767b418df410d7c8c6e73,0.00015577138380478203,0.00015622171336230272,0.00015582620318931785,0.00015934923865290276,0.00015694355127326322,0.0012661629993494393,0.0012735546107352194,0.001506955288017967,0.004157313334872015,0.002790414375340333
307,bb100bcc3b4975819c9140003463f39b7d8e255e,0.00015839168361922288,0.0001578041564746162,0.00015801135526524615,0.00016049184848794317,0.00015968868383959704,0.0012572301671348717,0.001264794776539525,0.0015013810708686443,0.0041412926657358184,0.002771163373836316
308,ab5dc576c1ab55e2a2ebd7efd5e125fac3e84879,0.00015554044933895162,0.00015634313762268943,0.00015713840420015487,0.00015928836771362352,0.00015725647729899114,0.0012618967787905908,0.0012764769441370543,0.0015170652851728456,0.0041469416658704485,0.002781887753371848
