,hash,"array_size-200,percent_nans-0","array_size-200,percent_nans-0.1","array_size-200,percent_nans-2.0","array_size-200,percent_nans-50.0","array_size-200,percent_nans-90.0","array_size-200000,percent_nans-0","array_size-200000,percent_nans-0.1","array_size-200000,percent_nans-2.0","array_size-200000,percent_nans-50.0","array_size-200000,percent_nans-90.0"
395,e481e39350847af034bbab8e1237ef0085714886,2.013136998306368e-05,2.0513972026808834e-05,2.0554035990720705e-05,2.1417575860113807e-05,2.1047228314344166e-05,0.002194151654839516,0.002192454459145665,0.0022952203638851643,0.014983043540269136,0.006478369235992432
396,4ec84c5ee225e43ca27930944f74ccc04df39115,2.1260334359644684e-05,2.1075624641281344e-05,2.168962117103697e-05,2.2684398695952543e-05,2.180461431103601e-05,0.00220210300758481,0.0022064768709242344,0.002305179461836815,0.014969619456678629,0.006475665490143001
397,8b6717eda19732e93d5d0802f68005b585e7c6b3,2.1280408418533625e-05,2.1218074163278707e-05,2.154150487461347e-05,2.250723296819011e-05,2.172728857899807e-05,0.0021913998760282995,0.002204799186438322,0.002320828707888722,0.014975647442042828,0.006474431720562279
398,266a6cfdf47b7065ac2c0ebc660488cdb596cdcb,2.072963141250772e-05,2.0887220092831443e-05,2.1152283640516663e-05,2.2531442906862744e-05,2.1391650165855533e-05,0.002183007914572954,0.002187709184363484,0.002296049799770117,0.014970279298722744,0.006476754206232727
399,4950fd10e678faea859fc8d8bd5d7ea9df2007b1,2.0555610668966334e-05,2.0561196974345616e-05,2.0868016439699615e-05,2.1828649458670723e-05,2.1288296207785605e-05,0.0021823025308549404,0.002190842153504491,0.0022937867790460585,0.014985689194872975,0.00645772204734385
400,92bf2f6d81252f97a7acc69fcc016636b29d1277,2.105742006141937e-05,2.1111620978913298e-05,2.1079303481416896e-05,2.1949915538484953e-05,2.155577295509209e-05,0.0021647248417139054,0.0021904257126152517,0.0022947311401367186,0.014978501945734024,0.006480379845015705
401,e538e11d2b0acd93f5ce74fb3c6a0e25a4aa3ef8,2.072436038734437e-05,2.081750881188782e-05,2.1320136819178097e-05,2.240029474099477e-05,2.1793760179975648e-05,0.002225432498380542,0.002273997664451599,0.0023653135169297455,0.015082386787980795,0.006531134364195168
402,b1862a3006a354be01b860a1a23f100e6401dd1e,2.0658573627753077e-05,2.0379819706449516e-05,2.0690582791775352e-05,2.1670551617599784e-05,2.1048725637442927e-05,0.00218481058254838,0.002189087215811014,0.0022975890897214413,0.015052319038659334,0.006502607837319374
403,0b311f4f6c5208946f72d022a97c818c58178b52,2.1013999175207288e-05,2.1187541178122103e-05,2.1236711785168435e-05,2.231420793556968e-05,2.1809692068876857e-05,0.00217276313342154,0.002175850979983807,0.0022802717052400113,0.015052765607833862,0.00647011399269104
404,45840adcf20eabc665d2fc17f28bf93e75bdf20a,2.0846042168364358e-05,2.086704197738852e-05,2.1268316415812307e-05,2.218190345404833e-05,2.1548319931272454e-05,0.002171337464824319,0.002171253366395831,0.002287759305909276,0.015038602519780397,0.006482933182269335
405,1de46fe2feee9d3c500a83331ac9b75af5aef947,2.139341780475191e-05,2.1574878515162337e-05,2.139784512337873e-05,2.2636098455429842e-05,2.17836083173452e-05,0.0021841451060026886,0.0021803014911711215,0.0023000568617135286,0.015052076429128647,0.006495543988421559
406,643bc75dc8537de3722de745752a1eaa065cf4bd,2.0977345665971052e-05,2.097281528939356e-05,2.1607302325336557e-05,2.2228664871180008e-05,2.1975768633380145e-05,0.002197574498131871,0.002186109311878681,0.0023062135092914104,0.015056668315082788,0.006481074262410402
407,90bcdead2c29f535f4140782610dde10ddd38592,2.1100107499757622e-05,2.1247252348869565e-05,2.1236329024056513e-05,2.245650794662413e-05,2.202079298772982e-05,0.0021908045280724766,0.0021809441968798637,0.002314671780914068,0.01506273658014834,0.006492783199064434
408,7a505741392ee24cb85ee096eec3b3e4a624ac15,2.0201300393860294e-05,2.0415948718103745e-05,2.0695434353661305e-05,2.163695868573146e-05,2.09136673500045e-05,0.0021901043131947514,0.002183770015835762,0.0023017555009573697,0.015035294461995363,0.006488457787781954
409,953757c691b0ffa5c4e0e0f58fd40de6ae983d52,2.130039570280834e-05,2.119935697647269e-05,2.1902788715551096e-05,2.26102379859431e-05,2.2118899292196856e-05,0.0022021155338734387,0.002194016287103295,0.0023108309134840964,0.015043853549286723,0.006502605741843581
410,a3c09377e80a37deedc486ec30a7e852b7a8e564,2.0302214027153994e-05,2.0183666164573645e-05,2.0374610804078016e-05,2.156546585919226e-05,2.0654414054474703e-05,0.002197513822466135,0.002185862418264151,0.002307623811066151,0.015055930940434337,0.006501421565189958
411,905075211bb0bae80cb7f837419180f25a253dd5,2.088839446619756e-05,2.1515959987460862e-05,2.0944983266564386e-05,2.2006264355565818e-05,2.1299141789048385e-05,0.0022060418035835024,0.0021966143511235716,0.0023174253292381763,0.015070575522258878,0.0065307049080729485
412,b01a4732cedf8ffe6def3a877e22dacacc796bd5,2.1075734366604593e-05,2.0871661660984216e-05,2.0830494818247034e-05,2.2135269743131576e-05,2.1958707559397332e-05,0.002302280021831393,0.002304487908259034,0.00247202692553401,0.0156071363016963,0.006759183248504996
413,4d290795d4e8c60053eb789acf173159dc4c1575,2.1504063151655644e-05,2.1571629939084044e-05,2.162640629184412e-05,2.2776730075069007e-05,2.2252314446940403e-05,0.0021827676333487033,0.0021792691666632892,0.00229935385286808,0.015073277987539768,0.006485608289949596
414,bffb00600e686d7d321d5b7529390201382c41b7,2.154406476100641e-05,2.1788970409562028e-05,2.1818018226762012e-05,2.275389296493466e-05,2.1955385142244583e-05,0.00220076572149992,0.0021908740978688005,0.002301414590328932,0.015064081642776728,0.006502091768197715
415,fb5aa9dbadfb216ee75e76ca3c7e3bae204eaa20,2.1092296319912716e-05,2.1148081905698117e-05,2.1256497630708485e-05,2.238940936320823e-05,2.183123439534942e-05,0.002281406801193953,0.0023069317918270825,0.0024026799364946783,0.015337182208895683,0.006704757222905755
416,695eb87f10af2d012937492d4943b59b57cdbfaf,2.216402739739805e-05,2.1918938611166542e-05,2.220669829863712e-05,2.364457638533131e-05,2.257963292502909e-05,0.0022294851019978522,0.0021916792262345556,0.002305738301947713,0.015094558009877801,0.006493387511000037
417,b6f8b211d79327948d2c6972a62e0700975d613b,2.116146211009768e-05,2.1261100141107448e-05,2.1345417439584903e-05,2.258063203927298e-05,2.188764699184334e-05,0.0021728188265115024,0.0021988270804286,0.0022932544350624086,0.015061667189002037,0.0064839699771255255
418,26f8b11b6e5529789d8e8f6c677ac02432d84f59,2.137751935678209e-05,2.1395865417943722e-05,2.1394739842593553e-05,2.2767268513378345e-05,2.1885838771849812e-05,0.002194407908245921,0.0021912308875471354,0.00229748860001564,0.015104179037734866,0.006489692023023963
419,91d9bbebc159ada6cccd0e1fcec1926e26b19c6f,2.0437976479011237e-05,2.0461360361637936e-05,2.0692966805369247e-05,2.161950953143848e-05,2.1034256204759403e-05,0.002175910957157612,0.0021881787106394768,0.002291437843814492,0.015052152099087834,0.006498310016468167
420,9e26d1d2be7a961a16f8fa9ff7820c33b25415e2,2.1417349826817106e-05,2.1267742014084106e-05,2.1393684460147346e-05,2.2692719549573403e-05,2.1706443561415074e-05,0.0021893937140703198,0.0021862547844648363,0.002301530633121729,0.01500500226393342,0.0064815853256732225
421,78a58c3d5b9b5fb5d7def57bc5b026e539744910,2.130541044002441e-05,2.127022160860355e-05,2.1958856986395058e-05,2.2479920340279524e-05,2.179079093966494e-05,0.0022683482617139815,0.0022781411185860633,0.002407051855698228,0.015340344049036503,0.006618896499276161
422,ba596df4cc23445a117c3785239a75a3cab6b2f2,2.118003839960677e-05,2.0948576521049762e-05,2.1218265938712376e-05,2.2325550251808325e-05,2.1460326388478278e-05,0.002190172206610441,0.002197245694696903,0.0023096730932593347,0.015010727103799582,0.0064917379058897495
423,cfb6a4d88d88307d507a86d1d70cd7d84c611406,2.139159607086257e-05,2.143819350749254e-05,2.129963139838178e-05,2.2464002130673673e-05,2.159242791057837e-05,0.0021835138089954854,0.002186648640781641,0.0022908193059265614,0.015008096117526293,0.006494784029200673
424,f1e479659566ab798bec511c97d32b0ab8b645c9,2.0743475532999226e-05,2.054437081407727e-05,2.0846851591245936e-05,2.1717594697689398e-05,2.1068923634515844e-05,0.002200266253203154,0.0021834781393408774,0.0023051587864756583,0.014989266637712717,0.006462484132498503
425,779613108f2d7a138bf20c8e6c82d9f98e2cde74,2.0901287072966942e-05,2.0633690150045766e-05,2.125699259340763e-05,2.22623489345565e-05,2.1498776545905205e-05,0.00217383923009038,0.002196269761770964,0.0022783268243074415,0.015000683255493641,0.006468130042776465
426,fd1b878b62469cc9cdcb80e66bdec9d2949d8133,2.1374461600979963e-05,2.1052647027231395e-05,2.1344807350272513e-05,2.2629866072413875e-05,2.1661393388751006e-05,0.0021724588237702846,0.0021778738126158716,0.0022841477766633034,0.014995746314525604,0.006439917720854282
427,7a42940e610b77cee2f98eb88aed5e66ef6d8c2a,2.0766530402945086e-05,2.0840265045254147e-05,2.104333109872521e-05,2.2017498301911055e-05,2.125761170911418e-05,0.002187360264360905,0.002187443617731333,0.002307412773370743,0.01503625325858593,0.006471691420301795
428,8e956b4f613d1a7332f0a07f53afe0855ca59f83,2.0402536578548208e-05,2.0622639020526767e-05,2.0639515983370634e-05,2.1925662669068244e-05,2.09202139991001e-05,0.0022250027395784855,0.0022001669742166994,0.0022902613505721096,0.014997667632997036,0.006498635048046708
429,eff302e5e8678fa17fb3d8156d49eb585b0876d9,2.1172957531234715e-05,2.0621407011992185e-05,2.1082860257592984e-05,2.1936007701942536e-05,2.1495122210702174e-05,0.002183447405695915,0.002186774741858244,0.002294684946537018,0.014973126351833344,0.006479351548478007
430,e3722cea8adb7b66084a7edbc6afb978c5521c16,2.0505244052306766e-05,2.0849218873201677e-05,2.108676976350231e-05,2.1650102631799107e-05,2.1285541129834725e-05,0.002176874224096537,0.002177149802446365,0.0022807459346950052,0.014973842073231936,0.00644451892003417
431,1d2eb4b33d115b88681a3225172a5bf8629c6211,2.0227811542957355e-05,2.0235638342895976e-05,2.0622107168209965e-05,2.1740849350530458e-05,2.1000884720224153e-05,0.0021905086934566496,0.002192868199199438,0.00230376198887825,0.014991698786616325,0.006475229049101472
432,30114c3b34feef351143fd4676839eaab93af931,2.046735243541058e-05,2.0485424067614213e-05,2.0524276370518053e-05,2.1905171637963348e-05,2.130225632639452e-05,0.002198191545903683,0.0022005075588822365,0.002298793476074934,0.01501238439232111,0.006472899578511715
433,e4feb7027e397925d220a10dd58b581b87ca1fec,2.0527576296311052e-05,2.1020819557581595e-05,2.091122765804311e-05,2.233357319073357e-05,2.111052387252249e-05,0.0021948121488094326,0.0021988767199218277,0.0023124439641833304,0.014994017779827118,0.006474951282143593
434,de3fcf1473c7a13da1f8f643f6bf33c0c306f73d,2.0644981877069858e-05,2.0506640430539848e-05,2.066668524408611e-05,2.199271597614712e-05,2.1210280292242475e-05,0.0021743854507803918,0.002202856633812189,0.0023060029372572897,0.015079081058502197,0.006496843183413148
435,995ea11dc9fcf746f52c0e942cd1cf1b3a5c1a03,2.1535236555791926e-05,2.132007436193451e-05,2.162532711570913e-05,2.2829604965773268e-05,2.1938492516944518e-05,0.0022094128653407097,0.0022094429470598696,0.0023252231068909167,0.015073411166667938,0.0065313768573105335
436,23d0c17dec171c2d7c21bb40be773aa809ea2685,2.037463480409122e-05,2.039021623116624e-05,2.0449144729212217e-05,2.1842763880672663e-05,2.0892159100114603e-05,0.0021861948072910307,0.00220031188800931,0.002315515000373125,0.015061342157423496,0.006514116423204541
437,1342aaa49d9544029f1ff1e56b404adfa1bef468,2.0678051245900302e-05,2.0669768655709193e-05,2.0649820608671176e-05,2.1724025623834862e-05,2.1272287391155604e-05,0.0021899442188441755,0.002194876596331596,0.0022942918352782723,0.015086010564118624,0.006491566775366664
438,74e135b261e4613963cc50ddb97ac2edbd5936ba,2.128392061495398e-05,2.1449877143216632e-05,2.1527303732508656e-05,2.2686029879901653e-05,2.2172020894420936e-05,0.0022736115381121634,0.002245956100523472,0.0023796211928129194,0.015082220081239939,0.006509343860670924
439,812b696bc47cf1fc71719758aba43e4be4f6a512,2.1384105071455182e-05,2.1441731411320317e-05,2.157502800285343e-05,2.275319366927157e-05,2.2059327807107e-05,0.002183634880930185,0.002189759071916342,0.002296361606568098,0.014982106164097786,0.0064802770502865314
440,c9f9081fd7156e351f7a30d8e3b75968cc5503c4,2.0631839736149864e-05,2.06741091255316e-05,2.1450526150966823e-05,2.1950587395070286e-05,2.1482276973035546e-05,0.0021782943047583105,0.00218089260160923,0.0023017732426524164,0.014972441364079714,0.006497181253507733
441,ebe111e30186fe24473b854db789172c11c67d4c,2.1516168046565282e-05,2.1474020757588995e-05,2.1601294245675347e-05,2.249049333234628e-05,2.1704521759515073e-05,0.0023519666865468025,0.0023169261403381824,0.0024026617407798766,0.015355292707681656,0.006936017889529467
442,3fc052fc6e64c6306974d4606551cc9b4711039f,2.0375969942729426e-05,2.0620428423494773e-05,2.0841701177709515e-05,2.1861133826596123e-05,2.135913892407117e-05,0.00218965457752347,0.002180590480566025,0.0023076548241078854,0.014976343605667353,0.006489971885457635
443,8e038f4a930c0c899e599ee58a56391e026a608f,2.0943093975936925e-05,2.145208064254246e-05,2.1148277143903263e-05,2.2634856250821325e-05,2.1669919224807538e-05,0.0022812365554273125,0.002283402811735868,0.002386732213199139,0.015253436751663685,0.006567433010786772
444,b6391657bcbaebf9b917ae2f4472ba9c8e872cba,2.1016994305305785e-05,2.0842705826366566e-05,2.0773899911289712e-05,2.2104524075984958e-05,2.1299529137343344e-05,0.0021836506202816963,0.002175811119377613,0.0023109492845833305,0.014969612937420607,0.006487750448286533
445,c4693fe6f291ff142f6729ba1d3d6baa1b968b38,2.0525390673286586e-05,2.055159578376778e-05,2.066056427463141e-05,2.221874128655425e-05,2.1346751415717695e-05,0.0021879268810153004,0.002202177047729492,0.002307049185037613,0.015024200081825256,0.006487168371677399
446,d7a75e8e8fefc433cf6e5305807d5f3180954273,2.0799433410752053e-05,2.0987299276332097e-05,2.1066402070342547e-05,2.225882945547848e-05,2.1685332146678434e-05,0.0023458777926862236,0.0023663267493247986,0.002469357196241617,0.015316519420593977,0.006739836884662509
447,d714c8244011a01dfb6f6f453da132a9b10fd935,2.050789715524813e-05,2.0402729831880232e-05,2.0576119529147113e-05,2.1866802126169207e-05,2.1029886126460266e-05,0.00218806704506278,0.002192821633070707,0.0022973593324422835,0.014968682546168566,0.006491182604804635
448,5b63f260933672b7182daf4fb15ffcd15bae68bf,2.0784834305231925e-05,2.1349436824204604e-05,2.113639863678154e-05,2.2047382581186103e-05,2.1160712871839583e-05,0.0021933051757514477,0.0021962354891002177,0.0022990329191088675,0.01497190585359931,0.006471931003034115
449,bac54ecb0b815eea2e8116d21aa96e1387793468,2.00140917781234e-05,2.0318219043300477e-05,2.0279607161518802e-05,2.150633515207314e-05,2.0685819206091593e-05,0.0021865308284759522,0.0022336916998028757,0.0023275732062757017,0.014998696744441986,0.006497176364064217
450,80354c5fd729ef3bbcbfc41a661fd0cfb0f4a107,1.9951176026539095e-05,2.0124216642335194e-05,2.0118100738614187e-05,2.1302083499846964e-05,2.0553787537622e-05,0.0021847057156264785,0.0021860979497432707,0.0023091284558176993,0.014970042277127504,0.006483833305537701
451,b2f29f2751a8c9fcd83bb106d5e020d1901377d6,2.056731368010899e-05,2.079009327029151e-05,2.0952400751411916e-05,2.209227318274701e-05,2.122844174388318e-05,0.002182020526379347,0.0021741303615272047,0.0023269838653504848,0.015042318496853113,0.006511479150503874
452,dc3fe03617103814d56941b74f4ebbf9b33cf3b2,2.111869430274759e-05,2.1014663725228382e-05,2.112384025592685e-05,2.2223191994308222e-05,2.127005430514703e-05,0.0021931784227490424,0.0022032873705029486,0.0023051563650369642,0.015053363516926765,0.006492857821285725
453,3095b43db1831d876915bb581078e8d11c9febfb,2.084752901025473e-05,2.0676571875810622e-05,2.0683827725323763e-05,2.17469371478967e-05,2.1304570189686327e-05,0.002165239490568638,0.0021545187570154666,0.0022796330042183397,0.015039465390145779,0.006505068391561508
454,811f9eea3b105919846760a6eca4edd22cc11c1d,2.0580159981837744e-05,2.0553798534533796e-05,2.1080808785239934e-05,2.1951340833587238e-05,2.1503450586757763e-05,0.00219768937677145,0.0021794453263282777,0.002299583051353693,0.01503694849088788,0.006500252755358815
455,f7bc512184a1de3992b0d154e6244a7a0d9a574f,2.065467456145509e-05,2.0769679381104316e-05,2.0519725108181186e-05,2.1746024705902605e-05,2.130474949596225e-05,0.0022065932862460613,0.0021945575252175333,0.0023046815767884254,0.015102158300578594,0.006496272515505552
456,e0af5e076a1bb8f378b73ed622240170d06a16fd,2.0007807092427755e-05,2.0229889678502987e-05,2.0114441500290446e-05,2.158536388665502e-05,2.0637328294925315e-05,0.002178688440471888,0.0021966091357171536,0.00230282424017787,0.015029925387352705,0.006496342597529292
457,b34df2990805634bed20d41b8e314cd0a796bffe,2.1059288449048067e-05,2.073234197898553e-05,2.1275779850810412e-05,2.2499346915556458e-05,2.1603605192568568e-05,0.002188161201775074,0.002204272337257862,0.002296512946486473,0.01503906212747097,0.0064936294220387936
458,11cba18268c04d43a56cca3635e49fce1e3a759e,2.0667787892027544e-05,2.05944727922818e-05,2.0750759033864485e-05,2.1706890563658037e-05,2.0961039304674497e-05,0.0021831121295690535,0.0021888498216867443,0.0022929848171770574,0.01501232385635376,0.006480623735114932
459,ab12dc87f4717fc0fdeca314cd32cd5924928595,2.0374838440191175e-05,2.0341079020611595e-05,2.0483903893737043e-05,2.1655680088094437e-05,2.0864208218181272e-05,0.0021849771961569785,0.002187626902014017,0.00230100667104125,0.01504179136827588,0.006470502354204655
460,e3f288ed51e292af99368eae2d5725772666d923,1.999564165811217e-05,2.0086417768012594e-05,1.9988554333328106e-05,2.1307204732436216e-05,2.0645755151563652e-05,0.0021923865191638466,0.0021881064400076865,0.0023095889016985895,0.015053616371005774,0.006489024264737964
461,557ed6af978a2816b1c7c0e785c5cae6b7c92504,2.0805134414887625e-05,2.044673023391129e-05,2.0779919328624636e-05,2.2311558185845185e-05,2.1514614905330014e-05,0.002210837043821812,0.002196577191352844,0.002300795074552298,0.01508766133338213,0.0064882696606218815
462,e393b066cbf09d982c44063e051341dd061a1b82,2.1071512738631252e-05,2.1272463948694183e-05,2.127491643477697e-05,2.2363905631697058e-05,2.1681716345777416e-05,0.0021827176213264467,0.0021853188052773477,0.002297651581466198,0.01501954160630703,0.006499320501461625
463,3b39031332a5581ed7b95ea41f66c5f8149cfbbe,2.039650458625032e-05,2.0808358385693282e-05,2.031743790565142e-05,2.1627593732197103e-05,2.089803328826314e-05,0.0021963732317090033,0.0021940763108432293,0.002298279292881489,0.015019980259239674,0.00650147395208478
464,08d7e1163a70224b448469e072981b7347ed179d,2.146298566492655e-05,2.1156095357747708e-05,2.114912078277378e-05,2.2500113118439913e-05,2.1536893435853273e-05,0.0021764755249023436,0.0021775285713374615,0.0022950984537601473,0.015023652464151382,0.006484523881226778
465,85df388d344f4ebd70921dca0bc723770e05a37b,2.0292447266044366e-05,2.02343773255764e-05,2.028025413131983e-05,2.1667271957010447e-05,2.1020500588486765e-05,0.002197013236582279,0.002199111506342888,0.002309202495962381,0.015044467058032751,0.006532247643917799
466,073b9b9435b1bcabc0d7641fd7c9d9f5333a578e,1.9911333795759702e-05,2.0052674165306575e-05,2.0147671551886957e-05,2.1264396049449663e-05,2.0618179590676394e-05,0.002187378890812397,0.0021866358816623687,0.0023150533437728883,0.01503472775220871,0.006503393640741706
467,cd50d88237a95eed03536b18eb1faf60885233ee,1.9960230457837935e-05,2.023324239792859e-05,2.0032616703247186e-05,2.149582135281122e-05,2.1018438218604952e-05,0.0021819278597831728,0.0021881385706365108,0.0022903083823621272,0.015040052123367786,0.006481981603428721
468,2e5502ecaab235d9a1b5e4ae341a86714f981355,2.002435362088346e-05,2.0050216432011455e-05,2.0409767418654998e-05,2.1385831854468774e-05,2.074801578242896e-05,0.0021780309267342094,0.002172547671943903,0.002292755711823702,0.015044394414871931,0.006481140851974487
469,098a3b417dbb3c620e423e29f194585b68882d5e,2.070012195520318e-05,2.0821095194832664e-05,2.0984680044178346e-05,2.2095483793339257e-05,2.161946919078779e-05,0.0021807787008583544,0.0021933413110673426,0.0022981212474405765,0.015048930887132883,0.006484522018581629
470,1c9bd177c44fa9c4914b3e8d6be7aee62a0f601f,2.0424781446291214e-05,2.0366391868560345e-05,2.0660999800684383e-05,2.182902302592993e-05,2.088231191581465e-05,0.002187474723905325,0.0021966138854622843,0.0022940034046769146,0.015031442511826754,0.0064893499948084354
471,ce82028409c1147a6df62d8f7437e0a9262ee2b7,2.164111391036396e-05,2.1672251427339186e-05,2.195893701507276e-05,2.3037895193319503e-05,2.2185477049551844e-05,0.0021792312152683737,0.0021987904794514177,0.002306745760142803,0.01507647056132555,0.006466262741014361
472,caa27a907ed9dc65ace7c1a14954ae6b75b086d8,2.1143068059956865e-05,2.1259283845721498e-05,2.158956561723481e-05,2.2650069935114813e-05,2.1824181602583103e-05,0.0021834504790604115,0.0021823219023644922,0.0022925804369151592,0.015077539253979921,0.006467662751674652
473,f5f845b7bd0b737740e419826698ab4a9e61564d,2.1631852531236067e-05,2.2066205467945665e-05,2.205234538984689e-05,2.3503929847336026e-05,2.2417009002939035e-05,0.002174756024032831,0.0021803525276482107,0.0022922727279365064,0.015032072085887194,0.006447093095630407
474,9c28deb7d838b6e0c171d54bb6a2a8e5498c9a5c,2.107984178419252e-05,2.139281123019164e-05,2.165627192584722e-05,2.2623295112008456e-05,2.247868506543216e-05,0.002348676207475364,0.002370763453654945,0.0024540176382288337,0.015356852672994137,0.006696250988170505
475,7d0430be0712f0a02102c8637da7741eb3b948bb,2.105552205488882e-05,2.1235767251742868e-05,2.1483008285033027e-05,2.252150831433634e-05,2.188324570531387e-05,0.002176414243876934,0.002184801176190376,0.00228554792702198,0.015046123880892992,0.006496347254142165
476,a31071b0b4c8a6f5cb5999b6e04f5ba6057fd546,2.0590212679546298e-05,2.0522208644824384e-05,2.1015307226196955e-05,2.183805454088135e-05,2.140199787737358e-05,0.0021736348979175093,0.0021818581968545913,0.002283186465501785,0.015018767677247524,0.006490130675956607
477,7f6895cd7eaf814d99ca7438857b17d95a21a2a0,2.1124128892107775e-05,2.0966810014473616e-05,2.1049563656561077e-05,2.255723660251474e-05,2.1852183769025456e-05,0.002186722122132778,0.002193560265004635,0.002304156217724085,0.015036635100841522,0.006500906078144908
478,43c73d4871e78a857470b799e9f481b78e9b1d1d,2.1428137323727793e-05,2.1348963087866072e-05,2.1698872630982466e-05,2.3050555203374958e-05,2.2059004611761893e-05,0.0022862395271658897,0.002314082346856594,0.002395888324826956,0.015471003483980894,0.00673157162964344
479,504fd7b2eedb90dd3aa0b326ac8c3120118b5f2d,2.1909198665642883e-05,2.2026305621276136e-05,2.1784583759296128e-05,2.2995514090293053e-05,2.2005592426004063e-05,0.002190641220659017,0.002215900644659996,0.0023144820705056192,0.015046610962599516,0.006512106861919165
480,eb66994093be5b57324580cf389b0ec1b41e9e1f,2.1051543766585476e-05,2.10607721609004e-05,2.1326517351127567e-05,2.2170884550174243e-05,2.1574962264521015e-05,0.002198435086756945,0.002202221471816301,0.0023056935518980027,0.015047772321850061,0.006529445294290781
481,8bb6d8245e813d6ee026ac90310d19f3d10edf5d,2.0835078534677283e-05,2.0931337282738902e-05,2.0944201724636576e-05,2.218694622295923e-05,2.1190636289247777e-05,0.0021852185018360615,0.002206321246922016,0.0023039671592414383,0.015028438065201044,0.006486013997346163
482,a481a044c8cbd679ca736341056314ffd71d54a4,2.0842651538050333e-05,2.098830224246667e-05,2.09494269728194e-05,2.184304963759702e-05,2.144496661038202e-05,0.002169845718890428,0.0021775380708277227,0.0022923299111425877,0.015026746317744255,0.006485162535682321
483,717df4e93234a1a290aa1b472b5c1c4e600009cd,2.041355476121371e-05,2.0967589790475438e-05,2.1088626628234926e-05,2.199323050708437e-05,2.127279804263967e-05,0.00217994200065732,0.002189039159566164,0.0022921832278370857,0.015012904070317745,0.0064786747097969055
484,610433b03ef720c8bec7dbf7573a6abe4f913031,2.1567830579384924e-05,2.164696856497046e-05,2.195609388390623e-05,2.2905694030005217e-05,2.213548830803674e-05,0.002185352519154549,0.0021959520876407624,0.0022993842139840126,0.015026113018393517,0.006490519270300865
485,1b8b46b3f2f68f5be8e52e798eb91c2ac5952745,2.1993560345526555e-05,2.2135582567754397e-05,2.2139371314901626e-05,2.283660540067311e-05,2.242967065022057e-05,0.002174521330744028,0.0021879798732697964,0.0023038491606712343,0.015034768264740705,0.006492326967418194
486,31647f1b3e56c2f2a471cd2c3a583311534173f8,2.043551535575421e-05,2.063055088589514e-05,2.0743315589839016e-05,2.1645949610809644e-05,2.096546631233365e-05,0.002194185089319944,0.0021949591115117072,0.0023031385615468027,0.015041337814182043,0.00648298766463995
487,d4f7d9e215773e979eb43a1e5a3cbb51f96bd09d,2.108300523923568e-05,2.1350613882940613e-05,2.117937196131426e-05,2.2040939406503604e-05,2.1902563209395586e-05,0.002191350422799587,0.002178927697241306,0.002309556398540735,0.01502790441736579,0.006514883134514093
488,555b3d8e10745bed72e25e70465ac447009fa8d2,2.112760366764078e-05,2.077554231722846e-05,2.1161115544987474e-05,2.246670924203912e-05,2.1238496918587166e-05,0.00219583585858345,0.0022032978944480416,0.00231813620775938,0.015040911734104156,0.00650029513053596
489,72a8368962fd1365d480a88a1c84a1aae243dd6a,2.1729789273794476e-05,2.195500404126262e-05,2.2187798730726165e-05,2.2955222830751934e-05,2.2183406663818594e-05,0.002185950241982937,0.002189518231898546,0.0023065750487148763,0.01502162218093872,0.006540319183841348
490,0f63c5ef0e9789fd18a676a750c43d3d69211324,2.1845043862982052e-05,2.2012276612982457e-05,2.2147133413161483e-05,2.2944646260667508e-05,2.274534590698841e-05,0.002184429205954075,0.0022024234756827356,0.0023107342422008514,0.015038961544632912,0.00649702618829906
491,c4ae3ce646c4dd9a12669b379a40287e3c5955bd,2.0686856337956022e-05,2.045258289764344e-05,2.0833387268039416e-05,2.197531489001816e-05,2.1528522438081296e-05,0.0021887247450649737,0.0021911649964749813,0.0023086748085916044,0.015073443297296762,0.006523796822875738
492,444f696f69c98208aab00ecbcec7dfd1689da9fb,2.0975671093730095e-05,2.1059451711051254e-05,2.1247615167064686e-05,2.2407762107433507e-05,2.188639155065175e-05,0.002202870510518551,0.0022145062685012817,0.0023051691241562366,0.015049602836370468,0.0064915132243186235
493,da887a666ad975ece7fb7465005aa99c0ddef8d2,2.056498978490434e-05,2.0572835693263826e-05,2.1194254740873212e-05,2.195764795802457e-05,2.117114659384411e-05,0.002201550826430321,0.002210492081940174,0.002322434913367033,0.015060078352689743,0.006518639158457518
494,10eeabee267e17c042bd1ff991823b16c85ed563,2.13526492332389e-05,2.1370179958778097e-05,2.2320946431662665e-05,2.285287375929259e-05,2.2188270526370072e-05,0.0021777814254164696,0.0022074275650084017,0.0023058025166392327,0.015037402044981718,0.006497648078948259
495,5363cfa7d07641e84fbb5f21a217018c9b55b2fa,2.1496648939015966e-05,2.141909359099823e-05,2.1640080839964994e-05,2.2821027657906554e-05,2.1738267381383914e-05,0.002174436207860708,0.0021893343888223175,0.0022846413776278496,0.01501942379400134,0.006472391076385975
496,73fe877ff967f279d470b81ad447b9f3056c1335,2.1374601243818342e-05,2.0923648894748396e-05,2.1494133119097727e-05,2.2344266195312017e-05,2.1571937873206957e-05,0.0022008853033185006,0.0021886357106268408,0.002286963071674109,0.015085561200976372,0.00650430005043745
