,hash,type-int8,type-int16,type-float32,type-float64,type-complex64,type-complex128
331,4f88a0267a3a4992aacde45df7719fdef713bedc,0.003518928657285869,0.007835081312805414,0.0134721954818815,0.023789441445842385,0.023835652973502874,0.04471530206501484
332,a6b4b2bdd6baf2afde27284097426e93912452e9,0.0035136380077650147,0.007453959726262838,0.012936558458022773,0.022748585557565093,0.02276599290780723,0.04422390088438988
333,fe610388a1f25c8d8ad80fbedd8117d91fdce9db,0.0035243305222441754,0.007474624260794371,0.013144441996701062,0.023461765958927572,0.023557814536616206,0.044748513493686914
334,32ae22722fc1f665a90d16b110c219b1c24c857e,0.003524858698559304,0.007518298749346286,0.01307854347396642,0.023391477996483445,0.023374945507384837,0.0438981264596805
335,0eb532de60c9caaaa568ea294e7e1427265b6552,0.0035443296267961464,0.0075268635409884155,0.012139478931203485,0.02356882195454091,0.023633454460650682,0.04398847313132137
336,19efe2199845d1ba5464795eed89a347c70d22d8,0.0035165490116924047,0.007530832721386105,0.013058392563834786,0.023685152526013553,0.023725523962639272,0.04313986608758569
337,5e8ad11b75245caf2d158eacf369b011ef262795,0.0035412463281924524,0.007537574507296085,0.012913299491629004,0.023331676959060133,0.02337062987498939,0.043803227483294904
338,8cb86fd7b454b40c7b822146d5e26c55fdc183ec,0.0035252628149464726,0.007546228007413447,0.012986795511096716,0.023405604530125856,0.023368176422081888,0.04445882292930037
339,84c63b626c640a2473bd8cd0f8c38270d6ef5d3b,0.0035133756464347243,0.007487474475055933,0.01291726401541382,0.02348083397373557,0.023449740139767528,0.04338377446401864
340,249198b3df5fa16da4417501fa8a329043ddd20d,0.003495148887547354,0.007511301781050861,0.013066375511698425,0.0231767880031839,0.023095363401807845,0.04323311639018357
341,8ab709c26db9d10fb9365c8faf05b395822482c0,0.0035315698478370905,0.007481373264454305,0.013124276883900166,0.02339509257581085,0.023345075896941125,0.04366173502057791
342,d329a66dbb9710aefd03cce6a8b0f46da51490ca,0.003569313674233854,0.00784528668737039,0.012911860947497189,0.023615595535375178,0.023514176020398736,0.04356201842892915
343,f10a3df5f0b8434bf7c33faf00719c84333e65a0,0.003573961361932258,0.007549631758593023,0.012985292472876608,0.02345789293758571,0.023426089086569846,0.0435322099365294
344,29f0b532988640cf2441b5eeaf57f87296ea111f,0.0035072795193021498,0.006220181239768863,0.01295731298159808,0.023650899063795805,0.023619464016519487,0.04425385105423629
345,f6196441b7240c0fa862790efdfb1a62bf557744,0.003511155179391305,0.0062892952701076865,0.013173204963095486,0.023667760542593896,0.023713678470812738,0.04372416157275438
346,dcf1614dfc11f9004e408ed8c833980c951c541e,0.0035200753482058644,0.007533215277362615,0.012992147472687066,0.023160873563028872,0.023232383537106216,0.04407027643173933
347,78d7ab3d0c35cb8aa0cdf449e0db1472e6ad60dc,0.0035454033253093558,0.007582363730762154,0.013214560924097896,0.023548518540337682,0.023558785556815565,0.04353350610472262
348,84809accddc771d525319c227d78c0152b1f7874,0.003551360995819171,0.007561109494417906,0.013040020945481956,0.023479999043047428,0.023392306524328887,0.043563928455114365
349,d41b43ebdac8ae6110598649401dfd780194fc3d,0.0035599453452353673,0.007573818555101752,0.012881210539489985,0.0232568095671013,0.023314353078603745,0.044367626891471446
350,6ce63913d3533bdf4028ab6bfcf0e1d3a91820ee,0.0035364836221560836,0.0075807065004482865,0.013076153467409313,0.02316402900032699,0.02316950203385204,0.04394783091265708
351,41e254f96e8d5bd558d2edbf8b198eb4143e8b74,0.00353145319968462,0.007526210800278932,0.013027313514612615,0.02373822045046836,0.023801011499017477,0.044177110539749265
352,66c756ce333dc40120d4dd77b14517c6819cd410,0.0035339986595014734,0.007503608008846641,0.01287742902059108,0.023105778032913804,0.023123997962102294,0.04406189185101539
353,a7e65a0bfced15f1ebee9c9d4a6b49d6008007a6,0.0035298493069907027,0.007529528753366321,0.013025532010942698,0.02356334391515702,0.023428383050486445,0.043678262387402356
354,16692b1a3c241245fabb98741c0e90e630ab3822,0.003539798509639998,0.007481623499188572,0.013017873861826956,0.023294175043702126,0.023216780042275786,0.04348109744023532
355,fc2518ba6b11fc52b0ff477b9e83576be90562d8,0.003527649329043925,0.007526459579821676,0.013132752501405776,0.023729882552288473,0.023592244018800557,0.043549226014874876
356,78593a1059f0a9c04385f97b2c1caa221efefa5f,0.003567317849956453,0.007448759803082794,0.0130333750275895,0.023204891476780176,0.023678820580244064,0.04431768646463752
357,fc92666e6331a0b9b7832a3ff0e6dd5b2822a0de,0.003508892492391169,0.0063082322594709694,0.013107063015922904,0.023342690663412213,0.023487058584578335,0.04356451507192105
358,471a2ceaf3f0b77ca63003b196e8ba8c54283806,0.003565787842186789,0.007563963765278459,0.013143484480679035,0.023274534032680094,0.023236912093125284,0.04387207317631692
359,a699f2879ab3836fe6d1619c518c85956a3075c1,0.0035130251975109177,0.007450927514582872,0.012911490048281848,0.023188553052023053,0.023249360034242272,0.04432345449458808
360,ba5205c1b8a7bebdf37535c701ffcd8bd79362bb,0.0035256433378284173,0.007511970994528383,0.012986470013856888,0.02384898450691253,0.02391429408453405,0.04413857450708747
361,a597fe9e738768d97c398a869fd188860b3047b2,0.0034750638684878745,0.00740472978213802,0.012804737547412515,0.023435525479726493,0.023555080057121813,0.04413469647988677
362,daffccfa95251024a814139a622feb367e7c74c0,0.003490709505664806,0.007430298253893852,0.013039131532423198,0.02250009507406503,0.0224976425524801,0.04340825346298516
363,da0d66baff4731e13017e7e0802eded966b85664,0.003534939799768229,0.007510936004109681,0.013006538967601955,0.023550555924884975,0.023609649040736258,0.04420724243391305
364,c65e5dc7c91bbb257e98e6b61e5e827db49c1552,0.0035378600005060434,0.007512665004469454,0.013113002991303802,0.02267280500382185,0.022706534946337342,0.044135230826213956
365,37d2ec8dc68aef30f784eb35cdd64f78dbcd076c,0.0035475280601531267,0.007458843174390495,0.013051656540483236,0.023006781935691833,0.02302930667065084,0.043798944214358926
366,3f11db40d80b6ff122f41185b0b93637bdff0e39,0.0035274371815224486,0.007473022677004337,0.012850585393607616,0.023707654094323516,0.02364962943829596,0.044616471976041794
367,543655176a05e2f6a54dbbadfb754416f14fb215,0.003545535805945595,0.006251804297789931,0.013052228139713407,0.023323568049818277,0.023332543903961778,0.0435683811083436
368,e4894aef5c93c845081388818a2eb4264c5e1d72,0.0035229128164549666,0.007525844848714769,0.012248449493199587,0.02344779227860272,0.023386901943013072,0.04382495651952922
369,c02feb9c70befed4cc078902d28f9df37d9f984f,0.003504382446408272,0.007476168917492032,0.013060990022495389,0.023381537059322,0.023363384883850813,0.04412855324335396
370,171ea2a856e7b40d0806501613f7361e09f0a2f8,0.0035215565003454685,0.007459966698661447,0.013100327923893929,0.023310658056288958,0.023291606223210692,0.04395067715086043
371,b5b417b3d3d988178a844ce6f20457966509b038,0.0035247527218113346,0.007482072222046554,0.01311344956047833,0.023319083033129573,0.023432982619851828,0.044076317455619574
372,74ad82c422f53dcf8637970a6f399adb37c1a67a,0.003659505552301804,0.007580929552204907,0.013037903234362602,0.023449660977348685,0.023376525612547994,0.043564075604081154
373,36e017194c32a53cf2965a513243cb3c348095df,0.0035021966323256493,0.007464312599040568,0.012856318382546306,0.023337299237027764,0.023267118027433753,0.04377322690561414
374,aa874275d41d924523b718b961515eb8a1665dee,0.003545669994006554,0.007479907129891217,0.0128812026232481,0.023369885981082916,0.02323910896666348,0.044196372386068106
375,27aeb6f71183635e3adcab602118b3d8912e006d,0.003534232654298345,0.007464286056347191,0.01308339205570519,0.023652917938306928,0.023695236071944237,0.04370702407322824
376,4262a9c717a1504d0548d74c3276e296b04a8826,0.003526227315887809,0.007442224421538413,0.013106248574331403,0.023322792258113623,0.023470697924494743,0.04431651486083865
377,671804035cda35211f97f6cf9f80d16152a872fd,0.0035312843198577566,0.007518919184803963,0.013182827271521091,0.023805605247616768,0.023712994996458292,0.04464134806767106
378,58cce65ce37a3e68c82878b77c844ce69a489caf,0.00350792504226168,0.007440495188347995,0.013015421107411385,0.023468650644645095,0.023379776859655976,0.043785159941762686
379,ba4e4b6558050e0ef0fa3a312a46d65a5f021c16,0.003503224967668454,0.0074056676821783185,0.012912368634715676,0.023219919996336102,0.023274899693205953,0.04397203167900443
380,5a4140d722117afc89869d5772ddd7a67448cfbc,0.003769779034579794,0.00679748400580138,0.013680503936484456,0.02409031055867672,0.02426657942123711,0.0453863968141377
381,076c599f25255d991f59056bd16f80aa72631ffe,0.0035148959917326765,0.007461151690222323,0.012947928626090288,0.023252579849213362,0.02316154004074633,0.04336087848059833
382,f9e161df7113350b6a0f83d975dbbb5c2fe93ee7,0.003505680477246642,0.007447922020219266,0.012906776741147041,0.023434116505086422,0.023348482558503747,0.043270733673125505
383,470c783b50e82ff43fe3e808071b2f95f8f85f31,0.0035616520326584578,0.00749018625356257,0.013173774117603898,0.02341362996958196,0.023384585976600647,0.04368824139237404
384,a96b18e3d4d11be31a321999cda4b795ea9eccaa,0.0035191459270815053,0.007512833341024816,0.012892332160845399,0.023479684023186564,0.023402490885928273,0.0438663768582046
385,a906c1fa8cb68e937c87bfe63df07073e983338b,0.0035686101764440536,0.007494845427572727,0.012930165976285934,0.02323177340440452,0.02322543109767139,0.04434314533136785
386,ce6c68aebab74ce82ef83e1c6983faffe462066d,0.0034976286503175897,0.006208304665051401,0.012870524311438203,0.023338125320151448,0.023281607776880264,0.04386758944019675
387,d7d65c9d56ddbda8f48ad4b988aecad03fe3a8c5,0.003741374316935738,0.0076389124151319265,0.012928769923746586,0.02311145793646574,0.02302361954934895,0.043515305733308196
388,5c4b58674f80cbc3a29546bba32df7f16e11d68e,0.00350399361923337,0.007385050295852125,0.012865570606663823,0.023327508941292763,0.023206566460430622,0.0440963814035058
389,cbde47818a821ef951ca73e851579ca75d23a82b,0.003514525791009267,0.0074751125648617744,0.013198579894378781,0.02365385740995407,0.023527516052126884,0.04495195299386978
390,84d84293bec9d17548097b41fa273aee44285f5d,0.0035388886462897062,0.007434725412167609,0.012205366510897875,0.023588057374581695,0.023581146262586117,0.04404821619391441
391,7bb4697b2ec2425bfb41410079841854b2abdd18,0.0035008535099526243,0.007459870772436261,0.01302899164147675,0.023290710290893912,0.023593210615217686,0.04667564597912133
392,8b901c7f33b7dd76e04df53203c19e1afd80dce7,0.003511121030896902,0.0074204340344294906,0.012848613085225224,0.023436801973730326,0.02348267612978816,0.04389135795645416
393,a0e136b0e0f21b241e97f0ed47f56f131d69f913,0.0035042024683207273,0.007482900517061353,0.013097016606479883,0.023636847734451294,0.02361986762844026,0.04437897400930524
394,55ecf648d68f3fb9691fbe0f9c1d5e6168cc5cec,0.0035184957863142094,0.007439942681230605,0.013003408908843994,0.02288205036893487,0.02292917249724269,0.04446386359632015
395,1b212bda1c2833467177eb0d62c6de6c224c6a80,0.003501967992633581,0.0073802071856334805,0.013163558673113585,0.023681065067648888,0.023408210603520274,0.04393159248866141
396,bdd4e2e29c4b011cf455a72f85c92010656d2722,0.003528695941592256,0.007455611485056579,0.01301384437829256,0.02363304211758077,0.023657886078581214,0.044555247062817216
397,c25557e0a9b2d80950a8501062fc337913a3549f,0.0035246872964004674,0.00739791092928499,0.01221789256669581,0.023611348820850253,0.023610085481777787,0.04437169013544917
398,266f40a00c04bf502093778c99a0cc06eda1865b,0.0035374872386455536,0.0074361179722473025,0.012894955929368734,0.02325629396364093,0.023306321585550904,0.044187760911881924
399,211d5c193113f3e49e18422bd9926db9fb07f78b,0.0035431571304798126,0.007482959306798875,0.013096024049445987,0.02359439805150032,0.02371367858722806,0.04535559075884521
400,64b64cddba55312b3f49686ba7aaf72760166b29,0.003492527020474275,0.00746018928475678,0.01290244678966701,0.02351567056030035,0.023496634559705853,0.04386218450963497
401,fb314a390851d4c21f3f6a2a87cffd329219c524,0.0035030262855192023,0.007474446669220924,0.012993618380278349,0.023416620679199696,0.0235151587985456,0.044450530083850026
402,9ec27a3f5b81e6a7e808836410c9b6a73204c27e,0.003522935944298903,0.007457495084963739,0.012862326810136437,0.023158678552135825,0.023012598976492882,0.04318679659627378
403,489de42a9585615ca9962a83882896069357ab97,0.0035009697700540228,0.007427125936374068,0.01280274149030447,0.02309358725324273,0.023243054281920195,0.043662392534315586
404,924cbe4dadcabd337a6d8b0ef6efa3091a3ed5fc,0.003509324509650469,0.0074389270739629865,0.012844301061704755,0.023136859061196446,0.02310490468516946,0.04395900433883071
405,821a18e55916d0d40227c58ea75f589ea3d9f078,0.003502946036557357,0.007432517362758517,0.012946387520059943,0.023559975903481245,0.023566619493067265,0.04412715299986303
406,abce2a0604a4db5d8072a0b1478c7af439882ed7,0.0034933548886328936,0.007427464006468654,0.013062608195468783,0.022360790986567736,0.022419532062485814,0.04425298469141126
407,a5d021a1b6f439a19812926bc4d796ef5f346c44,0.0035146656446158886,0.007486914284527302,0.01304367883130908,0.022491594310849905,0.02249172143638134,0.04468372999690473
408,f1671076c80bd972421751f2d48186ee9ac808aa,0.0034878654405474663,0.007378455251455307,0.012946272501721978,0.023015334038063884,0.023034716956317425,0.04327377816662192
409,9439b56f8762b8c9b48d2f9e54dfb467aaa2b3f9,0.003497064191227158,0.007493520504795015,0.013047893531620502,0.023410780588164926,0.023308539763092995,0.04369020997546613
410,4abd2a845d0723732f26dd9bbba34d076cb7321d,0.0035080068434278173,0.007430142839439213,0.012893419247120619,0.023302924819290638,0.0232637170702219,0.04369126143865287
411,c8a5ff07e5bda47eab870671634b107da5ab7934,0.003513571883862217,0.0075386599637568,0.013136781752109528,0.02361254394054413,0.023582772817462683,0.0441351761110127
412,267621f07a902eceffc179fa01f984f3e2d4bdcd,0.0035330053263654313,0.007457032101228833,0.012982373358681798,0.023184468038380146,0.02317969175055623,0.04355558776296675
413,581eab37b5d558ba9b8035f3fa82cfa617e70e26,0.0035258387215435505,0.007476465427316725,0.01307592447847128,0.023393037961795926,0.02361157606355846,0.043445179937407374
414,6f822d20fe5d0596e2b284d3e246e38cb7cea7fc,0.0035402403057863316,0.007436503772623837,0.013171653030440211,0.023716562893241644,0.023629241390153766,0.04465542989782989
415,a60d5e8d7652641b861587f1fc8efa3cf2081bb5,0.0034820135527600846,0.007439840468578041,0.01302054082043469,0.02382290968671441,0.023735199822112918,0.04410373908467591
416,9e2d66a110090ee7416f4686593fdf9142ce6cbc,0.003495758709808191,0.006208308623172343,0.013086822116747499,0.023725420935079455,0.023820128990337253,0.047022241866216063
417,d3ec3cb274fdb1a7d25cf7ee4bf2c94a8aeab281,0.003524394085009893,0.0074079937767237425,0.012890280224382877,0.022481707856059074,0.022321931086480618,0.043471716810017824
418,5451fcb06d5ae7cd3f4a9a02314d6e574bd4c83c,0.0035500838421285152,0.007470990647561848,0.011810665018856525,0.023071032483130693,0.02312788018025458,0.043433713959529996
419,ee60cc9164e5a20b98ee6722e25b0df41e411675,0.003492106605942051,0.007396172150038183,0.013007101602852345,0.022925335448235273,0.022992631420493126,0.043781531509011984
420,f1c4ba3e97cbf5c494f29531b35da6144cac5aec,0.0035662201698869467,0.007472204742953181,0.013046573381870985,0.023381802951917052,0.02335226652212441,0.04359398758970201
421,8f8603dd18c9c70191fd75d98793dc94c8ac30fa,0.003508921479806304,0.007450476288795471,0.012977397767826915,0.023314427817240357,0.023338471306487918,0.044119323836639524
422,d647ef2d98852e322d487d6045d5860223dcda79,0.003523062914609909,0.007523278123699129,0.013081223936751485,0.02348952437750995,0.023550289683043957,0.04427525261417031
423,e73c8e5479297f235b37fba91d6d0e8464be66a6,0.003548546927049756,0.007464900962077081,0.013035602401942015,0.023266486823558807,0.023215406574308872,0.04341476643458009
424,ad30b31af0bb3fbfdc0f11486807edc76cec2680,0.0040403471017877255,0.007714208331890404,0.013212211430072784,0.02340318216010928,0.024039495503529906,0.044789934530854225
425,073316d25d24b7cb4ffc09fc705448b0e17dc2dc,0.00350804696790874,0.007434429135173559,0.012974848272278905,0.02311368426308036,0.023127557476982474,0.04297593585215509
426,e0d27e381889cc30ac0d5ab906146b7c2794ecc7,0.003521184048925837,0.007490218384191394,0.012878346489742398,0.022942775627598166,0.02285768697038293,0.04292421299032867
427,fdec5a5d3dcd7fdf46886a162147d073546537cb,0.0035225464962422848,0.007483712513931096,0.013013425981625915,0.023464992409572005,0.023542969021946192,0.043548609130084515
428,d0928f871ccb42484c7e03c456ce489dea908313,0.0035361426416784525,0.007479868712835014,0.013108812272548676,0.02361494698561728,0.023630721028894186,0.04445962607860565
429,0ac02d3819157a9c64b78157428336200632cff8,0.004105944807330768,0.007601339020766318,0.013197019463405013,0.023850388824939728,0.023960903519764543,0.04396855994127691
430,68ebc2bad1ad6a99e9939eff205a1a6d936cf4fd,0.0035147375116745634,0.007502143271267414,0.013011725386604667,0.022703928407281637,0.022621512413024902,0.044172529596835375
431,02d66ecd80a1851c3b206f4d778687b38c9d2c36,0.0035235579901685314,0.007427499629557133,0.012748948065564036,0.02280958602204919,0.022792910458520055,0.04334159940481186
432,0c384dad6a0a7bfc9842e92253c5f02b810b8bbd,0.003518455351392428,0.007480308529920876,0.01280893525108695,0.022984246024861932,0.022866538492962718,0.04332110192626715
433,19bc8bbe37044b9f23d80bb282758071d0d8bf15,0.003500159674634536,0.007440152810886502,0.012874138075858355,0.02304987795650959,0.022953161504119635,0.04337679431773722
434,f1206ddb24d35781328266b2b02fa27e6fbb9846,0.003509896419321497,0.005652431980706751,0.013063312042504549,0.02324693207629025,0.02320862002670765,0.043548653135076165
435,a89f3ebaec7441f4ba5e30eb07206c2a7269778e,0.0035214009694755077,0.007498664781451225,0.01307715754956007,0.023717418545857072,0.023743469500914216,0.044555670116096735
436,9eabe2f87dbe087e878983bdd69edd8a9084c358,0.003508634477232893,0.007539618876762688,0.012968708062544465,0.02336132898926735,0.02335806400515139,0.04579508234746754
437,5345c2575a28fa2dfbbec83c99636669476c2745,0.003510675470655163,0.00746294588316232,0.013056135503575206,0.02374733705073595,0.02370200026780367,0.04453455749899149
438,ccb971d169e75c35ae0360e0949f31d2c0c49107,0.003475984480852882,0.007468891562893987,0.012920374749228358,0.023100724443793297,0.023166909348219633,0.04341641906648874
439,cb98ad400c701f189d4e4043ee2cb44857733df4,0.0035289758816361427,0.007516014273278415,0.012933372519910336,0.02344728191383183,0.023544447030872107,0.044689394533634186
440,a0350ed099d1265dd86627280b03ea7070920092,0.003556065183753769,0.007607324048876762,0.012159918434917927,0.02325849956832826,0.023369685746729374,0.04347867937758565
441,9e85b3701f80a5e48ca5e7fc5281af2aba591870,0.0035738195292651653,0.0075125740841031075,0.01305490336380899,0.0236961729824543,0.023645326728001237,0.04318619053810835
442,f3ff68e5fe874f9626fcbe85000549083f4f222a,0.0035515461737910905,0.007618086761794984,0.013113300548866391,0.023008862044662237,0.02306805574335158,0.0445539599750191
443,56315089b048160d7c013f257ebf7ea9fea70d91,0.003564126867180069,0.007458611740730703,0.012907104101032019,0.0229820788372308,0.022989449091255665,0.04322317335754633
444,8d225d918ed052a259331722b4eaf66d54a212d3,0.0035312386850516004,0.007488824659958482,0.013098788913339376,0.023741944693028927,0.023702138569206,0.044111170805990696
445,ea7f5ebbda0016438dc1b80c98ea3de8dfec7ca9,0.003554349532350898,0.007463785004802048,0.013074899092316628,0.022817442659288645,0.022685582283884287,0.04463152168318629
446,b26c86f65f2217578665998db3f3512bca613167,0.0035425287981828055,0.007442713947966695,0.01290202047675848,0.021951743168756366,0.022116775391623378,0.04354537813924253
447,a0be9d0615f10e5a1098466a58e18a215ff427a6,0.0034847401548177004,0.007394350250251591,0.012834293069317937,0.022862042533233762,0.02316258638165891,0.04362874710932374
448,0991b083bb0ee8bbd767deadbe237994397e79c5,0.0035509552496174974,0.006166348233819008,0.013370166067034006,0.023318348918110132,0.02331161266192794,0.043724593007937074
449,da1621637b7c59c155ec29466fb5f810ebd902ac,0.003516845948373278,0.007424330106005073,0.013021627673879266,0.02369127981364727,0.024616305949166417,0.04566462431102991
450,1fb7047b0ceba98d43b50ebb398be899ff8f6a1c,0.0035128336555014053,0.007492694188840687,0.013178262393921614,0.023583468981087208,0.023725029081106186,0.044617517152801156
451,95a6774007d1d7898c7da40d9989e9f1dd1b0f40,0.0035458541630456844,0.007431476376950741,0.013057759730145335,0.023344181710854173,0.023276994936168194,0.04343090998008847
452,02883d85b5d3f68c12cb1df75f96e0fed741d4a4,0.003508597845211625,0.007419458939693868,0.012964211637154222,0.02359103597700596,0.023633414646610618,0.044216916896402836
453,8245b392a344a1ae0db6e569ab68b368ad8883c1,0.003515822192033132,0.007489536423236132,0.013079804601147771,0.023692076094448566,0.023605607682839036,0.04479880048893392
454,cdf83879fd0d050cade0fe7852550fcbcc177648,0.0035104818331698575,0.007443005102686584,0.012997385347262025,0.023041741456836462,0.022915254812687635,0.04335840349085629
455,b3f7132e0bf378eaf21af9194f447036b66c70b9,0.003504054543251793,0.007524408749304712,0.013089603977277875,0.02322424598969519,0.023169601568952203,0.04333475208841264
456,240f7c9d95e60d14cf3f09decc3e61a451d78bf8,0.0035325569721559686,0.007510254741646349,0.01281311851926148,0.02313404716551304,0.0231300494633615,0.04411829705350101
457,eb22fe8f82b8c7b0561b25614cb0863b71b4427a,0.0034971436640868587,0.007478686515241861,0.012872142950072885,0.023772450862452388,0.023861680878326297,0.044286579359322786
458,a69ce0652b27b55d680a9d6def2a05c4376653c9,0.003496873347709576,0.007426492171362042,0.013106076512485743,0.023706405889242887,0.023711815010756254,0.043371711391955614
459,e8c78e09ab38b80b586108dfb4151cbe70c7a694,0.0035507897846400738,0.007575053721666336,0.013062624726444483,0.023188145831227303,0.0230485238134861,0.04272828111425042
460,f253a7e39204142e3cf82d6beeef1ce22f5500cd,0.0035289113099376363,0.007542268140241504,0.012436460237950087,0.02371251955628395,0.023783058393746614,0.04354422818869352
461,2f156d8e3eb4f57067209fa4499eaeed8551c4ae,0.0035309057372311754,0.007553099654614925,0.01307873148471117,0.023748337756842375,0.0237457025796175,0.04463412566110492
462,69555f52b2e2c5032cf70d40d9f9b8ec9a048500,0.00355605191240708,0.007610035361722112,0.01315314881503582,0.023154125083237886,0.023143275175243616,0.044100373052060604
463,209499058705258d60194f7d06890a6825778d6a,0.003510933058957259,0.007408306002616882,0.013000551145523787,0.023187759798020124,0.02316212560981512,0.04408710636198521
464,5390a021ca3842e237d75e328bd47fb334e647f6,0.003534717485308647,0.007485358510166407,0.01305396854877472,0.023169880267232656,0.023200926836580038,0.04345540422946215
465,be8ab91f789c3b688d707940016b4c2d262913e9,0.003529263660311699,0.007936076493933797,0.013519597239792347,0.024357246700674295,0.02354464726522565,0.044010764453560114
466,6d4895cc9fe614cf3164891b1f502453312f64ca,0.003564009753366311,0.007477199891582131,0.013069738633930683,0.023656892590224743,0.023822498507797718,0.04389751283451915
467,0b9dcb2edef710bb35f1d5f8848fb5ba97990f7a,0.003514880004028479,0.007441896013915539,0.012934981379657984,0.023210825864225626,0.023260019719600677,0.04331889981403947
468,dba16cd9f155c858bdddb530cab9971bf9af75fc,0.003537395503371954,0.007458071690052748,0.012928221840411425,0.023401685524731874,0.02339747967198491,0.043864160776138306
469,ab37e1b29214bbfbe1fed28db68661160ca4acb6,0.0035056849010288715,0.007429717807099223,0.013040323741734028,0.02319379895925522,0.023398601450026035,0.04400541726499796
470,a41d513df0bc100e36973d634b95ba86f710a508,0.003535008678833644,0.007469044532626867,0.013004418928176165,0.023499304428696632,0.02350619388744235,0.044614878948777914
471,a87ee593c3f5da5dcb42a8033ecbab0f0c9b7903,0.0035083298571407795,0.00746874138712883,0.013054058887064457,0.023636459838598967,0.02360396971926093,0.04484851472079754
472,942add94ed3bbe479c2e6f5ca8e2a8a6d4ca4831,0.003520078957080841,0.0074755181558430195,0.0130615858361125,0.023085379041731358,0.023337225429713726,0.04341483023017645
473,3cf4c289067b6df2ddf019eed3c9f73946d960a2,0.0036054564019044237,0.007421049755066633,0.013060778845101595,0.023448054678738117,0.0234373495914042,0.04343136493116617
474,6e3be61d6113e63a1d1be54e6c8341760ded5842,0.0035158833488821983,0.007351694628596306,0.01300899125635624,0.02354414528235793,0.02354936394840479,0.04415774205699563
475,9298eeb4f6c73ca1259f627860abe98b63f89da4,0.0035317956159512205,0.007420315174385905,0.012261019088327885,0.023499455768615007,0.023371368646621704,0.04439620487391949
476,4771e3f30f53c33dd9e27eb9dcbe2b938a38e9ae,0.0035342668804029622,0.007500731851905584,0.01325318869203329,0.02351882914081216,0.023473553359508514,0.044530279003083706
477,4317dadcf0758a287d3a0a2902d6064913b49b0f,0.0035528289154171944,0.007470233831554651,0.013099188450723886,0.02335643209517002,0.023387643974274397,0.04307067347690463
478,e641d8b35484d786f399e8cd9349b2a6c09269d1,0.0035281378465394178,0.007578361313790083,0.013168403878808022,0.023782263975590467,0.023786716628819704,0.043921876698732376
479,2ccfd794011ece560ba4bbeca6f9171176428a77,0.0035043720466395216,0.007509755901992321,0.013026862405240536,0.023730351589620113,0.023644424974918365,0.044173811096698046
480,245525514ed55258521ed0cfb2a1b00bad85aadb,0.0035114896794160204,0.007432621903717518,0.01273556100204587,0.023011856712400913,0.023059106431901455,0.043545815628021955
481,d0be29809a4c526d30afdb998bd6d0110b657dad,0.0035004140809178352,0.007414785912260413,0.012760877143591642,0.023004484362900257,0.022980389185249805,0.04344077641144395
482,c3cd5414426b0e61c331671a69a58103dabacf5b,0.0035338887634376688,0.007374151609838009,0.013016870245337486,0.022977239452302456,0.023024655878543854,0.0433763712644577
483,f7268a392b55430e968f67c51ed71799d4b02c2c,0.003538279638936122,0.0074814241379499435,0.01291419006884098,0.02329557342454791,0.023367010056972504,0.043718700762838125
484,777894c478153272a8a5ff37f3199c6e2800e5d4,0.00355953024700284,0.007533434312790632,0.013092947658151388,0.023106141481548548,0.02308194525539875,0.04374225437641144
485,190dab07e0b88abafab2b6687d53a0c55b7a5b59,0.003520738799124956,0.007482416927814484,0.013059846125543118,0.0227680541574955,0.02273400127887726,0.04448658227920532
486,5925773e51fc427ba5d5dca9e72f5e28a6e7ade5,0.003548294150580962,0.00749711855314672,0.013054139912128448,0.023265902884304523,0.023235290311276913,0.0436356202699244
487,ded4fa6a0246e963a9fe2066c882d81981be906b,0.0035240333527326584,0.007513084216043353,0.0129461158066988,0.02358784433454275,0.02344589726999402,0.044580343179404736
488,7abe543492fe1741cecf574885dcf0bba36f7057,0.003522575367242098,0.0075256263371557,0.01279798848554492,0.022660478949546814,0.022308435291051865,0.043904739897698164
489,3e8a54175b5b39700ddff4729f9764a5f789a445,0.0035117845982313156,0.007509172894060612,0.013152075931429863,0.023160332813858986,0.02321750670671463,0.04361616261303425
490,084c1dc7524016a59248b811270e8e4d210b7c1d,0.003518803045153618,0.007539587095379829,0.013098631519824266,0.023757473565638065,0.023748914245516062,0.044422755017876625
491,d1add332f833a52baa69bba7f8d378e9dec37343,0.0034724646247923374,0.007397433742880821,0.013017600867897272,0.023324022069573402,0.023324365727603436,0.04353257454931736
492,8bcf6bc30f33a6a36aea0eee2c72f06516b4b6bb,0.003488250387211641,0.007394916843622923,0.01306405384093523,0.024258801247924566,0.023948229383677244,0.043177430517971516
493,1c8efa16b296258e059a334e27e68428cf3cb48b,0.003503933859368165,0.007355129811912775,0.012918620835989714,0.023073611315339804,0.02297782711684704,0.04398479871451855
494,2c2291136aca50b58cd7c09b29a25490c89c9b8a,0.0035301116295158863,0.007524547865614295,0.012067095842212439,0.023486438672989607,0.02343936776742339,0.04396265838295221
495,996e6419e44668a6daa28f58efcc0d2c07b3a9da,0.004078670249631007,0.0063486185390502214,0.013359177857637405,0.023603932466357946,0.02364444639533758,0.04719944344833493
496,86fcce61c9cddbc354ba67b2f818670f5822c688,0.0035477227841814356,0.007476258324459195,0.013096736278384924,0.023290888871997595,0.023257514461874962,0.04344085929915309
