,hash,"array_size-200,percent_nans-0","array_size-200,percent_nans-0.1","array_size-200,percent_nans-2.0","array_size-200,percent_nans-50.0","array_size-200,percent_nans-90.0","array_size-200000,percent_nans-0","array_size-200000,percent_nans-0.1","array_size-200000,percent_nans-2.0","array_size-200000,percent_nans-50.0","array_size-200000,percent_nans-90.0"
103,4d2b5850488013319ff8354a1e764a0a2064fe63,9.428929396957721e-05,9.513997215906093e-05,9.462563725917236e-05,9.752241139476364e-05,0.00010023782495409251,0.0019670117956896624,0.0019759869513412314,0.0020559029653668404,0.004081722504148881,0.004407152223090331
104,5eff78bb16df99ffe2e9cad86c4ec649893c0646,9.92749656478946e-05,9.936543966771342e-05,9.886942686395601e-05,0.00010135136360284126,9.975860388401677e-05,0.001967327824483315,0.001978983248894413,0.002063329052180052,0.004092121496796608,0.004413348467399677
105,df40e550d442e910826e4817d38cebb902f48d77,9.358642812542341e-05,9.3385653400963e-05,9.360128185815281e-05,9.689753752131507e-05,9.56573541153152e-05,0.0019659893587231636,0.001977003257100781,0.0020592469722032544,0.004082120023667812,0.004410489307095608
106,760800d2c602b1c4e1a10d3a0ba12944df28cc73,9.638395265869375e-05,9.393530239447437e-05,9.375050712119918e-05,9.607058018445969e-05,9.67456278606103e-05,0.0019668860671420894,0.0019766622378180427,0.0020627846010029317,0.00408324475089709,0.004410017436991135
107,f1a247f9952085db72c3f8248f8336a0961d825c,9.24983308150256e-05,9.379091841930692e-05,9.289303032512015e-05,9.69675141123106e-05,9.655287048142207e-05,0.0019669405495127044,0.001976144267246127,0.0020559609867632387,0.0040798208986719455,0.004408190958201885
108,473a68a53028f8a24b88bb9fc08b38dc3b69800e,9.333319683498311e-05,9.29756047712131e-05,9.427525384246178e-05,9.653960753764425e-05,9.614799526475725e-05,0.0019675057847052813,0.0019764012346665067,0.0020584047771990297,0.004082691390067339,0.004407556572308143
109,3963ed0ea4e7d89174b1e992d84b47c0751f533f,9.55597742607719e-05,9.704848613452028e-05,9.584615340913242e-05,9.870466941567225e-05,9.604760902529617e-05,0.001967113232240081,0.00198754637191693,0.0020714950747787956,0.004083920580645403,0.004411105842640003
110,9b1acd42e8d4cfd476dc97b8d5bfe12b0c229d9d,9.418070397299269e-05,9.30656043981964e-05,9.321774411787334e-05,9.588642202526609e-05,9.576998473632904e-05,0.0019730629088977976,0.0019821606886883574,0.0020643636584281922,0.0040921986413498725,0.004427942292143902
111,de446a536903f906969a1c5860a32ba11078a5ae,9.791338201260792e-05,9.55276231377803e-05,9.506021704629202e-05,9.780439387003964e-05,9.881155294122048e-05,0.001967480794216196,0.001976919438069065,0.0020603412762284275,0.004082291231801113,0.004409503191709518
112,b2545d01be561f7f8bb71c6064ba48de3d3e8dc1,9.410541992042667e-05,9.532162787771859e-05,9.437379749300325e-05,9.749480523169041e-05,9.710164382480658e-05,0.001966654711092512,0.0019785722251981497,0.0020564282312989235,0.004081853510191043,0.004407983583708605
113,b6c7048bfd72a999f0cd948a346de94fe13f8123,9.510840966620229e-05,0.00010048886594761695,9.575042511439986e-05,9.858661020795504e-05,0.00010041570674408885,0.00197393330745399,0.0019798897362003727,0.0020625985227525232,0.0040864852877954645,0.004423316723356644
114,670ac4fc50e82f6f162b2dd776de2ef28fac2a4f,9.6704694442451e-05,9.392156204748376e-05,9.501230719889331e-05,9.510434505626046e-05,9.563150976238579e-05,0.0019675567746162415,0.001976910512894392,0.002059881668537855,0.004081931430846453,0.004407139650235574
115,124dc4ebed8b805206e9ec1f25963877011ed93a,9.38545616174286e-05,9.430393753252153e-05,9.551853670374208e-05,9.673999267674629e-05,9.702656962820943e-05,0.0019659044531484446,0.0019763233916213117,0.0020584295503795146,0.004079925982902448,0.004407091066241264
116,a7adfda540f88d765f10ae8963abe4ae43cbfb34,9.311883520610907e-05,9.273474451975297e-05,9.392609245309207e-05,9.600281229485636e-05,9.713914621163879e-05,0.0019667405479898053,0.0019769860276331506,0.0020592276006937025,0.004082418202112118,0.004408326465636492
117,ee3e17a7c3e3efdeafe907b394de56aed01a70e0,9.138635594631601e-05,9.192050000075886e-05,9.376000474181844e-05,9.39208534716805e-05,9.45572413723406e-05,0.001965451167052379,0.0019760279168015886,0.0020586398000887133,0.004079887500362626,0.004405713333350528
118,3cdc3ffb779733e7d9136ecb66a22bce31021c6b,9.524609527683684e-05,9.413966510246095e-05,9.511076638781874e-05,9.537465744129063e-05,9.58514622498286e-05,0.0019660988333877563,0.001977312583524811,0.0020601958996849133,0.004081560832370693,0.004406420665569991
119,40fad321343dd8a28129c668c8037a35e9b33989,9.303310169775229e-05,9.248701819821939e-05,9.269290008391677e-05,9.486786921880704e-05,9.531755666720751e-05,0.001966178915608907,0.00197657724978247,0.0020603865006705744,0.004080519832011001,0.004406841163775729
120,acba24414487e0e171bedbc8d1ae3cfc63f4b2c7,9.442541979193986e-05,9.666146147187996e-05,9.519397613725491e-05,9.573516186459787e-05,9.820779093636453e-05,0.0019660374164232053,0.0019775886673111622,0.0020598574017640205,0.004081972833470596,0.0044113783321032924
121,e6c2765d428bdce57b6d5bf0554d177ab0b45bf5,9.336635165540027e-05,9.410192011681463e-05,9.383866213115484e-05,9.603062633720931e-05,9.68213692507663e-05,0.0019660281638304395,0.0019771378332128125,0.0020566329010762276,0.004079893997792775,0.004407859339456385
122,7eaac94d183888639422c7b55471613f1d5bce18,9.409366812805869e-05,9.355955146836273e-05,9.47432684673307e-05,9.62686517596012e-05,9.899171917433186e-05,0.0019667007533522947,0.0019777500031826394,0.002059099602047354,0.004081287178754186,0.004407691827509552
123,62991d50511f75e58c4c57f40e84de25a8d7e7dd,9.388398638376119e-05,9.239937274039468e-05,9.288293632297693e-05,9.559250016615767e-05,9.546705998083646e-05,0.0019679714168887585,0.001976800835109316,0.002058600599411875,0.0040839196590241045,0.00440703533240594
124,94d3302039856667988f82d637f9a35998d19a79,9.579756095892289e-05,9.481279133900028e-05,9.577175890291599e-05,9.698734132390226e-05,9.705915181257296e-05,0.001966896331092964,0.001977061915871066,0.0020545467035844923,0.004081502828436593,0.004407582998586198
125,eb167a3fe540780f397a14817f54a95333fbcc6c,9.342449175942148e-05,9.6064087732597e-05,9.5327685240018e-05,9.652373862352122e-05,9.768188218278634e-05,0.0019699046679306775,0.0019770770838173726,0.002062016597483307,0.004082833494370183,0.004413292170890296
126,cea994fac86dbc5af7bee3f15fc5b475a99163fa,9.580023470334709e-05,9.319627133663744e-05,9.455728199348872e-05,9.585586777352288e-05,9.735545279669031e-05,0.001966462000079143,0.0019779087548765046,0.00206191239412874,0.0040836665042055156,0.004408311001801242
127,917c6f18ba6691bd29e7e103b65dff75af735faf,9.445253945478615e-05,9.501490133533361e-05,9.527188542831158e-05,9.615719345846337e-05,9.702043829574471e-05,0.0019669395017748075,0.0019771036653158562,0.002060893492307514,0.004082528331006567,0.004408397168541947
128,84ddedadaee13fe22cc36a0c67c3cb73e818ee9f,9.817240005802541e-05,0.00010054375944981494,0.00010424916486954317,0.00010544961681242714,9.799817416933365e-05,0.001969160749771011,0.001979060330389378,0.002061675500590354,0.004083020001417026,0.0044128735025878996
129,e180d2aec3fe18bfc5ad1505659a23003929c76e,9.598635931564658e-05,9.405785928141665e-05,9.644188075548126e-05,9.820587905937607e-05,0.0001014247575464348,0.001966528332559392,0.0019774069951381534,0.0020589143969118595,0.004082179822338124,0.0044101531578538316
130,2fd9ff8277ad25aa386c3432b6ebc35322879d91,9.578153536350063e-05,9.458367161354735e-05,9.47685134476693e-05,9.523927577919213e-05,9.847373992670327e-05,0.0019667532469611615,0.001977742154849693,0.0020587196107953783,0.004082713508978486,0.004408378677908331
131,3296617cc4c0d4a82520caa411050f7c0aeb9aa5,9.628203818310965e-05,9.579624948573523e-05,9.58124823100342e-05,9.816035734339883e-05,9.831937107567986e-05,0.0019692383260310935,0.0019805540893382085,0.002057099307421595,0.00408411134655277,0.00440826901467517
132,6894bbc6d396b87464cbc21516d239d5f94f13b7,9.55062783279298e-05,9.375829514200715e-05,9.431993419078188e-05,9.567650937791563e-05,9.767163345324142e-05,0.001967595744645223,0.001978301084212338,0.0020590211031958463,0.004083452843284855,0.004408736014738679
133,d5064d4ab5152c71c4b639fe581cc80b74a103e4,9.305742728015916e-05,9.281009975397452e-05,9.375802844014262e-05,9.529365424641243e-05,9.5587899989408e-05,0.0019695457497922084,0.0019776665042930595,0.002056980296038091,0.004083028994500637,0.004408264668503156
134,1b3543cc456c352df8550ae2f0db0a5cfe422f35,9.327003001991627e-05,9.239200894212859e-05,9.257576850898289e-05,9.485192501168941e-05,9.533833751144508e-05,0.001969043592301508,0.0019810804127094648,0.0020633026026189326,0.004085305146872997,0.004409468674566597
135,9331e55b0c16d9b8611132a4ce0fd24e52d6e629,9.308059551668438e-05,9.293339799451469e-05,9.35532498887965e-05,9.565464455947698e-05,9.515843056659732e-05,0.0019684260866294307,0.001978450658498332,0.0020611896063201128,0.004081587171337256,0.004407800656432906
136,91411eea6306d5b9aabab4b5abf5a16df4c3396b,9.300877141429047e-05,9.268802991215834e-05,9.351406849666753e-05,9.593179371828833e-05,9.651788683906902e-05,0.001973019495684033,0.001977919416579728,0.0020606713136658073,0.004081268173952898,0.004408896493259817
137,459bfb4af46de23e01e215784520aa2b81393dfe,9.211068607343375e-05,9.239979066416367e-05,9.512489989653907e-05,9.532379637541319e-05,9.468070754148769e-05,0.001966789917787537,0.001976562334069361,0.002059248893056065,0.004082457181842377,0.0044062523132500555
138,0c32bb4140215f99b935eae9001eabb10e3c47dc,9.347746769587198e-05,9.40155132081021e-05,9.421312639698664e-05,9.617657578062444e-05,9.630849521238146e-05,0.0019680634140968323,0.001978011248866096,0.0020551783964037895,0.004080548513835916,0.0044071725181614365
139,901211eddd5e17c8c7c85bc5f791679559d4efb5,9.594601908487812e-05,9.691773278602554e-05,9.630661548322273e-05,9.804198945628353e-05,9.592814603820443e-05,0.0019673980811300376,0.00197696391842328,0.002060680207796395,0.004081005502181748,0.004406009005227437
140,ff4cfe7ecd46ee15fd88297964f6a5cb5423c291,9.420658950278136e-05,9.52643984839177e-05,9.742662151184705e-05,9.84741777012294e-05,9.805328657173297e-05,0.0019675168247583015,0.001977757424659406,0.002059950109105557,0.004078146167254697,0.00440730934496969
141,31ff7f34809c5d1b9c35de8ccea262d8f480bbef,9.349739411845803e-05,9.4614243004297e-05,9.484721508712691e-05,9.608932149214005e-05,9.599866212478706e-05,0.001968432664095114,0.001979039244664212,0.0020561579964123665,0.0040832138232265915,0.004406569661417356
142,5db7e2e6f805c180a0f117c6faa204f757b512ca,9.635331718107828e-05,9.663758979547979e-05,9.570159881118813e-05,9.82526905967721e-05,9.72056883290621e-05,0.001969051411530624,0.0019791227532550693,0.0020625940058380367,0.004084473844462385,0.004408243170473725
143,2c36dbbd6dd13b449c43dca85493f94022f19f9d,9.465303029055181e-05,9.448219647752905e-05,9.645795574199343e-05,0.00010064198180440474,0.00010261342714668489,0.00197063633822836,0.001979258415910105,0.0020635192980989815,0.004084494023118168,0.004409348320526382
144,8087e1de04d011f7ce66bf80dbef4a0599b14f7a,9.284181168111853e-05,9.266301375729117e-05,9.336703234987559e-05,9.643040371324436e-05,9.520573783056618e-05,0.0019685695782148587,0.001977837828841681,0.002056184783577919,0.004083864507265389,0.004409377831810465
145,24192935730d6dbb24e3d11b7f40f309b786c0ad,9.399551358497279e-05,9.537617707709698e-05,9.569072228094393e-05,9.773765783325803e-05,9.764827781408612e-05,0.0019678288275220743,0.0019777379153917236,0.0020590580068528654,0.004081939502308766,0.004407750830675164
146,105e175a7708a05886d06a24ed2b60bdd6cf329c,9.319672667477121e-05,9.224195352960693e-05,9.493228635224311e-05,9.54651040956378e-05,9.565125439175458e-05,0.0019701733253896236,0.001979109171467523,0.0020624127937480807,0.004082382501413425,0.0044082239813481765
147,9da90debf54029a50502fd759c8de56f2dc47129,9.531682062858962e-05,9.703480194460739e-05,9.304546768328658e-05,9.572146061275687e-05,9.709118444117762e-05,0.0019692465042074523,0.001978264073841274,0.0020605784142389894,0.004080859323342642,0.004408233294573923
148,928425156abfa65a613fac016f86d6a3b6c03768,9.561982217498801e-05,9.576528044860988e-05,9.822223357678879e-05,9.795213660713538e-05,0.0001020596096215328,0.001971457755037894,0.0019796070797989764,0.0020620987052097917,0.004082957476687929,0.004410373823096355
149,5a59087fa5badc20e2cd5264f7cfc6911fc6fb12,9.310326803925223e-05,9.347016457468271e-05,9.638280176592093e-05,9.586641077338805e-05,9.584413497560772e-05,0.0019701339188031852,0.001978159765712917,0.002061286196112633,0.004082046332769096,0.004408455997084578
150,c9bfd4eb68e61c67aa27ed0cb2788f60d11cf354,9.521779279096117e-05,9.433840036849087e-05,9.402502392832603e-05,9.696330026253662e-05,9.708330538627263e-05,0.0019711711405155556,0.0019788370894578597,0.0020573471905663606,0.004082343463475505,0.004409808005827168
151,2e9169601aff252a661b845399ec61c3e575407f,9.479464885468283e-05,9.52632607944872e-05,9.58652655082243e-05,9.962029197244066e-05,9.911083251091779e-05,0.001970782584976405,0.0019799534929916263,0.0020636097993701696,0.004084023841035863,0.004410885352020463
152,59a97520cf0aa68b92a775d809e1cb67d886b50c,9.54464953836231e-05,9.448823567374416e-05,9.724256080134135e-05,9.817155854155619e-05,9.756378498062626e-05,0.001969119010027498,0.001979153739133229,0.002062056609429419,0.004083051152216892,0.004414375522173941
153,b074b21c326ecaa6b6519fc7dfcf54fa4e4457af,9.533844755164214e-05,9.777412627760357e-05,9.493551809679378e-05,9.654829307954323e-05,9.833292838615866e-05,0.0019698675993519523,0.0019786819272364182,0.0020601618103683,0.004082966867523889,0.0044156525206441675
154,ef0957302c6383524448cef2cd4cf18c7da18ea8,9.316522310572592e-05,9.380798530112082e-05,9.353592357566131e-05,9.679806267691625e-05,9.691703818597884e-05,0.001970386501246442,0.0019779367721639574,0.0020623661344870924,0.004082418978214264,0.004410676658153534
155,5cfc2d3ca06fb6afc95c16db172f710ed6e7eed4,9.500178620564165e-05,9.323344924128972e-05,9.655356830493971e-05,9.762331531428306e-05,9.675722768796342e-05,0.0019696369223917527,0.0019806761605044203,0.002065018215216696,0.004083761479705572,0.004414071018497149
156,aba1b4a7864752b005c9f5d1bd58fa02e08ccff4,9.593135971379909e-05,9.585849918602478e-05,9.497704854963914e-05,0.00010322947919215125,9.687216557070332e-05,0.0019725323460685713,0.001979389829405894,0.002061782288365066,0.004082046371574203,0.004412111942656338
157,32f382c86f384a02eeb87f67fea806e6b9961b5c,9.410191624839272e-05,9.37730839251782e-05,9.43572915814541e-05,9.773672791197896e-05,9.653460941850566e-05,0.0019709492335096,0.001978568674530834,0.0020618234062567357,0.004084378674936792,0.004412763014746209
158,33351f646e0b523139fbba4986eba54a3bfe55a7,9.400845949792049e-05,9.490000930699435e-05,9.642967532547014e-05,9.890560925539051e-05,9.572230617709037e-05,0.001968524671004464,0.0019771262304857373,0.0020615970948711037,0.004081707176131507,0.004408734850585461
159,90133e16d02c67206e350ce222d76f938596706f,9.308682563595283e-05,9.583603353418696e-05,9.638303890824318e-05,9.6439594789496e-05,9.71419235261587e-05,0.001966955664101988,0.0019789859070442617,0.0020585682243108748,0.0040837593454246725,0.004410070832818747
160,26527695f9ee7b7bc3fdd3af67d7e8b068cb1e0b,9.386819888363188e-05,9.531852306154008e-05,9.397438305177699e-05,9.67171802682784e-05,9.733478183902446e-05,0.0019710772515585027,0.0019808558087485535,0.0020656383130699396,0.004091462469659746,0.004425709174635509
161,5b16107a537c0ebd2e4517c02ecfb9a24f54c827,9.311377504935204e-05,9.23900341646921e-05,9.359801899538272e-05,9.457716239719755e-05,9.591079153189505e-05,0.001979201236584534,0.001984184666071087,0.002063045813702047,0.004083218673865001,0.004408118159820637
162,cd3b44d5f0915245138d44fdb3ee376601e34716,9.655143866049392e-05,9.673664166223047e-05,9.83793680147033e-05,0.00010081186890602112,9.99288271540905e-05,0.0019683900172822177,0.0019797599331165356,0.002063067187555134,0.004084282865126927,0.004410971499358615
163,f77c5e83c07985aacbddb89525785a3f66ce1b3b,9.709602350734973e-05,9.554239167344002e-05,9.362846634690172e-05,9.606700041331351e-05,9.591170292312525e-05,0.001967851654626429,0.0019779629074037075,0.002061544987373054,0.004080522495011489,0.00440959019276003
164,4f2b219647ae6a7928590be2b709894ae2403274,9.479702064960166e-05,9.300289068209088e-05,9.547146948297387e-05,9.840381997555756e-05,9.601797583460245e-05,0.0019685602358852825,0.00197709600130717,0.0020614495035260914,0.004080431341814498,0.004407568175035218
165,c71ce0e6dbd9ec67b3ac7fb5ac3eb609f8a56829,9.57799770245419e-05,9.727292428059238e-05,9.369171284898012e-05,9.656937058585195e-05,9.595268880421261e-05,0.0019704468237857027,0.001978094670145462,0.002062645205296576,0.004082726508689423,0.00440952853144457
166,2fc96a0bc15624d7f1f74750bddffeca46f1e73c,9.282956386662343e-05,9.324056351095693e-05,9.516269252028155e-05,9.530043516691044e-05,9.583623502224397e-05,0.0019690979970619082,0.001978135822961728,0.0020542054204270243,0.0040820616607864695,0.0044074488105252385
167,20f22d849002d80485787adeb8a7340dab159f94,9.411737808714743e-05,9.338470207976885e-05,9.429479462348602e-05,9.549952459187721e-05,9.55536961555481e-05,0.0019663420971482992,0.0019785238546319306,0.0020576206035912035,0.004081233365771672,0.004410114643784861
168,cdbc935201f3c322a312e8ae8b78d044cbe27bf4,9.221882239710224e-05,9.328341429037126e-05,9.467823176898739e-05,9.48107487562558e-05,9.665479729795511e-05,0.001966557678921769,0.001977668163211395,0.002058029896579683,0.0040810308419167995,0.0044147561614712085
169,5134132ae9cc9c3fba1d5420353277cf3d96eb90,9.547471043853356e-05,9.248922200889414e-05,9.346855567547225e-05,9.467354566031308e-05,9.53530422675441e-05,0.0019656569153691334,0.001975422608666122,0.0020544888684526086,0.004080276004970074,0.0044073349951455985
170,c2dd245047ff2eb80972600163ecac9048d74e1f,9.214833623665417e-05,9.231155509350158e-05,9.32476056429247e-05,9.489779560161489e-05,9.470224319565519e-05,0.001966526499018073,0.0019767400808632374,0.0020566551014780995,0.004084094970797499,0.0044079192060356345
171,965b41d418e6100c1afae0b6f818a7ef152bc25d,9.289804169114818e-05,9.33968247129367e-05,9.289817270738158e-05,9.503520951197248e-05,9.623479742843371e-05,0.0019682705945645767,0.0019767840082446737,0.0020551765104755756,0.004084786516614258,0.00441015453543514
172,0b9b176dcef7f14f56dbd543c89e6da6c6b7b2e4,9.528580545024439e-05,9.393468287519434e-05,9.642181192668012e-05,9.881863167093507e-05,9.684363446597543e-05,0.0019738549405398467,0.0019824589059377713,0.002060183184221387,0.004091158858500421,0.004420036682859063
173,1be88ff070cce6ac720804e861583682564f7e0d,9.271294428882273e-05,9.32356533171101e-05,9.732461059648617e-05,9.867770030446674e-05,9.681904584030125e-05,0.001979143242351711,0.00198967083512495,0.002062459103763103,0.004091243802880248,0.0044165796134620905
174,bcce3ac27e05ffd10584c3c8c666dade21714d1f,9.324152070360305e-05,9.348675269972193e-05,9.431133174106607e-05,9.61617092197796e-05,9.520422757129397e-05,0.0019668792374432087,0.001977110087561111,0.0020571435336023567,0.004082910561313232,0.004409390812118849
175,5b126f882bc90a22f7fe20518f727eafe8238d86,0.0001006580258935991,0.00010246722958981991,0.00010169165208935738,0.00010491538525439134,0.00010261210057922084,0.0019681358244270086,0.0019774214209367833,0.0020630419719964268,0.004086996816719571,0.004409468499943614
176,ad0049026f4afa5d6e8312c1a46b3777be396104,9.423164926745273e-05,9.630380553149042e-05,9.43893160766516e-05,9.865136127229089e-05,9.599191447099049e-05,0.001968547818250954,0.0019787844115247326,0.0020623145159333945,0.004086142250647147,0.004408909395957986
177,9ae4a0d1ebc52a556ed13248172e8280ad9fc6bd,9.382599964737892e-05,9.466836194473285e-05,9.370862548662857e-05,9.520082717117305e-05,9.613991099989639e-05,0.001967617543414235,0.001976576750166714,0.0020615403540432454,0.004083914138997594,0.004410173045471311
178,d5010b129e4f3714dcad04eb7115372848fbce36,9.70460908505523e-05,9.220690955802546e-05,9.413479811287131e-05,9.64620011362517e-05,9.535052506077402e-05,0.0019675034952039523,0.0019803893131514387,0.002053886093199253,0.00408112669053177,0.004407612839713693
179,b3f41eeafd2708a6b519cf3c7ba3576dfa1cc5b3,9.373075172173239e-05,9.239573786356326e-05,9.411474562842737e-05,9.575103238028916e-05,9.489810527784043e-05,0.0019653665367513895,0.0019754383247345686,0.002059188298881054,0.00408235906312863,0.0044128097749004756
180,637af579ef5985bd8c267817cf445aca5bb34531,9.411653382298738e-05,9.484449199036413e-05,9.593376024436635e-05,9.665143113794192e-05,9.654774330556393e-05,0.001965875194097559,0.001976625683406989,0.00206064498052001,0.0040830594177047414,0.004410434514284134
181,e1968acbedfb312b47993ac2869a5f544383195b,9.28629824722355e-05,9.287753438746387e-05,9.441696827045895e-05,9.546330021250815e-05,9.495755700670459e-05,0.0019647466639677686,0.0019735906971618533,0.0020557665731757878,0.004083614718789856,0.004405979299917817
182,974a54058fe52ead24bc54a0015d3e065f78f5e3,9.403074444789026e-05,9.395783277356932e-05,9.611287996882484e-05,9.496897944937581e-05,9.66690071623459e-05,0.001968047853248815,0.0019815299892798066,0.0020606213249266146,0.004085099790245295,0.004416906274855137
183,54c2a266780c02852003330f59bf3bf20e36eaa0,9.228864007375457e-05,9.294359565333084e-05,9.522319729016586e-05,9.853361209608474e-05,9.58701041305349e-05,0.0019666869193315506,0.001975769138274093,0.0020540200639516115,0.0040802485309541225,0.004409154644235969
184,fed47a489e3da26fffb98a6dda32dbc9ba0f63c3,9.582559366456487e-05,9.272055763561847e-05,9.458206428246478e-05,9.443385190226966e-05,9.46508599040301e-05,0.0019666705435762806,0.0019762897475933032,0.0020597124006599184,0.004081354398901264,0.0044072595580170555
185,b03c575834a68f3a8dad5e2974ccee7fa76003ac,9.490576869046146e-05,9.253336969068494e-05,9.556180988771042e-05,9.562016491128027e-05,9.817544237843582e-05,0.0019688975298777223,0.0019818336004391313,0.002061665104702115,0.004091036505997181,0.004422087998439868
186,68439794b84836f43ec389be0e702ff64ee76d44,9.428134865381501e-05,9.314978800328641e-05,9.569167768774188e-05,9.739797480983064e-05,9.508586105690381e-05,0.0019683093996718526,0.00197774750025322,0.0020608645863831043,0.004083022785683473,0.004409607655058304
187,dfd4c9de8d849363e3d4cda7a0792ed0670165cf,9.788966604641505e-05,9.489937725922336e-05,9.610620327293873e-05,9.9044145998668e-05,9.98547300696373e-05,0.0019751237317298847,0.0019866566484173136,0.0020676201675087214,0.004085281630977988,0.004421365292121967
188,5ff70eb0fd61a39207d5166479507e1b099cb707,9.31399789723483e-05,9.475779315491891e-05,9.390890361073444e-05,9.646516219111143e-05,9.80298522682417e-05,0.001967097322146098,0.0019780372191841402,0.002060360973700881,0.0040839845314621925,0.0044154469699909295
189,1c58504eec43f9ba18ac835131fed496fb59772d,9.489908832340286e-05,9.33536688204516e-05,9.289018555798314e-05,9.770384013581162e-05,9.631769476845018e-05,0.0019679095906515913,0.0019752664569144445,0.0020615724846720696,0.0040866454752782975,0.0044072068606813754
190,1cb387128f66895b42c19578ccd60c34649de988,9.188969534906473e-05,9.237068026500233e-05,9.283154398541558e-05,9.423086238611076e-05,9.44182920818017e-05,0.0019717298370475573,0.0019769987945134444,0.002059899317100644,0.004092456384872397,0.004409615648910403
191,2582c681082e6c2c74d424e255afa8efefa4f899,9.233164177699523e-05,9.229007939046078e-05,9.326736669047414e-05,9.499001316726208e-05,9.50212498142753e-05,0.001966141203107933,0.0019754714642961817,0.0020576541312038897,0.004085204486424724,0.0044080767935762806
192,43ca3a5bd882dc69bca0fa777113e6821c9f44e0,9.583507087968646e-05,9.718027182056436e-05,9.649447639714236e-05,9.849323574805035e-05,9.780339986229173e-05,0.0019699228384221596,0.001978032640181482,0.0020617336966097357,0.004084100869173804,0.004413687624037266
193,22356fc0ec8ca50aeb8f40633f7c7d906a648ab8,9.531970351451525e-05,9.421194174691387e-05,9.452605726230039e-05,9.562659850519783e-05,9.738509406280869e-05,0.0019702684367075562,0.001982267984809975,0.0020661531016230583,0.004093080991879106,0.00441930303350091
194,243dc1e90e59daf18b17a6a1ebb705cc7bc66e92,9.584956263241015e-05,9.390938192092139e-05,9.480046493739918e-05,9.613406167910347e-05,9.602154431011633e-05,0.001968047892053922,0.0019782132391507425,0.0020579549949616195,0.00408200353073577,0.0044088003536065425
195,078ac01a85c4db46e7f148829c2e0d0e0f30c36f,9.495970853431909e-05,9.440399149310922e-05,9.430799801866042e-05,9.694714634885302e-05,9.586866742566875e-05,0.001969315732518832,0.0019782223971560597,0.002061558421701193,0.004089690279215574,0.004415825707837939
196,77c5841b93873bb1d71c38be3e41cf81ede59743,9.381679437038574e-05,9.385066503589905e-05,9.476670246815013e-05,9.75381264144236e-05,9.71216508852584e-05,0.001970317253532509,0.0019795560898880167,0.002057377900928259,0.004085596728449066,0.004411600452537338
197,f0a74b2d4e50a1b4f9d9189c6b2e31b920913a8b,9.250829038633541e-05,9.272363544865088e-05,9.24112359908494e-05,9.497493792708232e-05,9.476349941480941e-05,0.001967334809402625,0.0019763857514287038,0.002057697577401996,0.004082656931132078,0.004408811529477437
198,5d8bcae56a337d21d7bf60d042c7dff32d91b451,9.709549669781301e-05,9.47971119839921e-05,9.561188010222934e-05,9.779007329295078e-05,9.812529065779277e-05,0.0019690458818028373,0.0019805129850283265,0.002062577288597822,0.004084827300782005,0.004419682547450066
199,642181c76b11bd1cc87ee7443d3ee215744df0fd,9.618206961971263e-05,9.783931475664888e-05,9.859270934577821e-05,9.972285690971395e-05,9.90033216881924e-05,0.0019705425947904587,0.0019834528987606364,0.002071063034236431,0.004088089646150669,0.004418504967664679
200,f01b4e54a4b46a84a5a79b03bd2bd2f21b190f12,9.310519537673547e-05,9.319693146442825e-05,9.338505132573433e-05,9.624036694211619e-05,9.556592196085544e-05,0.001969450735487044,0.0019836256590982275,0.002060178481042385,0.004083343005428711,0.0044209853901217375
201,170d1bbf566937452fd9bf14a84a69c9edb43277,9.262639475215612e-05,9.257134034073558e-05,9.310532605938488e-05,9.576344565875763e-05,9.512399841662286e-05,0.0019705716598158083,0.0019771972438320518,0.0020565261598676447,0.0040826719875137005,0.004425755546738705
202,18bfeaf2716001afa8785638a75f90259dbc8aa1,9.315008592083413e-05,9.270410519093275e-05,9.457624043550408e-05,9.66364076655162e-05,9.564259696913803e-05,0.0019678417205189662,0.001975679420866072,0.002057376457378268,0.004083430006479224,0.004410399900128444
203,12f9da5615e6c1e387a9101a8923867343dfaeca,9.496628078060192e-05,9.459137881749144e-05,9.607824382706071e-05,9.57178519711944e-05,9.711482562124729e-05,0.001968845802669724,0.0019773745055620866,0.002057800162583589,0.004087716729069749,0.004410882946103811
204,3310cd0e8f1b36d7da8c1352441b1240be4bedc5,9.241639005051831e-05,9.621380701322447e-05,9.542242500238713e-05,9.509434559099053e-05,9.84417887306527e-05,0.0019695654045790434,0.0019781145577629404,0.0020619964227080343,0.00408376279907922,0.004410030320286751
205,9ccb42d02f7b3fb2b47854bbd4ab418676e6be42,9.336014814182835e-05,9.257918997209961e-05,9.256369149726298e-05,9.44358924322802e-05,9.512443043221937e-05,0.001967651497883101,0.0019768444277967014,0.002060493268072605,0.004080628665784994,0.004409039625898004
206,ad5d58c29ab4793cd66afa07eed0f77c7ad59dc4,9.527869379936574e-05,9.506502310219019e-05,9.760316295017089e-05,9.901040000841023e-05,9.742453250856628e-05,0.0019717894416923327,0.00198134178450952,0.0020585745573043824,0.004085906858866413,0.004417569221307835
207,081c7230546861259bac75a316338b1c00005d5e,9.583727289694098e-05,9.536938785322915e-05,9.453554312645827e-05,0.00010004580099979099,9.815498634955837e-05,0.0019691111519932747,0.0019799049866075316,0.002061530528590083,0.004081287498896321,0.004412995185703039
